type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,FC:44:82:12:6E:34,-39,11,0,0,0,0,0,0,0,0,0,-92,0,1,0,650313615,0,34,0,0,650.703,128,[34 32 2 0 -23 -8 -23 -8 -23 -8 -22 -8 -22 -7 -22 -7 -22 -7 -23 -6 -22 -6 -22 -6 -23 -6 -23 -5 -23 -5 -22 -5 -20 -5 -19 -5 -18 -5 -16 -5 -15 -5 -15 -6 -15 -5 -14 -6 -14 -6 -14 -7 -13 -7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -16 -4 -15 -5 -16 -5 -16 -5 -15 -5 -16 -6 -16 -7 -16 -7 -17 -8 -19 -9 -20 -10 -21 -11 -21 -11 -22 -12 -21 -11 -22 -12 -22 -11 -22 -11 -22 -11 -22 -10 -22 -10 -22 -10 -22 -10 -23 -9 -23 -9 -22 -9 ]
CSI_DATA,AP,FC:44:82:12:6E:34,-36,11,0,0,0,0,0,0,0,0,0,-92,0,1,0,650317981,0,160,0,0,650.74,128,[-96 0 10 0 -5 25 -4 25 -4 24 -4 24 -3 24 -3 23 -2 24 -2 24 -1 23 -2 23 -1 23 -2 24 -1 24 -1 23 -2 22 -2 20 -2 19 -2 17 -3 16 -3 16 -3 15 -4 15 -4 15 -5 15 -6 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16 -1 16 -1 16 -2 16 -2 16 -2 17 -3 17 -3 17 -4 19 -5 21 -6 22 -7 24 -7 24 -8 24 -8 24 -7 24 -7 24 -7 23 -6 24 -6 24 -6 24 -5 24 -5 24 -5 25 -5 25 -4 24 ]
CSI_DATA,AP,FC:44:82:12:6E:34,-36,11,0,0,0,0,0,0,0,0,0,-92,0,1,1,650411305,0,30,0,0,650.8,128,[30 -32 1 0 0 0 0 0 0 0 0 0 19 6 18 6 19 7 18 7 17 7 17 7 17 8 17 8 18 9 19 9 20 10 21 11 21 11 22 12 20 11 21 12 20 12 20 11 20 11 20 11 19 11 19 10 19 10 19 10 19 10 19 10 0 0 19 9 19 9 19 9 19 8 19 8 19 8 19 8 19 7 19 7 19 7 19 7 19 7 20 7 19 7 19 7 18 6 17 6 16 5 15 5 15 4 15 4 14 4 15 5 15 5 15 5 15 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,FC:44:82:12:6E:34,-36,11,0,0,0,0,0,0,0,0,0,-92,0,1,1,650429099,0,30,0,0,650.83,128,[30 -32 1 0 0 0 0 0 0 0 0 0 -9 19 -10 17 -11 18 -11 18 -11 17 -11 16 -11 16 -11 16 -12 16 -13 18 -14 19 -15 20 -15 20 -15 20 -15 19 -16 20 -15 19 -14 19 -15 19 -14 18 -14 18 -14 18 -14 18 -13 18 -14 18 -13 18 0 0 -13 18 -12 18 -12 18 -12 18 -11 18 -11 18 -11 18 -11 18 -11 18 -11 18 -11 18 -10 19 -10 19 -10 19 -10 18 -9 17 -8 17 -8 16 -7 14 -8 14 -7 14 -7 14 -7 14 -7 15 -7 15 -7 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,FC:44:82:12:6E:34,-36,11,0,0,0,0,0,0,0,0,0,-92,0,1,1,650429310,0,159,0,0,650.873,128,[-97 -16 9 0 0 0 0 0 0 0 0 0 -17 12 -17 12 -18 12 -17 11 -17 10 -17 10 -17 10 -17 9 -18 10 -20 10 -22 11 -23 11 -23 11 -24 11 -22 10 -23 10 -22 10 -22 10 -22 10 -22 9 -21 9 -21 9 -21 9 -21 9 -21 9 -20 9 0 0 -20 10 -20 10 -19 10 -20 10 -19 10 -19 10 -19 10 -19 10 -19 11 -19 11 -19 10 -19 11 -19 11 -19 11 -18 11 -17 10 -16 10 -15 9 -14 9 -14 9 -14 9 -14 9 -14 9 -14 8 -14 9 -14 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,FC:44:82:12:6E:34,-36,11,0,0,0,0,0,0,0,0,0,-92,0,1,1,650523109,0,30,0,0,650.917,128,[30 -32 1 0 0 0 0 0 0 0 0 0 20 -4 20 -3 20 -3 20 -3 19 -2 19 -2 19 -1 19 -1 20 -1 21 -1 23 -1 25 0 24 0 25 0 24 0 25 1 24 1 23 1 24 1 23 1 23 1 22 1 22 1 22 1 22 1 21 1 0 0 21 0 21 0 21 0 21 0 21 -1 21 -1 21 -1 21 -1 21 -1 21 -1 21 -1 21 -2 21 -2 21 -2 20 -2 20 -2 18 -2 17 -2 16 -2 15 -2 16 -2 16 -2 16 -2 16 -2 16 -2 15 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,FC:44:82:12:6E:34,-36,11,0,0,0,0,0,0,0,0,0,-92,0,1,1,650544108,0,30,0,0,650.955,128,[30 -32 1 0 0 0 0 0 0 0 0 0 -23 -8 -21 -8 -23 -9 -21 -9 -21 -9 -21 -9 -21 -10 -20 -10 -21 -11 -23 -12 -24 -13 -25 -14 -25 -15 -25 -15 -24 -14 -26 -15 -24 -14 -24 -14 -24 -14 -23 -14 -23 -13 -23 -13 -23 -13 -22 -13 -23 -13 -22 -12 0 0 -22 -12 -23 -11 -22 -11 -23 -11 -22 -10 -23 -10 -23 -10 -23 -10 -23 -9 -24 -10 -23 -9 -23 -8 -23 -9 -23 -8 -23 -8 -21 -7 -21 -8 -19 -6 -18 -6 -18 -6 -18 -6 -18 -5 -18 -6 -18 -6 -19 -6 -18 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,FC:44:82:12:6E:34,-36,11,0,0,0,0,0,0,0,0,0,-92,0,1,1,650686004,0,30,0,0,651.075,128,[30 -32 1 0 0 0 0 0 0 0 0 0 21 -2 20 -2 20 -2 21 -1 19 -1 20 0 20 0 19 0 21 1 22 0 23 1 25 1 25 2 25 2 24 2 25 2 24 2 23 2 24 2 23 2 22 2 22 2 21 2 22 1 22 2 21 1 0 0 22 1 21 1 21 1 21 0 21 0 21 -1 21 -1 21 -1 21 -1 21 -1 21 -1 20 -1 21 -2 21 -2 20 -2 19 -2 18 -2 17 -2 16 -2 15 -2 15 -2 15 -2 15 -2 16 -2 16 -2 15 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,FC:44:82:12:6E:34,-36,11,0,0,0,0,0,0,0,0,0,-92,0,1,1,650706995,0,30,0,0,651.103,128,[30 -32 1 0 0 0 0 0 0 0 0 0 -20 9 -19 8 -20 8 -20 8 -19 7 -19 7 -19 6 -19 6 -20 6 -22 6 -23 6 -25 6 -25 6 -26 7 -24 6 -25 6 -24 6 -24 5 -24 6 -23 5 -23 5 -23 5 -22 5 -22 5 -22 5 -21 6 0 0 -22 6 -21 6 -21 6 -21 6 -20 7 -20 7 -21 7 -20 7 -21 8 -21 7 -20 7 -20 8 -20 8 -20 8 -19 8 -18 7 -17 7 -16 7 -15 6 -15 6 -15 6 -15 6 -15 6 -15 6 -15 6 -15 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,FC:44:82:12:6E:34,-36,11,0,0,0,0,0,0,0,0,0,-92,0,1,1,651405579,0,159,0,0,651.795,128,[-97 -16 9 0 0 0 0 0 0 0 0 0 -17 -18 -16 -18 -16 -18 -15 -19 -14 -18 -15 -19 -14 -19 -14 -19 -14 -20 -15 -21 -16 -22 -17 -24 -17 -24 -17 -25 -16 -24 -16 -25 -15 -24 -15 -23 -15 -23 -15 -23 -14 -23 -14 -22 -14 -21 -15 -22 -14 -22 -15 -21 0 0 -15 -21 -15 -20 -15 -20 -15 -20 -15 -20 -15 -20 -15 -20 -16 -19 -16 -19 -16 -19 -16 -19 -16 -18 -17 -19 -17 -19 -16 -18 -15 -17 -15 -16 -14 -15 -13 -14 -13 -14 -13 -14 -13 -13 -13 -13 -13 -14 -13 -14 -13 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,FC:44:82:12:6E:34,-36,11,0,0,0,0,0,0,0,0,0,-92,0,1,1,652405977,0,159,0,0,652.795,128,[-97 -16 9 0 0 0 0 0 0 0 0 0 -20 13 -20 12 -21 12 -21 11 -20 10 -21 10 -20 10 -20 9 -22 9 -23 10 -25 11 -26 11 -26 11 -27 11 -27 10 -27 10 -26 10 -25 9 -26 10 -25 9 -25 9 -24 9 -24 9 -24 10 -24 10 -23 9 0 0 -23 10 -22 10 -22 10 -22 10 -22 10 -21 10 -22 10 -22 11 -22 11 -21 11 -21 11 -21 12 -21 12 -21 12 -20 11 -19 11 -18 10 -17 10 -16 9 -16 9 -16 9 -15 9 -16 9 -16 9 -16 10 -16 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,FC:44:82:12:6E:34,-36,11,0,0,0,0,0,0,0,0,0,-92,0,1,1,653406290,0,159,0,0,653.796,128,[-97 -16 9 0 0 0 0 0 0 0 0 0 -7 -21 -6 -20 -6 -21 -5 -21 -5 -20 -4 -20 -4 -20 -4 -20 -4 -21 -4 -23 -4 -24 -3 -26 -3 -26 -3 -26 -3 -25 -3 -26 -2 -25 -2 -24 -3 -25 -2 -24 -2 -23 -2 -23 -2 -23 -2 -23 -2 -23 -3 -22 0 0 -3 -22 -3 -22 -3 -22 -4 -22 -4 -21 -4 -22 -4 -22 -5 -22 -5 -22 -5 -22 -5 -21 -5 -21 -5 -21 -5 -21 -5 -21 -5 -20 -5 -19 -4 -18 -5 -16 -4 -16 -4 -16 -5 -16 -4 -16 -4 -16 -4 -16 -4 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,FC:44:82:12:6E:34,-40,11,0,0,0,0,0,0,0,0,0,-92,0,1,0,658727562,0,275,0,0,659.117,128,[19 49 17 0 19 13 19 13 19 13 19 12 19 12 19 11 19 10 19 10 19 9 19 9 19 8 19 9 20 9 19 9 18 9 17 9 15 8 14 8 13 8 13 8 12 7 11 8 12 9 11 8 10 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 7 13 7 13 8 13 9 13 8 13 9 13 10 12 10 14 12 15 13 17 15 17 17 17 16 18 17 17 16 17 17 17 16 17 15 17 15 17 15 17 14 18 14 17 14 19 15 19 14 18 13 ]
CSI_DATA,AP,FC:44:82:12:6E:34,-38,11,0,0,0,0,0,0,0,0,0,-92,0,1,0,658733314,0,264,0,0,659.146,128,[8 -127 16 0 -12 21 -12 21 -11 21 -10 20 -10 20 -9 20 -9 20 -9 20 -8 20 -8 21 -7 20 -8 21 -8 21 -7 20 -8 19 -7 18 -7 16 -7 15 -7 14 -7 14 -8 13 -8 13 -8 13 -8 12 -9 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -5 15 -6 14 -7 15 -8 15 -8 14 -8 14 -9 15 -9 14 -10 16 -12 17 -13 19 -15 21 -15 20 -15 20 -15 19 -15 20 -15 19 -14 19 -14 19 -14 19 -14 19 -13 20 -12 19 -12 21 -13 21 -12 20 ]
CSI_DATA,AP,FC:44:82:12:6E:34,-39,11,0,0,0,0,0,0,0,0,0,-92,0,1,0,660815423,0,34,0,0,661.205,128,[34 32 2 0 16 15 16 14 17 15 16 14 17 14 17 13 17 13 17 13 18 12 17 12 17 12 18 13 18 13 17 12 16 12 15 11 13 11 12 10 11 10 10 10 10 10 10 10 9 11 9 11 8 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 8 11 8 11 8 11 9 11 9 11 10 11 10 11 11 12 12 13 13 13 15 14 16 14 17 14 17 14 17 14 17 14 16 15 16 15 16 15 16 15 15 16 15 15 16 16 16 17 16 16 16 ]
CSI_DATA,AP,FC:44:82:12:6E:34,-37,11,0,0,0,0,0,0,0,0,0,-92,0,1,0,660818983,0,160,0,0,661.236,128,[-96 0 10 0 -24 9 -22 9 -23 9 -22 9 -22 10 -22 10 -21 10 -21 11 -21 11 -21 11 -21 12 -21 12 -21 12 -20 11 -19 10 -19 9 -17 8 -16 7 -16 6 -16 6 -15 6 -16 5 -16 5 -16 4 -15 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -13 7 -14 6 -15 7 -15 6 -15 6 -16 6 -16 6 -16 5 -18 5 -20 5 -22 6 -24 6 -24 5 -24 5 -24 5 -25 5 -23 5 -23 6 -24 7 -23 7 -23 7 -23 8 -23 7 -24 8 -24 8 -23 8 ]
CSI_DATA,AP,FC:44:82:12:6E:34,-36,11,0,0,0,0,0,0,0,0,0,-92,0,1,1,660907369,0,30,0,0,661.297,128,[30 -32 1 0 0 0 0 0 0 0 0 0 -22 3 -21 2 -22 2 -22 1 -21 1 -21 1 -21 0 -20 0 -22 0 -23 0 -25 -1 -27 -1 -27 -1 -27 -1 -26 -1 -27 -2 -25 -1 -25 -1 -25 -1 -25 -1 -24 -1 -24 -1 -24 -1 -24 -1 -24 -1 -23 0 0 0 -24 0 -23 1 -23 1 -23 1 -23 1 -23 1 -23 2 -23 2 -23 2 -23 2 -23 2 -23 3 -23 3 -23 3 -23 3 -21 3 -21 3 -19 3 -18 3 -18 3 -18 2 -18 3 -18 2 -18 2 -18 3 -18 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,FC:44:82:12:6E:34,-36,11,0,0,0,0,0,0,0,0,0,-92,0,1,1,660925161,0,30,0,0,661.329,128,[30 -32 1 0 0 0 0 0 0 0 0 0 -8 20 -8 19 -9 19 -9 19 -9 17 -10 18 -10 18 -10 17 -11 18 -11 20 -12 21 -13 22 -14 22 -14 23 -14 22 -14 22 -14 21 -13 20 -14 21 -13 20 -13 20 -13 20 -12 19 -12 20 -12 20 -12 19 0 0 -12 20 -11 20 -11 20 -11 19 -11 20 -11 20 -11 20 -11 20 -10 21 -10 20 -10 20 -10 21 -10 21 -10 22 -9 20 -9 19 -8 18 -8 18 -7 16 -8 16 -7 16 -8 16 -7 16 -8 16 -8 16 -8 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,FC:44:82:12:6E:34,-36,11,0,0,0,0,0,0,0,0,0,-92,0,1,1,660925373,0,159,0,0,661.372,128,[-97 -16 9 0 0 0 0 0 0 0 0 0 15 -13 15 -12 15 -12 15 -11 14 -11 15 -11 15 -10 15 -10 16 -10 17 -11 18 -11 20 -12 20 -12 21 -12 20 -12 20 -11 20 -11 19 -11 20 -11 19 -11 19 -11 18 -11 18 -10 18 -10 18 -10 17 -11 0 0 17 -11 17 -11 17 -11 17 -12 16 -12 16 -12 16 -12 17 -12 16 -13 16 -12 16 -12 16 -13 16 -13 17 -13 16 -13 15 -12 14 -12 13 -11 12 -10 12 -10 12 -10 12 -11 12 -10 12 -11 12 -10 12 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,FC:44:82:12:6E:34,-36,11,0,0,0,0,0,0,0,0,0,-92,0,1,1,661020099,0,30,0,0,661.417,128,[30 -32 1 0 0 0 0 0 0 0 0 0 18 -5 18 -5 19 -5 18 -4 17 -4 17 -3 18 -3 17 -3 19 -3 20 -3 21 -2 23 -2 23 -2 24 -2 22 -2 23 -2 22 -2 21 -2 22 -2 21 -2 21 -2 21 -2 20 -2 20 -2 20 -2 20 -2 0 0 20 -3 20 -3 19 -3 20 -4 19 -4 20 -4 19 -4 19 -4 20 -5 19 -5 19 -5 19 -5 20 -5 20 -5 19 -6 18 -5 17 -5 16 -5 15 -4 15 -4 15 -4 15 -5 15 -5 15 -4 15 -4 15 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,FC:44:82:12:6E:34,-36,11,0,0,0,0,0,0,0,0,0,-92,0,1,1,661162131,0,30,0,0,661.551,128,[30 -32 1 0 0 0 0 0 0 0 0 0 -2 22 -3 21 -3 22 -4 21 -4 20 -4 20 -5 20 -5 19 -5 21 -6 22 -6 23 -7 25 -8 25 -8 25 -8 24 -8 25 -8 24 -8 23 -7 24 -7 23 -8 23 -7 22 -7 22 -7 22 -7 22 -7 22 0 0 -6 22 -6 22 -5 21 -5 22 -5 22 -5 22 -4 22 -4 22 -4 22 -5 22 -4 22 -4 22 -4 23 -4 23 -4 22 -3 21 -3 20 -3 19 -3 17 -3 17 -3 17 -3 17 -3 17 -3 17 -3 17 -3 17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,FC:44:82:12:6E:34,-36,11,0,0,0,0,0,0,0,0,0,-92,0,1,1,661183119,0,30,0,0,661.582,128,[30 -32 1 0 0 0 0 0 0 0 0 0 3 -20 3 -20 3 -20 4 -20 4 -18 4 -19 4 -19 4 -18 5 -19 6 -20 6 -22 7 -23 7 -23 7 -23 7 -22 7 -23 7 -22 7 -21 7 -22 7 -21 7 -21 6 -20 6 -20 6 -20 6 -20 5 -20 0 0 5 -20 5 -20 5 -20 4 -20 4 -20 4 -21 4 -21 3 -20 3 -21 3 -21 3 -20 3 -20 3 -21 3 -21 2 -20 2 -20 2 -18 2 -18 1 -16 2 -16 2 -16 1 -16 2 -16 2 -17 2 -16 2 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,FC:44:82:12:6E:34,-37,11,0,0,0,0,0,0,0,0,0,-92,0,1,1,661902209,0,159,0,0,662.292,128,[-97 -16 9 0 0 0 0 0 0 0 0 0 18 10 17 10 18 11 17 11 16 10 16 11 16 11 15 11 16 12 17 13 18 14 19 16 19 16 19 16 18 15 19 16 18 15 18 15 18 15 17 15 17 14 17 14 17 14 17 13 17 13 16 12 0 0 17 13 18 12 17 12 17 12 17 11 18 11 18 11 18 11 19 11 19 11 18 10 19 10 19 10 19 10 19 10 18 9 17 9 16 8 15 8 15 8 15 8 15 8 15 8 15 8 15 8 15 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,FC:44:82:12:6E:34,-37,11,0,0,0,0,0,0,0,0,0,-92,0,1,1,662902473,0,159,0,0,663.292,128,[-97 -16 9 0 0 0 0 0 0 0 0 0 8 18 8 19 8 19 8 19 6 18 6 19 6 19 5 18 6 20 6 21 6 23 6 24 6 24 6 24 5 23 6 24 5 23 5 22 5 23 5 22 4 21 5 21 5 20 5 20 5 20 5 20 0 0 6 20 6 19 6 19 6 19 7 19 7 19 7 18 7 18 8 18 8 18 8 18 8 18 9 19 9 19 9 17 8 17 8 16 7 15 7 14 7 14 7 14 7 14 7 14 7 14 7 14 7 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,FC:44:82:12:6E:34,-37,11,0,0,0,0,0,0,0,0,0,-92,0,1,1,663902858,0,159,0,0,664.292,128,[-97 -16 9 0 0 0 0 0 0 0 0 0 18 3 18 3 18 3 18 4 17 4 17 5 17 5 16 5 18 5 19 6 20 6 21 7 21 8 21 7 20 8 21 8 20 7 19 7 20 7 19 7 18 7 18 7 18 6 18 6 18 6 18 6 0 0 19 5 18 5 18 5 18 4 18 4 19 4 19 4 19 4 19 3 19 3 19 3 19 3 20 3 20 3 19 3 18 3 17 2 17 2 16 2 15 2 15 2 15 2 15 2 16 2 16 3 15 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,FC:44:82:12:6E:34,-37,11,0,0,0,0,0,0,0,0,0,-92,0,1,0,664938759,0,30,0,0,665.328,128,[30 -32 1 0 24 3 23 2 24 2 23 2 23 2 23 1 24 1 23 0 24 0 24 0 23 -1 24 -1 24 -1 24 0 22 0 21 0 19 1 17 1 17 1 16 2 16 2 16 3 15 3 16 4 15 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16 0 15 1 16 1 16 1 16 1 16 2 17 3 17 3 19 4 20 5 21 5 23 6 23 6 24 7 23 7 24 7 23 6 23 6 23 5 23 6 23 5 23 5 24 5 24 4 24 4 24 3 ]
CSI_DATA,AP,FC:44:82:12:6E:34,-43,11,0,0,0,0,0,0,0,0,0,-92,0,1,0,668733361,0,275,0,0,669.123,128,[19 49 17 0 -18 -21 -17 -20 -17 -20 -17 -19 -17 -19 -17 -18 -17 -18 -18 -18 -17 -17 -17 -17 -17 -17 -18 -17 -18 -17 -17 -16 -16 -16 -15 -15 -13 -13 -12 -13 -11 -12 -11 -12 -10 -12 -10 -12 -10 -12 -9 -12 -8 -11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -12 -10 -12 -10 -12 -11 -12 -12 -11 -12 -12 -12 -12 -13 -11 -13 -12 -15 -13 -17 -14 -19 -14 -20 -14 -20 -14 -21 -14 -20 -15 -21 -15 -20 -14 -20 -15 -20 -15 -19 -15 -19 -16 -19 -16 -19 -17 -20 -17 -20 -17 -19 ]
CSI_DATA,AP,FC:44:82:12:6E:34,-41,11,0,0,0,0,0,0,0,0,0,-92,0,1,0,668740834,0,264,0,0,669.162,128,[8 -127 16 0 -30 2 -29 2 -29 1 -28 2 -28 2 -28 2 -27 3 -27 2 -27 3 -27 3 -25 4 -26 4 -26 4 -25 4 -24 3 -24 3 -20 2 -19 1 -17 1 -18 1 -17 1 -17 0 -17 0 -16 0 -15 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -17 4 -17 3 -19 3 -19 2 -18 2 -18 1 -20 0 -19 -1 -21 0 -23 -1 -26 -1 -28 -2 -28 -2 -28 -2 -27 -2 -29 -2 -28 -1 -27 -2 -27 -1 -27 0 -27 -1 -28 0 -27 1 -29 2 -29 1 -29 1 ]
CSI_DATA,AP,FC:44:82:12:6E:34,-40,11,0,0,0,0,0,0,0,0,0,-92,0,1,0,669336451,0,34,0,0,669.726,128,[34 32 2 0 4 -26 3 -24 3 -25 3 -25 3 -25 2 -25 2 -25 1 -24 1 -25 1 -25 0 -25 0 -26 0 -26 0 -26 0 -24 1 -22 2 -21 2 -18 2 -19 3 -18 3 -18 3 -18 4 -17 5 -17 6 -16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -18 1 -17 2 -18 3 -18 3 -18 3 -18 4 -19 4 -19 5 -20 7 -22 7 -23 8 -25 8 -25 8 -25 8 -24 8 -25 7 -24 7 -25 7 -25 7 -25 6 -25 6 -25 6 -25 6 -26 6 -26 5 -25 ]
CSI_DATA,AP,FC:44:82:12:6E:34,-38,11,0,0,0,0,0,0,0,0,0,-92,0,1,0,669339951,0,160,0,0,669.758,128,[-96 0 10 0 -19 16 -17 16 -18 16 -17 16 -17 16 -17 17 -16 17 -16 18 -16 18 -16 18 -15 18 -16 19 -16 19 -16 19 -15 17 -15 16 -13 14 -13 13 -13 12 -13 11 -13 11 -14 11 -14 10 -14 10 -14 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -11 12 -11 11 -13 11 -13 10 -13 10 -13 10 -14 10 -15 10 -16 11 -18 12 -19 12 -21 12 -22 13 -22 13 -21 12 -22 13 -21 12 -21 13 -20 13 -20 14 -20 13 -19 14 -20 15 -20 15 -20 16 -18 15 ]
CSI_DATA,AP,FC:44:82:12:6E:34,-38,11,0,0,0,0,0,0,0,0,0,-92,0,1,1,669450204,0,30,0,0,669.839,128,[30 -32 1 0 0 0 0 0 0 0 0 0 10 18 9 17 9 18 9 18 8 17 8 18 7 18 7 17 7 19 7 20 7 21 7 23 7 23 7 23 7 22 7 23 7 22 6 21 6 22 6 21 6 21 6 20 6 20 6 20 6 20 6 19 0 0 7 19 7 19 7 19 8 18 8 18 8 19 8 19 8 18 9 19 9 19 9 19 9 19 10 19 9 19 10 18 9 18 9 17 8 16 7 15 7 15 7 15 7 15 7 15 7 16 7 16 7 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,FC:44:82:12:6E:34,-38,11,0,0,0,0,0,0,0,0,0,-92,0,1,1,669450416,0,159,0,0,669.866,128,[-97 -16 9 0 0 0 0 0 0 0 0 0 20 -1 20 0 21 0 20 1 19 1 19 1 19 2 19 2 20 2 21 3 23 3 24 4 24 5 24 4 23 4 23 5 23 4 22 4 22 4 21 4 21 4 21 4 21 4 21 4 21 4 20 4 0 0 20 3 20 2 20 2 20 2 20 2 21 1 21 1 20 1 21 0 21 1 21 1 21 0 22 0 22 0 21 0 20 0 19 0 18 0 17 0 17 0 17 0 17 0 17 1 17 1 18 1 17 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,FC:44:82:12:6E:34,-38,11,0,0,0,0,0,0,0,0,0,-92,0,1,1,669544915,0,30,0,0,669.934,128,[30 -32 1 0 0 0 0 0 0 0 0 0 20 -4 20 -4 21 -3 20 -2 19 -3 20 -2 19 -2 19 -1 20 -1 22 -1 23 0 25 0 24 0 24 0 24 1 24 1 23 1 22 0 23 1 22 1 22 1 21 0 21 0 21 0 22 0 21 0 0 0 21 -1 21 -1 20 -1 21 -1 20 -1 21 -2 21 -2 20 -2 21 -2 21 -2 21 -2 21 -3 22 -3 22 -3 21 -3 20 -3 19 -3 18 -3 17 -2 17 -3 17 -2 17 -2 17 -2 18 -2 18 -2 17 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,FC:44:82:12:6E:34,-37,11,0,0,0,0,0,0,0,0,0,-92,0,1,1,669565908,0,30,0,0,669.963,128,[30 -32 1 0 0 0 0 0 0 0 0 0 16 13 15 13 15 14 14 14 13 13 14 14 13 14 13 14 14 16 15 16 15 18 15 19 15 19 15 19 14 18 14 19 14 18 14 18 14 18 14 18 13 17 13 17 13 16 13 16 14 17 13 16 0 0 14 15 14 15 14 15 14 15 14 14 15 14 15 14 15 14 16 14 15 14 15 14 16 14 17 14 17 14 16 13 15 13 15 12 14 11 13 11 13 11 13 11 13 11 13 11 13 12 13 12 13 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,FC:44:82:12:6E:34,-38,11,0,0,0,0,0,0,0,0,0,-92,0,1,1,669707607,0,30,0,0,670.097,128,[30 -32 1 0 0 0 0 0 0 0 0 0 -20 5 -19 4 -20 4 -20 3 -18 2 -19 2 -18 2 -18 2 -20 1 -21 2 -22 1 -23 1 -23 1 -24 1 -23 1 -23 0 -22 0 -22 0 -22 0 -21 0 -21 0 -21 0 -20 1 -20 1 -21 1 -20 1 0 0 -20 1 -20 1 -19 2 -20 2 -19 2 -19 2 -20 3 -20 3 -20 3 -20 3 -20 3 -20 4 -21 4 -21 4 -20 4 -19 3 -18 3 -17 3 -16 3 -16 3 -16 3 -16 3 -16 3 -17 3 -16 3 -16 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,FC:44:82:12:6E:34,-37,11,0,0,0,0,0,0,0,0,0,-92,0,1,1,669728131,0,30,0,0,670.127,128,[30 -32 1 0 0 0 0 0 0 0 0 0 19 4 18 4 19 5 18 5 17 5 17 5 17 5 17 6 18 6 19 7 20 7 21 8 21 8 21 9 20 8 21 9 19 8 19 8 19 8 19 8 18 8 18 7 18 7 18 7 18 7 18 6 0 0 18 6 18 6 18 6 18 5 18 5 18 5 18 5 18 4 19 4 19 4 19 4 19 4 19 4 19 4 19 4 18 3 17 3 16 3 15 3 15 3 15 3 15 3 15 3 15 3 16 4 15 3 0 0 0 0 0 0 0 0 0 0 ]
