type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,A0:A3:B3:80:1D:8C,-15,11,1,7,1,1,1,0,0,0,1,-96,0,1,1,3290785106,0,157,0,0,7586.15,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 13 -9 14 -9 14 -8 15 -8 14 -8 15 -7 15 -7 15 -6 15 -6 15 -5 15 -5 15 -5 15 -5 15 -4 15 -4 15 -4 15 -4 14 -4 14 -4 14 -4 14 -4 14 -4 13 -4 14 -4 13 -4 14 -4 0 0 13 -4 13 -4 13 -4 12 -4 12 -5 12 -5 12 -6 12 -6 12 -6 12 -6 12 -6 12 -6 12 -7 12 -7 12 -7 12 -7 12 -8 12 -8 12 -8 12 -8 12 -8 12 -9 12 -9 12 -9 12 -9 12 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -37 -45 -37 -45 -39 -46 -37 -44 -38 -45 -39 -46 -37 -41 -39 -43 -38 -40 -40 -42 -39 -42 -41 -39 -39 -40 -40 -36 -42 -38 -42 -36 -43 -36 -45 -34 -46 -34 -42 -33 -44 -34 -44 -33 -47 -29 -44 -31 -46 -28 -47 -30 -46 -28 -47 -25 -49 -24 -50 -28 -52 -28 -54 -28 -50 -24 -53 -25 -51 -25 -53 -25 -55 -25 -55 -25 -56 -25 -57 -29 -56 -26 -58 -28 -57 -25 -59 -28 -61 -28 -56 -33 -59 -35 -57 -32 -59 -37 -57 -37 -58 -39 -55 -41 -54 -40 -52 -38 -53 -41 -50 -48 -52 -48 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 53 -31 57 -30 56 -27 59 -26 58 -22 58 -24 59 -20 59 -20 59 -17 58 -17 60 -17 59 -16 60 -14 60 -14 61 -13 56 -9 59 -8 54 -10 58 -10 57 -9 53 -11 57 -9 51 -11 52 -11 52 -11 53 -11 52 -12 52 -13 50 -13 51 -13 49 -13 50 -16 48 -16 49 -16 46 -17 50 -17 45 -20 47 -20 45 -21 47 -22 48 -24 46 -22 48 -24 45 -25 48 -27 47 -28 48 -30 45 -30 47 -31 44 -30 45 -31 47 -33 48 -36 46 -33 45 -35 48 -37 44 -34 0 0 ]
CSI_DATA,AP,A0:A3:B3:80:1D:8C,-15,11,1,7,1,1,1,0,0,0,1,-96,0,1,1,3291785445,0,157,0,0,7587.15,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 -19 -2 -19 -3 -19 -3 -19 -4 -18 -4 -19 -5 -18 -5 -19 -5 -18 -6 -17 -6 -18 -7 -17 -7 -17 -7 -17 -7 -18 -7 -17 -7 -17 -8 -16 -7 -16 -7 -16 -7 -16 -7 -16 -7 -15 -6 -15 -6 -15 -6 -16 -6 0 0 -16 -6 -15 -5 -15 -5 -15 -5 -16 -4 -15 -4 -16 -4 -16 -4 -16 -4 -16 -3 -16 -3 -16 -2 -16 -2 -17 -2 -16 -2 -17 -2 -16 -1 -17 -1 -17 -1 -17 0 -17 0 -17 0 -16 1 -17 1 -17 1 -18 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -3 32 -1 31 0 33 -2 32 0 32 1 33 0 31 0 33 1 30 2 32 1 32 2 31 3 31 4 29 5 30 5 30 6 30 6 29 7 30 6 28 8 29 7 28 9 29 7 28 9 28 8 28 10 27 13 26 13 27 13 29 14 29 14 30 13 28 14 30 14 28 14 29 14 29 13 30 15 29 14 32 16 31 17 31 16 30 17 32 16 33 14 33 14 35 14 32 13 36 12 36 10 36 10 36 9 36 10 34 9 36 7 38 6 39 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -35 -8 -35 -10 -35 -12 -34 -13 -33 -13 -33 -14 -32 -16 -32 -16 -31 -17 -31 -16 -31 -16 -31 -16 -32 -18 -31 -17 -30 -19 -28 -18 -28 -18 -27 -18 -29 -18 -27 -19 -27 -18 -26 -19 -26 -16 -27 -15 -27 -15 -27 -15 -28 -15 -27 -15 -26 -14 -27 -14 -26 -14 -28 -13 -27 -13 -27 -13 -27 -11 -28 -13 -27 -9 -29 -9 -28 -8 -29 -7 -30 -9 -29 -8 -30 -8 -29 -7 -31 -7 -31 -7 -31 -6 -31 -6 -31 -6 -31 -4 -32 -3 -33 -3 -34 -3 -32 -4 -33 -2 -34 -2 -32 -3 0 0 ]
CSI_DATA,AP,A0:A3:B3:80:1D:8C,-5,11,0,0,0,0,0,0,0,0,0,-96,0,1,1,3292791320,0,30,0,0,7588.16,128,[30 -32 1 0 0 0 0 0 0 0 0 0 51 9 51 12 51 13 53 15 51 17 48 19 47 20 46 23 45 22 45 22 46 23 45 24 43 22 43 21 42 21 46 19 42 20 41 19 43 18 42 17 43 18 44 15 42 16 44 15 47 15 45 15 0 0 45 12 46 10 46 10 45 9 44 9 46 7 44 7 44 7 45 5 43 4 45 2 44 2 44 3 46 0 44 -2 47 -2 47 -2 47 -2 47 -2 45 -1 47 -1 46 0 47 1 47 1 46 2 45 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,FC:44:82:12:6E:34,-24,11,0,0,0,0,0,0,0,0,0,-96,0,1,0,3294735336,0,114,0,0,7590.1,128,[114 32 7 0 25 -6 24 -6 25 -6 23 -6 24 -6 23 -6 23 -7 23 -7 23 -7 22 -7 21 -7 22 -8 22 -7 21 -7 20 -7 19 -6 17 -5 16 -5 14 -4 15 -4 14 -4 14 -4 14 -3 14 -3 13 -2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 -4 11 -4 12 -3 13 -3 12 -3 13 -3 13 -3 13 -3 15 -3 18 -2 20 -3 21 -2 21 -2 22 -2 21 -2 23 -3 22 -3 22 -4 22 -3 23 -4 23 -4 23 -4 22 -4 24 -4 25 -5 24 -5 ]
CSI_DATA,AP,FC:44:82:12:6E:34,-22,11,0,0,0,0,0,0,0,0,0,-96,0,1,0,3294738871,0,121,0,0,7590.13,128,[121 -112 7 0 -1 -27 -1 -27 -2 -26 -2 -25 -2 -26 -2 -26 -2 -25 -3 -25 -3 -24 -3 -24 -3 -25 -3 -25 -3 -25 -2 -23 -2 -23 -2 -22 -2 -19 -1 -18 -1 -16 -1 -16 0 -17 0 -16 0 -16 1 -15 1 -14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -3 -13 -2 -13 -2 -14 -2 -15 -1 -14 -1 -15 -1 -15 -1 -15 0 -17 0 -19 0 -21 1 -23 1 -23 1 -24 1 -23 2 -25 1 -24 1 -23 0 -25 0 -24 0 -24 0 -25 0 -24 -1 -25 -1 -27 -1 -26 ]
CSI_DATA,AP,A0:A3:B3:80:1D:8C,-15,11,1,7,1,1,1,0,0,0,1,-96,0,1,1,3294985689,0,157,0,0,7590.35,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 18 3 18 3 17 4 18 5 17 5 17 6 17 6 17 6 17 7 16 7 16 8 16 8 15 8 15 8 16 8 15 8 15 9 14 8 14 8 14 8 14 8 14 8 14 7 13 7 13 7 14 7 0 0 14 7 13 7 14 7 13 6 13 6 13 5 14 5 14 5 14 5 14 5 14 4 14 4 14 4 15 4 14 4 15 4 15 3 15 3 16 3 15 2 16 2 15 2 16 2 16 2 16 2 17 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 -31 6 -32 6 -31 7 -32 4 -33 4 -32 4 -32 3 -30 3 -32 4 -31 4 -32 4 -32 2 -31 1 -31 -1 -30 -1 -30 -1 -29 -2 -29 -1 -29 -2 -31 -3 -29 -3 -31 -3 -29 -3 -30 -2 -30 -4 -30 -5 -32 -7 -29 -7 -30 -8 -31 -9 -31 -7 -31 -9 -30 -9 -30 -9 -33 -8 -30 -7 -32 -7 -33 -8 -32 -8 -34 -10 -35 -11 -34 -10 -32 -11 -34 -9 -34 -9 -37 -7 -35 -8 -37 -6 -37 -3 -37 -3 -38 -3 -38 -3 -36 -2 -37 -3 -36 -1 -39 1 -38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 31 11 30 13 32 15 30 14 31 17 28 17 27 19 27 20 27 20 28 21 27 19 27 20 27 20 26 20 23 20 24 21 23 20 24 21 23 20 22 21 22 21 22 20 23 20 23 18 23 18 23 17 23 17 22 17 23 17 22 16 24 16 23 16 22 16 22 16 23 15 24 15 25 13 26 12 24 11 25 11 25 11 27 11 26 11 28 11 27 10 28 11 28 11 28 10 28 10 30 9 29 7 30 6 29 7 32 7 30 5 29 7 30 9 0 0 ]
CSI_DATA,AP,A0:A3:B3:80:1D:8C,-15,11,1,7,1,1,1,0,0,0,1,-96,0,1,1,3295981811,0,157,0,0,7591.35,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 -10 15 -11 15 -11 15 -12 15 -12 14 -13 14 -12 13 -13 13 -13 13 -13 13 -14 12 -14 12 -14 12 -14 12 -14 12 -13 11 -14 11 -13 10 -14 11 -13 11 -13 11 -13 11 -13 10 -12 10 -12 11 -12 10 0 0 -12 11 -11 10 -12 11 -11 11 -11 11 -11 11 -10 12 -10 12 -10 12 -10 12 -10 12 -10 12 -9 13 -9 13 -9 12 -9 13 -8 13 -8 13 -8 14 -8 14 -7 14 -8 15 -7 14 -7 15 -7 15 -7 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 28 16 28 14 29 15 28 16 27 15 29 15 27 14 28 14 27 12 29 13 28 13 28 12 28 12 28 10 28 11 29 10 29 8 30 9 29 8 27 8 29 8 29 6 30 6 30 6 30 4 30 5 29 4 30 3 30 3 31 3 30 3 32 3 31 2 33 2 31 2 34 1 33 1 33 1 34 1 34 2 33 2 35 2 36 1 36 2 38 2 35 4 37 4 35 4 37 6 36 6 36 8 36 9 36 9 36 9 36 11 35 13 34 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -22 27 -24 28 -25 24 -26 25 -25 23 -27 24 -28 23 -28 22 -29 21 -28 19 -29 20 -29 19 -29 20 -29 19 -29 18 -29 16 -29 16 -27 17 -29 17 -28 16 -27 16 -27 15 -27 15 -26 16 -25 16 -25 16 -25 16 -26 17 -24 16 -25 17 -24 16 -24 18 -23 18 -22 18 -22 19 -22 19 -21 19 -22 20 -20 21 -20 21 -21 22 -20 21 -21 23 -19 23 -21 24 -20 24 -20 24 -19 23 -19 25 -18 25 -18 26 -19 26 -18 26 -18 26 -18 27 -18 28 -17 27 0 0 ]
CSI_DATA,AP,A0:A3:B3:80:1D:8C,-15,11,1,7,1,1,1,0,0,0,1,-96,0,1,1,3296982142,0,157,0,0,7592.35,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 -7 -15 -7 -16 -7 -16 -6 -16 -6 -16 -5 -17 -5 -16 -4 -16 -4 -17 -3 -16 -3 -16 -3 -16 -3 -16 -2 -16 -2 -17 -2 -16 -2 -16 -2 -15 -2 -16 -2 -16 -2 -15 -2 -15 -2 -15 -2 -15 -2 -15 -2 -15 0 0 -2 -15 -2 -14 -2 -15 -3 -14 -3 -14 -3 -14 -3 -14 -4 -14 -4 -14 -4 -13 -4 -14 -4 -13 -5 -14 -5 -14 -5 -13 -5 -14 -5 -13 -6 -14 -6 -14 -6 -14 -7 -14 -6 -14 -7 -14 -7 -14 -7 -14 -8 -14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -29 5 -28 6 -29 7 -29 6 -27 7 -29 7 -27 7 -29 8 -27 8 -28 9 -27 8 -27 8 -26 9 -25 9 -26 10 -25 10 -26 11 -25 12 -26 12 -23 11 -25 12 -23 12 -25 13 -25 12 -24 13 -25 13 -23 14 -23 16 -23 16 -22 16 -22 17 -24 18 -23 16 -25 17 -22 17 -25 18 -24 18 -25 17 -25 18 -26 18 -23 18 -25 20 -25 19 -26 19 -28 19 -26 18 -29 18 -27 17 -29 18 -29 16 -30 15 -30 15 -31 13 -30 12 -32 14 -31 13 -34 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -3 -31 -2 -32 -1 -31 0 -33 0 -31 2 -33 4 -31 4 -32 5 -31 4 -30 5 -32 5 -31 5 -31 5 -31 6 -31 7 -28 8 -29 7 -27 7 -30 8 -28 7 -28 8 -28 6 -26 5 -28 5 -27 6 -27 5 -26 5 -27 5 -26 4 -27 4 -25 3 -27 3 -26 3 -26 2 -26 3 -26 1 -25 0 -27 -1 -26 -1 -27 -1 -28 -1 -26 -1 -27 -2 -26 -2 -28 -2 -27 -3 -28 -3 -27 -3 -28 -4 -27 -5 -28 -5 -28 -5 -30 -5 -28 -6 -29 -6 -31 -5 -29 0 0 ]
CSI_DATA,AP,A0:A3:B3:80:1D:8C,-5,11,0,0,0,0,0,0,0,0,0,-96,0,1,1,3297988671,0,30,0,0,7593.35,128,[30 -32 1 0 0 0 0 0 0 0 0 0 43 30 42 32 41 33 42 36 39 37 36 38 34 39 32 40 31 39 31 39 32 40 31 40 30 39 30 38 28 37 33 37 29 36 29 36 30 35 30 34 30 35 32 34 31 33 33 33 35 34 34 33 0 0 35 31 37 30 37 30 37 29 34 28 37 28 36 27 36 27 37 25 37 24 39 22 38 22 38 23 41 22 40 19 43 20 43 20 41 20 42 21 40 21 42 21 40 23 41 23 40 23 39 24 38 25 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,A0:A3:B3:80:1D:8C,-15,11,1,7,1,1,1,0,0,0,1,-96,0,1,1,3300181232,0,157,0,0,7595.55,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 -13 -11 -13 -12 -12 -12 -12 -13 -12 -13 -11 -13 -11 -13 -11 -13 -10 -14 -10 -14 -9 -14 -9 -14 -9 -14 -9 -14 -9 -14 -8 -14 -8 -14 -8 -14 -8 -14 -8 -14 -8 -13 -8 -14 -8 -13 -8 -13 -8 -13 -8 -13 0 0 -8 -12 -8 -12 -8 -12 -8 -12 -8 -12 -9 -11 -9 -11 -9 -11 -9 -11 -10 -10 -10 -10 -10 -10 -10 -10 -10 -10 -10 -10 -11 -10 -11 -10 -11 -10 -12 -10 -12 -10 -12 -9 -12 -10 -12 -9 -12 -9 -13 -9 -13 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -25 16 -23 16 -25 18 -24 16 -22 16 -24 18 -22 16 -24 18 -21 16 -22 18 -22 17 -21 18 -21 18 -19 17 -19 19 -20 19 -20 20 -19 20 -20 21 -17 18 -19 20 -16 20 -18 21 -18 19 -16 22 -18 21 -14 21 -15 22 -15 22 -14 24 -14 24 -16 26 -15 22 -17 26 -14 24 -16 25 -15 25 -16 25 -15 26 -17 26 -13 25 -15 27 -16 26 -17 27 -19 28 -18 26 -20 28 -19 24 -21 28 -21 26 -21 26 -22 25 -24 23 -22 22 -24 23 -24 24 -27 24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -15 -27 -16 -30 -13 -28 -13 -31 -12 -28 -12 -30 -10 -30 -10 -30 -8 -31 -9 -29 -8 -30 -8 -30 -8 -31 -8 -31 -7 -32 -4 -27 -4 -31 -5 -27 -6 -30 -4 -28 -6 -28 -4 -29 -5 -25 -6 -26 -6 -27 -6 -26 -6 -26 -6 -27 -6 -25 -6 -28 -6 -24 -7 -26 -7 -26 -8 -25 -9 -25 -8 -25 -10 -22 -10 -24 -11 -24 -11 -25 -13 -25 -10 -23 -12 -26 -11 -22 -13 -25 -13 -24 -14 -25 -14 -23 -14 -25 -15 -23 -15 -24 -16 -24 -17 -26 -15 -23 -16 -25 -17 -26 -16 -24 0 0 ]
CSI_DATA,AP,A0:A3:B3:80:1D:8C,-15,11,1,7,1,1,1,0,0,0,1,-96,0,1,1,3301180052,0,157,0,0,7596.54,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 -8 -14 -8 -15 -8 -15 -7 -16 -7 -16 -6 -16 -6 -16 -5 -16 -4 -16 -5 -16 -4 -16 -4 -16 -4 -17 -3 -16 -3 -16 -3 -16 -3 -16 -3 -15 -3 -16 -2 -15 -2 -15 -2 -15 -3 -15 -3 -15 -3 -15 -3 -14 0 0 -3 -14 -3 -14 -3 -14 -3 -14 -4 -14 -4 -14 -4 -14 -4 -14 -4 -14 -5 -13 -5 -14 -5 -13 -5 -14 -6 -14 -5 -13 -6 -14 -6 -13 -6 -14 -7 -14 -7 -14 -7 -13 -7 -14 -7 -13 -8 -14 -8 -13 -8 -14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -30 1 -29 2 -30 4 -30 2 -28 3 -30 3 -28 2 -30 3 -27 4 -28 4 -28 4 -27 4 -28 5 -26 5 -26 6 -27 7 -28 7 -28 7 -29 8 -24 7 -27 7 -25 8 -26 10 -27 7 -25 10 -28 8 -24 10 -24 12 -24 12 -24 13 -25 13 -27 14 -25 11 -28 13 -25 12 -27 13 -27 14 -28 13 -27 14 -29 14 -26 14 -27 14 -28 14 -29 14 -32 14 -30 12 -32 13 -30 11 -32 12 -32 11 -33 10 -33 10 -34 8 -32 7 -32 8 -33 7 -35 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -32 1 -33 2 -31 4 -33 3 -31 5 -32 7 -31 6 -30 8 -31 7 -29 8 -29 8 -31 8 -31 9 -31 10 -31 10 -26 11 -28 10 -26 10 -29 11 -26 9 -27 11 -27 8 -25 8 -26 8 -26 7 -26 8 -26 8 -27 8 -24 8 -27 7 -24 6 -26 7 -26 6 -26 5 -26 6 -26 3 -24 3 -26 2 -26 2 -28 3 -29 3 -25 2 -27 1 -26 1 -28 1 -27 1 -28 0 -28 0 -29 -1 -27 -2 -28 -2 -29 -2 -31 0 -27 -1 -30 -2 -31 -2 -29 0 0 ]
CSI_DATA,AP,A0:A3:B3:80:1D:8C,-15,11,1,7,1,1,1,0,0,0,1,-96,0,1,1,3302179625,0,157,0,0,7597.54,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 15 -4 16 -4 15 -3 16 -2 16 -2 17 -2 16 -1 16 -1 16 -1 15 0 16 0 16 0 15 0 15 1 16 1 15 1 15 1 14 1 15 1 14 1 14 1 14 1 14 1 14 1 14 0 14 0 0 0 14 0 13 0 14 0 13 0 13 -1 13 -1 13 -1 13 -2 13 -2 13 -2 13 -2 13 -3 13 -3 13 -3 13 -3 14 -3 13 -4 14 -4 14 -4 14 -5 13 -5 13 -5 13 -5 14 -6 14 -6 14 -6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2 -29 -4 -28 -3 -30 -3 -29 -4 -29 -4 -30 -3 -28 -4 -29 -5 -26 -5 -29 -5 -29 -6 -28 -6 -29 -6 -26 -7 -27 -7 -27 -8 -27 -9 -27 -9 -27 -8 -26 -9 -27 -10 -26 -11 -25 -10 -26 -12 -25 -11 -26 -12 -24 -13 -24 -14 -24 -14 -26 -15 -25 -15 -26 -14 -25 -15 -26 -15 -25 -15 -26 -16 -26 -15 -26 -16 -26 -16 -28 -16 -27 -17 -28 -17 -27 -17 -28 -17 -29 -14 -30 -15 -31 -15 -29 -15 -32 -13 -32 -14 -33 -12 -33 -12 -32 -11 -31 -10 -32 -8 -35 -8 -34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30 2 31 3 30 5 32 6 30 6 30 7 30 8 29 8 29 10 28 9 28 10 28 10 28 11 28 11 28 12 25 12 26 13 24 11 26 12 25 12 25 11 25 12 24 9 24 10 24 10 24 10 25 9 25 9 24 9 25 9 23 8 25 8 24 7 24 7 24 5 25 6 24 4 25 4 25 4 25 4 26 3 25 3 27 3 25 2 27 2 27 2 27 1 27 0 27 1 26 0 28 0 28 -1 29 -2 27 -1 28 -2 29 -2 28 -1 0 0 ]
CSI_DATA,AP,A0:A3:B3:80:1D:8C,-5,11,0,0,0,0,0,0,0,0,0,-96,0,1,1,3303191037,0,30,0,0,7598.56,128,[30 -32 1 0 0 0 0 0 0 0 0 0 41 31 41 34 40 34 41 37 37 38 35 39 34 39 31 40 31 39 30 39 31 41 30 42 28 39 29 38 28 37 32 37 29 36 28 36 30 35 31 34 30 35 33 33 31 33 32 33 35 34 34 34 0 0 35 31 37 29 37 29 37 28 35 27 37 27 36 26 36 26 38 24 37 23 40 22 37 21 38 22 41 21 41 18 43 18 43 19 42 19 43 19 41 19 43 19 41 21 41 22 41 22 40 23 39 23 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,A0:A3:B3:80:1D:8C,-15,11,1,7,1,1,1,0,0,0,1,-96,0,1,1,3305385081,0,157,0,0,7600.75,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 14 6 14 7 14 8 14 8 13 8 13 9 13 9 13 9 12 10 12 9 12 10 12 10 12 10 11 10 11 11 11 10 11 10 10 10 11 10 10 10 10 10 10 9 10 9 10 9 10 9 10 9 0 0 11 9 10 8 10 8 10 8 11 8 11 7 11 7 11 7 11 7 11 6 12 6 11 6 12 6 12 6 12 5 12 6 12 5 13 5 13 5 13 4 13 4 13 4 13 3 14 3 14 4 14 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16 -24 16 -24 16 -25 16 -24 14 -25 15 -25 14 -24 15 -25 13 -23 13 -26 14 -25 12 -25 13 -25 10 -23 10 -26 9 -26 10 -26 9 -26 9 -27 9 -25 9 -26 6 -25 7 -27 8 -26 6 -26 8 -26 5 -26 4 -27 3 -27 3 -29 3 -28 3 -30 4 -28 3 -29 3 -29 3 -30 4 -29 4 -30 3 -30 4 -32 2 -31 2 -33 3 -31 2 -32 4 -33 5 -33 6 -33 6 -31 7 -36 7 -33 8 -34 9 -33 11 -32 9 -30 10 -32 10 -34 13 -34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21 21 20 24 19 23 19 26 18 24 18 26 15 26 15 26 14 27 15 25 15 26 15 26 15 27 14 27 13 27 10 25 11 27 12 24 12 26 10 26 11 24 10 26 11 23 12 23 11 23 12 23 12 23 13 23 11 21 12 23 12 21 14 23 13 22 13 22 13 21 14 21 14 19 16 19 16 18 17 19 18 20 16 18 18 19 17 18 19 19 19 19 20 18 20 18 20 18 20 16 22 17 22 16 23 18 21 16 22 16 23 17 21 17 0 0 ]
CSI_DATA,AP,A0:A3:B3:80:1D:8C,-15,11,1,7,1,1,1,0,0,0,1,-96,0,1,1,3306383070,0,157,0,0,7601.75,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 -19 1 -19 0 -19 -1 -19 -1 -19 -2 -19 -2 -19 -3 -19 -3 -19 -4 -18 -4 -19 -4 -18 -5 -18 -5 -18 -5 -18 -5 -17 -5 -17 -6 -17 -5 -17 -6 -17 -5 -17 -5 -16 -5 -16 -5 -16 -5 -16 -5 -16 -5 0 0 -16 -4 -15 -4 -16 -4 -16 -4 -16 -3 -16 -3 -16 -2 -16 -2 -16 -2 -16 -2 -16 -1 -16 -1 -16 -1 -16 0 -16 -1 -17 0 -16 0 -17 0 -17 1 -17 1 -17 1 -17 1 -16 2 -17 2 -17 2 -18 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 31 4 31 6 33 3 32 6 32 6 33 5 30 6 31 6 29 7 32 7 31 8 30 7 30 8 28 9 30 10 29 10 28 10 28 10 28 10 27 12 28 11 27 12 27 12 27 12 27 13 26 14 26 15 25 15 26 16 27 17 27 17 27 16 26 17 27 17 27 18 27 18 28 17 27 18 28 18 30 19 29 20 30 19 29 19 29 19 30 18 32 18 34 16 31 17 35 15 34 14 35 15 36 12 35 13 33 12 35 11 37 9 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -35 0 -36 -1 -36 -3 -37 -4 -35 -5 -36 -6 -35 -7 -34 -7 -34 -9 -34 -8 -34 -9 -34 -9 -34 -10 -33 -10 -33 -11 -31 -11 -32 -11 -30 -11 -32 -12 -30 -12 -30 -11 -30 -12 -30 -10 -30 -9 -30 -10 -29 -9 -29 -9 -30 -8 -28 -9 -30 -9 -28 -7 -30 -8 -29 -7 -28 -6 -30 -6 -29 -6 -29 -4 -30 -3 -29 -3 -30 -2 -31 -3 -30 -2 -31 -2 -29 -1 -32 0 -32 -1 -31 0 -32 1 -31 0 -31 2 -32 2 -33 2 -34 3 -32 2 -33 3 -34 3 -32 2 0 0 ]
CSI_DATA,AP,A0:A3:B3:80:1D:8C,-15,11,1,7,1,1,1,0,0,0,1,-96,0,1,1,3307383208,0,157,0,0,7602.75,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 3 -16 4 -16 4 -16 5 -17 5 -16 6 -16 6 -16 6 -15 7 -15 7 -15 7 -15 7 -15 7 -15 7 -14 7 -15 7 -14 8 -14 7 -13 8 -14 7 -14 7 -13 7 -13 7 -13 7 -13 7 -13 7 -13 0 0 6 -13 6 -13 6 -13 5 -13 5 -13 5 -13 4 -13 4 -13 4 -13 4 -13 3 -14 3 -14 3 -14 3 -14 3 -14 2 -14 2 -14 2 -15 2 -15 1 -15 1 -15 1 -15 1 -15 1 -15 1 -15 0 -16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -30 -1 -29 1 -31 1 -30 0 -28 0 -30 0 -28 1 -30 2 -27 2 -29 2 -28 2 -27 3 -28 3 -27 3 -27 4 -27 5 -28 6 -27 6 -28 6 -25 6 -27 6 -25 7 -27 8 -27 8 -26 10 -27 9 -25 9 -26 11 -25 11 -25 11 -26 11 -27 12 -26 12 -28 13 -26 12 -28 14 -27 14 -28 14 -28 14 -28 14 -26 13 -29 14 -29 14 -30 14 -31 14 -29 13 -31 13 -30 12 -33 12 -32 11 -33 10 -32 9 -33 8 -32 8 -33 8 -33 6 -35 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 -31 7 -32 7 -30 8 -32 9 -29 10 -31 11 -31 11 -29 12 -29 11 -28 13 -29 13 -28 13 -28 13 -27 14 -28 13 -25 15 -26 13 -25 13 -27 13 -25 12 -26 14 -25 12 -24 11 -24 11 -24 12 -24 11 -24 11 -25 10 -24 11 -25 10 -23 10 -25 9 -25 8 -24 7 -25 8 -25 6 -24 6 -26 5 -26 5 -26 5 -27 5 -25 5 -28 4 -26 4 -28 3 -27 4 -28 3 -27 3 -28 1 -28 1 -28 2 -28 1 -30 1 -29 1 -30 0 -31 0 -29 0 0 ]
CSI_DATA,AP,A0:A3:B3:80:1D:8C,-5,11,0,0,0,0,0,0,0,0,0,-96,0,1,1,3308388997,0,30,0,0,7603.75,128,[30 -32 1 0 0 0 0 0 0 0 0 0 -52 -11 -52 -14 -52 -15 -54 -17 -51 -20 -49 -21 -47 -22 -46 -25 -45 -24 -45 -24 -46 -24 -46 -25 -44 -24 -45 -23 -42 -23 -46 -22 -43 -22 -42 -21 -43 -20 -42 -20 -43 -20 -45 -18 -43 -18 -44 -17 -47 -17 -46 -17 0 0 -46 -14 -47 -13 -47 -13 -46 -11 -44 -11 -46 -10 -45 -10 -45 -10 -46 -8 -44 -6 -46 -3 -44 -4 -46 -5 -48 -3 -45 -1 -48 -1 -48 0 -47 -1 -47 -1 -46 -2 -48 -2 -48 -4 -48 -4 -48 -4 -47 -5 -46 -6 0 0 0 0 0 0 0 0 0 0 ]
