type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,AC:0B:FB:26:85:8D,-86,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,50862722,0,110,0,0,51.0715,128,[110 96 6 0 0 0 0 0 0 0 0 0 4 19 0 17 4 20 6 16 0 22 -3 18 0 16 -3 12 -1 17 0 23 -1 21 2 19 -4 16 -1 20 -4 21 -7 16 0 17 -4 16 0 20 -1 23 -6 18 -1 17 4 20 -1 13 0 16 -2 19 0 0 -6 17 -3 17 1 14 5 13 -1 16 2 15 0 16 0 21 3 15 0 14 1 18 2 18 4 16 5 16 4 12 9 22 4 17 9 16 4 19 8 16 4 17 6 14 7 16 9 12 5 19 4 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-90,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,50884334,0,110,0,0,51.0837,384,[110 96 6 0 0 0 0 0 0 0 0 0 -1 9 -2 10 -1 9 -1 9 2 18 0 10 -3 15 -3 11 -7 10 -2 8 -6 8 -3 14 -8 6 -3 10 -7 9 -11 13 -6 10 -6 4 -7 9 -3 7 -9 6 -10 9 -9 5 -10 8 -9 9 -7 13 0 0 -5 9 -9 7 -8 9 -5 8 -10 10 -9 6 -9 8 -7 10 -11 9 -9 4 -5 6 -9 2 -12 5 -7 6 -11 10 -8 11 -7 7 -12 8 -12 9 -9 6 -13 6 -14 10 -5 5 -12 6 -6 4 -10 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-86,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,50895156,0,110,0,0,51.0947,128,[110 96 6 0 0 0 0 0 0 0 0 0 5 15 4 17 8 17 9 20 4 21 4 18 2 12 6 18 3 15 7 18 5 18 2 24 4 14 -1 24 1 18 2 16 3 19 0 15 -2 17 -2 14 1 19 -1 21 -1 16 4 23 1 20 6 20 0 0 0 18 2 14 5 17 4 19 3 15 4 16 1 17 2 22 2 15 9 19 5 19 4 24 9 21 7 19 8 21 1 14 4 17 10 22 5 15 5 17 10 20 9 24 4 16 6 23 4 19 4 22 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-88,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,50900783,0,110,0,0,51.1027,384,[110 96 6 0 0 0 0 0 0 0 0 0 -8 6 -14 4 -12 2 -15 9 -11 2 -13 -2 -12 8 -14 3 -15 3 -11 4 -12 4 -13 2 -14 7 -16 4 -16 1 -15 2 -12 -1 -6 -1 -12 2 -15 3 -7 -1 -7 0 -11 -2 -13 -2 -13 5 -12 5 0 0 -14 7 -15 4 -13 4 -16 4 -8 2 -13 4 -9 10 -12 5 -17 2 -9 2 -13 8 -9 4 -10 -1 -11 1 -13 3 -16 8 -10 6 -6 4 -15 3 -9 10 -12 6 -12 5 -7 1 -11 10 -10 7 -12 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-87,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,50909238,0,110,0,0,51.1118,384,[110 96 6 0 0 0 0 0 0 0 0 0 14 -3 16 -9 12 -10 11 -9 12 -1 17 -1 9 -5 12 -7 15 -4 12 -3 16 -6 20 -6 15 0 18 -6 16 -2 16 -6 11 -5 12 -3 11 -5 14 1 12 0 17 -1 15 1 19 0 16 -1 13 2 0 0 18 0 13 -2 13 2 20 0 14 -8 18 0 20 0 15 -5 13 -5 14 -1 16 -3 15 -1 14 1 11 -5 13 -3 15 2 17 0 15 -3 13 -5 15 2 12 -5 13 -4 18 3 16 0 16 0 15 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-88,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,50923521,0,110,0,0,51.1227,384,[110 96 6 0 0 0 0 0 0 0 0 0 -9 13 -10 12 -13 9 -16 12 -9 8 -11 13 -10 12 -14 8 -13 12 -9 11 -16 14 -13 13 -12 12 -18 10 -15 10 -20 10 -16 12 -15 6 -11 8 -18 12 -10 6 -9 13 -11 6 -19 12 -10 11 -13 16 0 0 -7 11 -9 8 -13 14 -8 9 -12 12 -9 11 -4 12 -5 14 -10 15 -10 10 -3 13 -8 14 -5 14 -4 14 -7 10 -8 14 -11 11 -8 14 -6 16 -3 16 -3 17 -5 17 -3 14 -4 15 4 14 -8 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-87,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,50929399,0,110,0,0,51.1309,384,[110 96 6 0 0 0 0 0 0 0 0 0 -17 -9 -15 -7 -13 -10 -14 -15 -6 -12 -10 -9 -11 -16 -5 -15 -6 -12 -4 -11 -6 -18 -8 -12 -9 -13 -7 -17 -7 -22 -6 -18 -1 -17 1 -13 -3 -13 3 -14 0 -14 -3 -21 4 -10 5 -20 -3 -23 -6 -15 0 0 2 -15 -4 -16 -1 -18 -3 -11 3 -18 7 -16 1 -18 -6 -12 1 -18 -1 -12 -1 -18 1 -18 -3 -14 0 -15 4 -15 3 -19 0 -16 -2 -18 -1 -19 2 -13 2 -13 3 -12 1 -14 2 -18 1 -13 -3 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-87,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,50944166,0,110,0,0,51.1436,384,[110 96 6 0 0 0 0 0 0 0 0 0 3 -14 2 -13 1 -18 5 -18 3 -14 1 -12 3 -16 0 -12 4 -13 7 -15 4 -14 6 -18 4 -15 2 -17 4 -12 9 -23 8 -14 11 -14 9 -12 8 -17 5 -11 5 -13 10 -11 8 -15 3 -17 7 -13 0 0 6 -12 -1 -14 5 -20 3 -13 7 -16 7 -14 3 -16 2 -13 5 -13 2 -20 6 -17 9 -12 7 -14 1 -14 3 -18 3 -20 1 -21 1 -16 4 -15 7 -17 8 -13 2 -19 5 -12 4 -15 3 -15 3 -20 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-83,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,50962794,0,110,0,0,51.162,128,[110 96 6 0 0 0 0 0 0 0 0 0 2 -18 2 -12 2 -17 4 -17 6 -17 6 -14 3 -11 5 -11 5 -15 4 -11 5 -14 6 -12 8 -12 5 -12 5 -10 6 -12 6 -9 8 -10 7 -12 5 -11 4 -10 5 -11 6 -9 6 -10 3 -14 4 -12 0 0 3 -13 4 -12 2 -11 4 -11 5 -13 7 -11 5 -11 2 -11 3 -10 3 -13 4 -13 3 -12 1 -12 1 -10 4 -13 4 -13 4 -14 1 -12 3 -13 2 -15 1 -13 0 -10 1 -12 3 -13 5 -11 2 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-87,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,50970105,0,110,0,0,51.1703,384,[110 96 6 0 0 0 0 0 0 0 0 0 0 14 -4 15 2 12 -3 16 1 16 -1 14 -3 14 -3 20 -6 19 -2 14 -3 16 -7 17 -1 14 -7 17 -6 13 -12 16 -6 13 -6 11 -5 19 -13 9 -8 16 -6 18 -6 6 1 13 -9 14 -9 19 0 0 -6 12 -7 17 -9 18 -3 17 -8 16 -5 17 -7 11 -10 16 -6 14 -5 7 -3 14 -6 13 -5 15 -7 17 -7 16 -7 12 1 16 -4 15 -4 21 -6 14 -11 18 -6 21 -4 13 -4 23 0 18 -2 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-85,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,50983791,0,110,0,0,51.1831,128,[110 96 6 0 0 0 0 0 0 0 0 0 -15 11 -15 6 -15 4 -17 18 -16 9 -15 5 -19 9 -20 6 -14 3 -14 10 -14 12 -13 6 -18 6 -16 8 -15 6 -16 5 -13 8 -19 7 -22 3 -17 5 -16 2 -16 7 -16 2 -15 10 -17 6 -20 10 0 0 -18 9 -12 10 -14 11 -16 8 -20 8 -12 8 -14 10 -10 8 -12 11 -14 15 -17 13 -13 12 -14 10 -15 14 -17 13 -18 15 -12 13 -17 12 -16 16 -14 8 -13 16 -12 13 -16 13 -17 13 -17 12 -13 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-88,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,51001490,0,110,0,0,51.2008,384,[110 96 6 0 0 0 0 0 0 0 0 0 -6 9 0 13 -7 19 -6 16 -10 11 -4 9 -4 17 -9 9 -4 9 -8 11 -13 12 -3 12 -8 9 -4 11 -14 12 -9 10 -9 9 -8 10 -2 8 -5 9 -8 13 -6 13 -7 5 -9 14 -5 18 -4 15 0 0 -6 15 -4 14 -1 15 -3 15 2 12 -1 13 -2 13 -1 15 4 13 4 12 2 17 -2 10 0 11 0 10 -2 14 -2 11 0 11 -4 14 0 12 2 12 -3 14 -1 8 4 9 3 13 1 17 -1 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-87,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,51023916,0,110,0,0,51.2232,384,[110 96 6 0 0 0 0 0 0 0 0 0 -5 9 -6 9 -3 13 -8 17 -4 14 -10 12 -6 13 -3 11 -7 11 -6 13 -2 20 -6 14 -11 12 -11 13 -5 12 -7 11 -7 20 -9 3 -5 14 -8 19 -13 16 -8 11 -13 15 -10 17 -6 12 -6 18 0 0 -8 18 -6 11 -5 18 0 14 -9 11 -6 8 -6 15 -8 15 -9 11 -4 16 -2 21 -7 17 -3 13 -8 17 -3 19 -9 18 -8 14 -5 16 -2 12 -5 15 1 16 -4 14 -4 15 -3 13 -1 11 -5 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-88,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,51037990,0,110,0,0,51.2373,384,[110 96 6 0 0 0 0 0 0 0 0 0 2 -16 -5 -14 -1 -17 1 -21 0 -14 5 -15 5 -20 4 -17 1 -16 4 -10 -1 -20 4 -14 -1 -14 0 -17 2 -18 3 -14 -1 -13 0 -13 0 -19 2 -14 2 -19 3 -14 4 -15 1 -19 -1 -18 2 -18 0 0 -4 -13 -4 -12 0 -14 -2 -16 2 -19 1 -18 -3 -15 -2 -16 -2 -15 -3 -13 -3 -16 0 -18 -4 -15 -4 -15 -7 -16 -4 -19 -7 -14 -2 -17 -7 -13 -8 -11 -9 -18 -4 -15 -9 -11 -12 -15 -10 -16 -9 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-89,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,51045042,0,110,0,0,51.2461,384,[110 96 6 0 0 0 0 0 0 0 0 0 -9 -8 -9 -7 -17 -10 -5 -2 -14 -8 -4 -10 -9 -9 -11 -7 -10 -13 -10 -18 -10 -7 -11 -16 -12 -12 -19 -11 -10 -10 -13 -9 -6 -12 -6 -14 -7 -12 -4 -7 -9 -13 -12 -20 -13 -18 -10 -12 -15 -14 -10 -16 0 0 -9 -6 -15 -5 -9 -10 -9 -10 -9 -11 -6 -9 -11 -13 -11 -12 -12 -10 -11 -3 -15 -9 -12 -9 -9 -5 -17 -13 -13 -3 -11 -9 -11 -11 -19 -7 -10 -11 -8 -4 -10 -10 -15 -5 -13 -9 -16 -2 -14 -11 -17 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-87,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,51058094,0,110,0,0,51.2572,384,[110 96 6 0 0 0 0 0 0 0 0 0 -15 14 -6 13 -10 13 -9 10 -12 9 -8 13 -10 11 -11 12 -16 12 -14 11 -13 8 -9 16 -11 12 -10 5 -15 9 -11 9 -17 10 -10 6 -14 7 -15 6 -20 6 -16 7 -12 9 -16 6 -16 9 -14 7 0 0 -12 6 -17 10 -14 6 -10 5 -13 11 -14 9 -16 8 -15 9 -10 4 -11 7 -9 10 -8 7 -18 12 -9 11 -15 7 -11 15 -13 15 -16 15 -15 7 -9 7 -14 12 -11 9 -15 10 -9 13 -15 16 -10 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-89,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,51069070,0,110,0,0,51.2682,384,[110 96 6 0 0 0 0 0 0 0 0 0 14 -6 16 2 15 -3 17 -2 9 -10 11 5 10 1 13 -6 13 -1 16 -1 13 2 13 2 13 -3 14 3 17 3 18 3 9 2 16 3 11 2 14 5 14 2 14 3 14 1 14 12 17 0 15 4 0 0 12 9 13 2 9 3 11 0 15 1 12 6 12 1 15 1 14 3 15 3 15 -1 11 3 13 5 15 2 14 1 12 4 14 6 17 4 11 0 16 1 14 3 8 0 14 4 16 4 12 0 12 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-89,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,51090335,0,110,0,0,51.2896,384,[110 96 6 0 0 0 0 0 0 0 0 0 -15 0 -13 5 -14 -1 -15 4 -15 -3 -16 2 -16 -1 -15 -4 -18 2 -20 2 -10 -2 -20 -1 -16 0 -21 -3 -10 2 -19 2 -13 1 -14 0 -13 -4 -9 -6 -6 2 -14 -3 -10 4 -11 0 -13 -3 -16 0 0 0 -15 -1 -17 2 -10 -3 -10 -2 -15 -1 -15 -5 -16 -3 -17 1 -12 1 -13 -2 -10 6 -13 1 -13 0 -13 2 -10 0 -14 -3 -12 -1 -13 0 -8 2 -11 5 -16 6 -10 -1 -15 2 -15 0 -12 1 -14 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-87,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,51104773,0,110,0,0,51.3042,384,[110 96 6 0 0 0 0 0 0 0 0 0 -15 -7 -11 -7 -8 -4 -13 -5 -15 -3 -19 -8 -16 -3 -13 -5 -15 -6 -12 -7 -15 -7 -14 -8 -18 -3 -9 -4 -13 -3 -15 -5 -13 -3 -15 -5 -15 -2 -16 -11 -10 -9 -15 -6 -16 -3 -18 -5 -15 -9 -13 -5 0 0 -12 -8 -10 -5 -18 -13 -15 -6 -16 -7 -13 -7 -18 -4 -8 -9 -11 -6 -11 -4 -14 -4 -13 -5 -13 -4 -19 -4 -17 -6 -14 -9 -16 -3 -15 -5 -12 -5 -15 -6 -17 -3 -17 -7 -16 -4 -12 -3 -12 -2 -17 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-86,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,51122642,0,110,0,0,51.322,128,[110 96 6 0 0 0 0 0 0 0 0 0 -17 12 -14 11 -19 8 -20 14 -19 9 -17 16 -20 18 -17 6 -18 6 -14 8 -20 10 -18 12 -20 8 -14 12 -19 7 -13 5 -18 10 -13 6 -21 8 -16 7 -20 11 -20 6 -16 8 -19 10 -15 12 -20 7 0 0 -16 12 -18 12 -16 12 -21 12 -13 8 -8 11 -15 11 -15 14 -13 12 -9 19 -15 18 -10 16 -10 11 -13 14 -14 10 -16 20 -13 19 -18 14 -14 18 -14 17 -19 19 -10 21 -10 15 -11 21 -17 15 -11 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-89,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,51138307,0,110,0,0,51.3376,384,[110 96 6 0 0 0 0 0 0 0 0 0 -2 -18 -2 -19 -1 -12 7 -17 1 -13 -2 -22 1 -17 4 -13 0 -17 5 -11 1 -14 2 -14 -1 -12 3 -19 8 -13 2 -16 1 -12 5 -19 4 -16 -2 -14 2 -12 2 -12 -1 -17 3 -16 1 -14 2 -13 0 0 -2 -10 0 -13 -1 -14 0 -14 1 -19 -4 -16 -6 -13 4 -12 -2 -12 -3 -13 -9 -12 0 -13 -6 -16 -4 -9 2 -17 -3 -11 -4 -10 -11 -10 -8 -19 -5 -11 -8 -16 -9 -9 -6 -11 -6 -11 -6 -12 -9 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-88,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,51146851,0,110,0,0,51.3466,384,[110 96 6 0 0 0 0 0 0 0 0 0 -2 -11 -6 -20 3 -17 -4 -15 3 -20 1 -12 5 -16 7 -15 8 -15 -1 -8 12 -14 5 -19 7 -16 2 -13 5 -16 6 -11 9 -10 6 -11 9 -18 6 -9 7 -8 9 -10 2 -9 5 -13 3 -10 6 -14 0 0 3 -18 2 -7 3 -16 4 -11 4 -16 3 -10 2 -11 2 -11 2 -17 5 -10 1 -19 -2 -20 -2 -11 -2 -19 -1 -15 -3 -12 3 -8 2 -16 3 -8 -3 -9 -2 -12 0 -15 3 -18 5 -25 -3 -16 -3 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-88,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,51154673,0,110,0,0,51.3554,384,[110 96 6 0 0 0 0 0 0 0 0 0 17 7 17 2 8 9 15 8 15 6 11 9 11 3 14 7 12 10 7 9 13 5 6 4 10 9 15 9 3 13 5 9 7 8 8 10 5 8 3 8 5 12 10 13 7 11 2 3 8 8 9 10 0 0 10 14 8 6 12 9 5 11 5 13 8 11 10 11 8 12 12 8 7 6 15 9 7 9 10 12 14 12 8 9 10 9 9 11 9 3 9 4 3 8 13 9 9 8 8 10 8 11 13 4 11 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-87,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,51171910,0,110,0,0,51.3711,384,[110 96 6 0 0 0 0 0 0 0 0 0 0 14 -5 11 -5 19 -2 14 -5 15 -6 13 -4 14 -3 7 -10 14 -3 12 -3 17 -10 11 -4 14 -10 14 -4 12 -11 11 -9 13 -8 12 -6 15 -7 11 -6 13 -9 11 -8 12 -9 13 -13 8 -7 15 0 0 -12 13 -7 13 -7 9 -7 10 -8 7 -12 11 -8 11 -9 9 -8 10 -6 13 -7 14 -9 6 -4 13 -8 14 -5 14 -6 8 -7 10 -6 11 -7 15 -9 14 -9 13 -9 13 -8 13 -3 13 -9 10 -10 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-87,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,51182541,0,110,0,0,51.3816,384,[110 96 6 0 0 0 0 0 0 0 0 0 9 13 12 14 10 12 4 10 7 15 7 13 8 16 9 13 7 13 7 13 5 13 9 11 4 13 9 17 7 11 9 16 8 15 9 12 6 13 6 16 7 15 6 15 0 13 4 11 8 11 6 16 0 0 7 15 6 12 8 14 3 6 9 11 10 16 6 12 9 13 8 10 6 9 12 12 13 12 13 13 8 10 11 14 14 8 9 12 10 8 14 7 12 14 15 14 9 12 12 9 15 7 13 11 12 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-87,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,51193420,0,110,0,0,51.3926,384,[110 96 6 0 0 0 0 0 0 0 0 0 12 -6 11 -2 10 -4 11 -3 6 -4 12 -1 9 0 12 -3 10 2 9 -5 10 0 12 -5 13 -2 11 -4 8 -2 10 -1 12 0 8 1 10 -4 9 2 9 -2 10 -1 9 -1 8 -5 8 -7 10 -3 0 0 9 -3 7 -4 11 -7 11 -5 6 -5 8 -5 7 -7 9 -4 6 -9 4 -7 8 -7 6 -6 8 -10 8 -9 7 -4 10 -9 5 -9 8 -5 7 -9 6 -2 4 -9 4 -7 6 -11 6 -7 7 -9 8 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-88,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,51203344,0,110,0,0,51.4025,384,[110 96 6 0 0 0 0 0 0 0 0 0 10 -4 11 -11 14 -1 17 -3 17 -11 12 -4 13 -2 14 -2 10 -6 12 -1 11 -8 18 -5 15 -3 11 -5 14 -4 12 -2 12 0 14 1 13 -2 10 0 15 -4 16 -2 13 1 13 -1 15 1 17 0 0 0 15 2 10 3 21 -1 10 -1 16 2 14 2 15 -1 14 3 14 5 10 0 13 4 10 2 12 6 11 4 6 2 16 5 13 2 16 4 14 3 14 1 11 0 13 4 14 1 14 5 10 6 16 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-89,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,51214835,0,110,0,0,51.4143,384,[110 96 6 0 0 0 0 0 0 0 0 0 -5 -5 -10 -8 -13 -9 -10 -17 -5 -10 -11 -14 -16 -14 -6 -14 -9 -14 -6 -8 -10 -11 -10 -11 -8 -11 -8 -12 -8 -8 -10 -15 -4 -10 -6 -11 -12 -11 -5 -13 -13 -10 -7 -13 -9 -10 -5 -11 -14 -11 -13 -14 0 0 -11 -8 -9 -6 -15 -8 -14 -5 -14 -6 -12 -9 -15 -7 -12 -5 -14 -4 -14 -1 -13 -4 -10 -5 -15 -2 -13 -2 -15 -3 -16 -1 -15 0 -16 -2 -16 0 -15 4 -16 0 -12 -3 -10 -3 -8 1 -15 0 -15 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-85,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,51241194,0,110,0,0,51.4407,128,[110 96 6 0 0 0 0 0 0 0 0 0 -21 9 -22 6 -21 9 -22 0 -31 0 -25 -2 -14 2 -21 2 -20 2 -21 1 -23 1 -29 4 -20 0 -19 2 -19 -1 -26 -4 -20 7 -24 1 -17 5 -28 2 -18 -3 -19 4 -20 0 -19 -2 -17 3 -21 2 0 0 -19 6 -13 4 -18 8 -15 6 -19 5 -22 14 -21 6 -19 9 -18 5 -17 2 -16 8 -16 6 -19 12 -14 10 -16 5 -20 8 -15 7 -21 14 -18 14 -21 12 -18 11 -14 16 -9 12 -17 7 -14 19 -15 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-88,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,51252345,0,110,0,0,51.4514,384,[110 96 6 0 0 0 0 0 0 0 0 0 -10 12 -10 9 -11 14 -14 10 -5 12 -6 10 -15 12 -10 15 -10 8 -12 11 -10 13 -10 13 -10 10 -12 16 -10 7 -11 9 -12 15 -12 7 -9 11 -8 10 -11 6 -12 6 -13 10 -15 14 -14 10 -13 10 0 0 -11 16 -9 11 -11 13 -9 14 -9 11 -12 12 -9 12 -5 10 -9 16 -9 13 -6 13 -9 10 -7 11 -7 13 -10 14 -6 15 -10 13 -11 12 -8 12 -6 13 -7 9 -6 16 -6 14 -6 16 -3 18 -8 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-87,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,51262640,0,110,0,0,51.4618,384,[110 96 6 0 0 0 0 0 0 0 0 0 17 2 12 -1 14 6 16 1 12 9 16 8 13 9 14 6 12 5 8 8 12 6 17 10 17 9 11 6 11 12 14 9 10 4 12 8 8 9 12 10 10 14 13 12 14 10 7 6 9 9 8 11 0 0 4 11 10 3 12 5 9 7 11 10 11 10 10 8 16 4 6 7 12 9 15 8 12 6 8 8 10 4 12 3 9 8 14 7 13 6 13 4 15 5 8 8 12 3 13 8 12 6 10 10 15 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-88,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,51272880,0,110,0,0,51.472,384,[110 96 6 0 0 0 0 0 0 0 0 0 -14 8 -18 3 -17 3 -14 -1 -10 4 -9 0 -16 3 -10 2 -14 4 -16 4 -16 1 -17 5 -13 1 -12 2 -18 6 -13 5 -14 3 -16 3 -15 -5 -14 0 -10 2 -11 4 -15 -1 -14 -1 -15 6 -18 3 0 0 -15 3 -14 4 -18 5 -14 7 -14 0 -12 6 -17 7 -11 7 -17 6 -13 6 -15 10 -5 8 -13 8 -13 9 -8 4 -15 7 -5 7 -11 13 -10 15 -9 6 -11 7 -11 8 -8 8 -9 8 -9 11 -10 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-89,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,51283017,0,110,0,0,51.4822,384,[110 96 6 0 0 0 0 0 0 0 0 0 8 5 4 14 1 16 7 8 3 14 4 10 1 7 1 13 5 11 6 6 5 10 7 12 8 13 2 10 2 7 -3 12 4 12 3 4 0 11 1 10 0 13 0 13 4 12 1 10 2 14 3 13 0 0 -1 13 7 13 2 13 3 9 4 12 5 10 3 9 2 13 1 12 8 7 8 10 9 15 6 10 6 11 6 13 5 14 6 7 11 18 8 14 2 10 8 8 4 15 8 10 11 11 6 14 6 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-88,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,51302892,0,110,0,0,51.5021,384,[110 96 6 0 0 0 0 0 0 0 0 0 11 -10 14 -3 11 -8 9 -6 16 -3 11 -1 13 -1 12 -3 9 -1 11 1 10 -7 16 0 15 -5 17 2 13 -3 19 -7 12 -2 9 -7 5 0 15 0 12 2 17 -2 14 -6 14 -4 14 1 13 2 0 0 17 0 14 -5 14 -6 12 -1 13 1 16 2 12 1 9 -2 9 -1 10 -3 10 -5 16 -7 8 -2 13 -4 17 -5 10 -4 14 -3 14 -4 13 -9 17 1 15 -1 8 -7 14 -5 11 -4 9 -7 11 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-88,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,51314106,0,110,0,0,51.5132,384,[110 96 6 0 0 0 0 0 0 0 0 0 9 -12 11 -8 12 -9 17 -2 9 -4 17 -1 12 -2 12 -6 11 1 16 -4 14 -5 7 -8 16 -5 14 -4 9 -7 11 -7 10 -4 13 -2 16 -5 13 -4 16 0 14 -5 10 -5 14 -3 10 1 14 0 0 0 16 2 13 -11 15 -7 15 -4 13 -7 17 -10 12 -7 11 -7 10 -6 13 -10 13 -9 15 -8 15 -9 13 -5 12 -8 18 -5 16 -8 14 -1 11 -7 11 -9 10 -6 14 -7 11 -5 10 -7 20 -10 8 -7 0 0 0 0 0 0 0 0 0 0 ]
