type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,AC:0B:FB:26:85:8D,-84,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,13524808,0,110,0,0,13.7259,128,[110 96 6 0 0 0 0 0 0 0 0 0 0 -14 3 -8 -4 -21 7 -11 10 -19 7 -18 9 -14 7 -8 15 -25 7 -10 16 -16 7 -16 2 -15 5 -5 12 -5 11 -12 15 -10 7 -15 12 -6 10 -19 15 -5 11 -5 15 -5 13 -9 13 -6 19 -11 0 0 11 -9 14 -6 14 -9 12 -10 13 -4 13 -11 12 -8 14 -9 11 -14 15 -10 15 -8 12 -11 12 -8 17 -6 14 -14 16 -13 17 -14 16 -10 10 -8 14 -2 18 -10 20 -7 15 -11 15 -10 18 -7 16 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-85,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,13533910,0,110,0,0,13.7352,128,[110 96 6 0 0 0 0 0 0 0 0 0 4 12 8 13 12 4 11 11 12 7 5 10 9 13 6 11 13 15 8 13 7 13 11 14 13 17 7 18 4 21 6 19 7 15 2 19 7 11 0 17 -2 22 6 14 0 10 3 18 0 16 2 11 0 0 0 19 4 21 3 16 5 14 -1 17 -1 18 5 13 3 14 7 12 2 9 6 18 6 21 0 14 2 13 1 13 2 17 3 15 3 18 5 14 3 12 -2 18 -8 21 -1 13 -2 18 2 19 -1 20 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-89,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,13547257,0,110,0,0,13.7472,384,[110 96 6 0 0 0 0 0 0 0 0 0 5 -8 8 -12 1 -10 1 -9 2 -8 5 -1 6 -12 5 -4 3 -9 7 -6 6 -8 8 -4 8 -10 11 -7 5 -9 3 -7 5 -5 7 -9 7 -7 6 -7 9 -4 5 -9 8 -7 6 -5 12 -3 7 -3 0 0 9 -3 6 -2 4 -3 9 -4 11 2 9 -5 8 -2 10 -2 11 -7 15 0 9 -1 11 -3 9 2 10 -6 6 -2 12 2 12 -2 13 -7 8 3 11 -1 10 -7 8 -3 9 -6 10 -1 7 4 12 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-90,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,13559019,0,110,0,0,13.7592,384,[110 96 6 0 0 0 0 0 0 0 0 0 9 -8 2 -13 3 -5 1 -6 2 -9 7 -8 4 -3 9 -5 5 -10 6 -8 8 -12 8 -6 8 -3 10 -7 8 -1 15 -7 6 -4 7 -2 10 -3 11 -9 8 -4 3 -3 3 -2 8 -3 10 1 9 1 0 0 8 -5 9 -1 5 -9 7 -5 4 -10 9 -3 12 -3 5 -6 12 -7 13 -11 9 -7 8 -10 7 -5 5 -5 5 -6 7 -2 12 -9 10 -3 6 -5 7 -1 7 -10 8 -3 9 1 9 -8 14 -4 5 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-89,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,13572710,0,110,0,0,13.7727,384,[110 96 6 0 0 0 0 0 0 0 0 0 12 3 8 2 8 7 10 4 1 8 9 6 12 5 5 4 4 6 8 1 7 1 9 9 5 5 5 0 10 0 3 4 5 8 10 11 11 7 7 8 8 1 13 0 6 2 7 6 9 2 9 2 0 0 8 4 7 9 2 2 12 1 8 3 11 6 6 3 9 -1 7 3 6 2 8 5 7 2 8 2 12 1 8 1 10 3 10 0 10 -2 11 3 6 -1 15 4 11 5 11 1 9 3 11 2 11 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-86,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,13583082,0,110,0,0,13.783,128,[110 96 6 0 0 0 0 0 0 0 0 0 14 0 12 0 16 -2 17 1 19 1 16 0 17 1 15 4 16 2 21 -1 16 5 13 4 15 -1 16 5 14 3 18 0 18 2 13 10 14 7 16 6 11 3 10 3 15 9 16 2 15 5 19 -1 0 0 12 5 15 1 17 1 20 -4 14 3 16 -3 14 -1 18 0 16 -2 19 0 17 0 11 2 14 -5 20 2 17 0 19 -7 23 -2 18 -1 14 -3 15 -6 17 -4 22 -5 19 -4 19 -4 16 -7 19 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-88,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,13593675,0,110,0,0,13.7935,384,[110 96 6 0 0 0 0 0 0 0 0 0 0 -4 2 -8 1 -9 -1 -7 -3 -8 0 -11 0 -11 -2 -11 2 -9 -2 -9 -2 -11 -3 -9 0 -10 -4 -11 1 -12 0 -9 2 -14 2 -7 -1 -12 2 -9 4 -8 0 -10 5 -7 -2 -12 3 -9 -1 -10 0 0 3 -10 1 -7 0 -8 -2 -11 6 -10 4 -10 1 -10 0 -9 -6 -8 -4 -7 -1 -11 1 -14 0 -12 -4 -13 -1 -11 -3 -11 -3 -11 -7 -11 4 -14 -3 -7 0 -14 -1 -8 -2 -11 -1 -12 -3 -11 -5 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-84,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,13606072,0,110,0,0,13.806,128,[110 96 6 0 0 0 0 0 0 0 0 0 -15 -9 -13 -7 -15 -13 -14 -11 -12 -12 -8 -10 -3 -7 -15 -16 -16 -18 -13 -13 -13 -14 -15 -21 -3 -15 -7 -17 -9 -15 -10 -10 -9 -16 -4 -17 -5 -13 -9 -13 -9 -11 -11 -16 -5 -16 -7 -14 -7 -15 -9 -16 0 0 -6 -13 -7 -16 -10 -15 -5 -12 -8 -14 -6 -14 -7 -14 -12 -22 -10 -14 -12 -10 -14 -14 -9 -18 -13 -19 -11 -12 -8 -16 -13 -19 -12 -15 -10 -15 -14 -14 -17 -15 -13 -10 -17 -23 -12 -17 -11 -14 -14 -15 -19 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-85,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,13625349,0,110,0,0,13.8255,128,[110 96 6 0 0 0 0 0 0 0 0 0 -9 6 -15 2 -15 7 -21 4 -10 3 -17 2 -20 1 -15 2 -17 -1 -16 4 -13 2 -17 6 -16 2 -15 -1 -15 -1 -14 2 -15 -5 -14 1 -16 6 -15 -1 -10 -2 -18 0 -19 -2 -19 -11 -21 -3 -21 3 0 0 -16 3 -21 -1 -13 4 -17 3 -17 -1 -19 -2 -14 2 -16 -4 -17 2 -15 -2 -20 -2 -18 1 -22 1 -15 -2 -16 -2 -21 2 -22 6 -15 0 -21 -5 -17 0 -16 -5 -22 -4 -17 -2 -19 2 -19 2 -20 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-89,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,13636591,0,110,0,0,13.8365,384,[110 96 6 0 0 0 0 0 0 0 0 0 -6 -3 -5 0 -11 -2 -7 0 -9 -3 -10 1 -10 2 -9 3 -8 -2 -5 2 -12 -2 -12 -3 -11 -3 -8 -3 -6 3 -8 -6 -9 -4 -10 -8 -5 -6 -9 -6 -12 -8 -9 -5 -7 -4 -10 -2 -12 -2 -10 -5 0 0 -8 -3 -4 -3 -13 3 -7 -2 -12 -6 -12 -5 -9 -3 -9 -5 -6 -3 -5 -4 -11 -4 -13 -1 -6 1 -9 0 -8 -4 -14 -2 -12 4 -7 -1 -12 -1 -11 0 -13 -3 -8 -1 -12 -1 -19 -5 -6 -7 -12 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-87,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,13647642,0,110,0,0,13.8476,128,[110 96 6 0 0 0 0 0 0 0 0 0 -1 12 -5 12 -10 11 -8 13 -11 13 -7 14 -13 11 -12 11 -12 13 -9 9 -5 13 -3 13 -9 12 -9 12 -10 11 -6 15 -9 15 -15 10 -9 6 -13 15 -12 15 -3 6 -11 12 -7 12 -13 17 -7 15 0 0 -1 9 -8 12 -10 13 -2 11 -4 15 -1 14 -5 17 -7 16 0 15 -1 17 0 16 -8 14 -6 12 -4 19 -1 15 -8 19 2 21 2 19 -2 22 -4 13 6 19 2 19 1 11 5 23 2 14 2 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-86,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,13661909,0,110,0,0,13.8619,128,[110 96 6 0 0 0 0 0 0 0 0 0 -12 7 -14 12 -13 3 -11 5 -22 5 -14 4 -16 2 -12 3 -15 11 -14 3 -15 7 -13 9 -13 2 -16 3 -14 1 -13 3 -13 4 -14 2 -14 -1 -17 6 -16 4 -20 7 -13 1 -15 6 -13 3 -14 5 0 0 -18 4 -14 4 -14 3 -14 7 -13 8 -15 5 -14 2 -12 4 -13 6 -12 5 -19 10 -13 3 -17 9 -17 5 -15 4 -18 9 -11 5 -17 11 -20 6 -16 10 -13 7 -11 11 -9 8 -18 10 -18 9 -17 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-86,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,13667956,0,110,0,0,13.8697,128,[110 96 6 0 0 0 0 0 0 0 0 0 10 4 17 4 18 5 7 9 12 9 8 8 11 4 9 10 9 5 8 17 15 6 9 12 14 11 11 12 5 10 10 10 5 10 10 9 7 12 12 8 11 10 10 11 13 11 11 13 13 13 10 10 0 0 10 12 12 11 13 5 12 2 12 7 17 11 16 3 17 10 14 8 12 9 18 12 15 7 17 10 12 10 14 6 22 0 16 7 18 8 19 8 19 13 19 10 21 5 21 9 15 6 21 8 15 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-89,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,13683466,0,110,0,0,13.8834,384,[110 96 6 0 0 0 0 0 0 0 0 0 2 6 5 7 -2 2 5 10 0 9 -3 12 -2 10 3 9 0 5 -1 2 -1 10 -3 11 -1 11 -5 10 2 5 4 11 -3 10 2 11 -5 5 1 12 -2 11 -1 7 -1 7 -1 7 -7 10 -1 14 0 0 4 10 0 13 5 11 -3 11 1 12 3 10 0 9 -4 4 1 8 0 7 2 11 1 10 -1 8 -2 7 2 11 0 13 3 12 5 8 3 12 5 7 7 11 9 6 7 14 10 9 3 11 5 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-86,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,13690355,0,110,0,0,13.8913,128,[110 96 6 0 0 0 0 0 0 0 0 0 3 -16 3 -18 5 -18 8 -11 7 -11 8 -8 4 -7 6 -12 5 -13 7 -12 10 -18 7 -14 8 -12 11 -10 12 -13 6 -12 6 -14 13 -12 6 -9 12 -13 13 -12 8 -11 12 -10 11 -15 10 -10 6 -9 0 0 10 -8 9 -13 14 -13 5 -18 7 -14 8 -8 15 -12 3 -15 9 -14 13 -14 11 -17 9 -14 5 -12 5 -16 9 -18 10 -17 10 -19 8 -20 5 -19 1 -16 10 -19 6 -14 6 -14 6 -17 5 -17 10 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-85,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,13705205,0,110,0,0,13.9052,128,[110 96 6 0 0 0 0 0 0 0 0 0 7 17 6 9 2 15 1 14 -1 14 4 11 3 11 -6 11 1 16 -3 13 2 16 -3 13 -4 13 -2 12 -13 15 -4 15 -6 13 -5 12 -11 12 -6 10 -8 15 -8 15 -10 12 -10 8 -10 13 -10 13 0 0 -14 18 -6 15 -9 10 -12 15 -10 9 -11 10 -13 11 -13 11 -16 11 -15 13 -12 15 -10 17 -9 7 -12 15 -16 12 -16 14 -17 12 -16 14 -17 9 -17 7 -16 12 -14 7 -18 11 -17 7 -24 4 -16 17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-89,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,13716135,0,110,0,0,13.916,384,[110 96 6 0 0 0 0 0 0 0 0 0 -3 3 -14 -4 -10 2 -8 0 -8 6 -6 -3 -11 1 -12 -2 -7 -2 -10 -5 -16 4 -9 0 -11 -1 -7 -3 -11 -5 -6 1 -7 -3 -9 -5 -13 -6 -8 -7 -10 -10 -9 -9 -11 -5 -10 -1 -7 -2 -9 -6 0 0 -9 -4 -7 -5 -14 -5 -8 -3 -8 -6 -7 -3 -11 -4 -5 -7 -7 -4 -5 -3 -8 -3 -9 -5 -9 -7 -8 -7 -8 -7 -7 -10 -8 0 -10 -8 -5 -7 -11 -6 -13 -8 -14 -5 -9 -4 -12 -8 -10 -9 -10 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-90,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,13726309,0,110,0,0,13.9262,384,[110 96 6 0 0 0 0 0 0 0 0 0 2 12 -4 10 1 2 -2 12 -1 7 2 7 0 11 -2 10 0 9 -4 6 -6 12 -1 9 -5 5 -4 5 -2 8 1 11 1 10 -4 11 -3 6 -1 10 -2 11 -2 7 -8 7 -7 7 -1 9 -3 8 0 0 -1 7 0 6 -6 6 0 11 -1 13 -1 10 -2 8 -1 8 -5 11 -5 10 -1 11 -2 7 2 10 4 9 3 8 1 9 3 12 1 11 -1 11 0 7 5 11 -4 9 -4 13 4 13 6 5 2 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-89,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,13738147,0,110,0,0,13.938,384,[110 96 6 0 0 0 0 0 0 0 0 0 -8 -2 -11 -5 -8 -6 -7 -7 -10 -3 -11 -3 -11 -2 -10 -6 -10 -4 -3 -5 -11 -7 -11 -7 -10 -2 -15 -8 -12 -4 -12 -5 -8 -12 -7 -2 -6 -1 -8 -6 -9 -3 -10 -4 -10 -8 -9 -7 -6 0 -15 -3 0 0 -13 -3 -13 -2 -9 -2 -15 -1 -8 -4 -11 -2 -9 -1 -12 -2 -10 0 -11 4 -12 1 -14 -1 -13 -3 -11 -2 -11 0 -14 3 -10 -1 -8 1 -12 0 -11 2 -11 2 -13 1 -8 4 -11 4 -9 -1 -13 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-86,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,13756079,0,110,0,0,13.9562,128,[110 96 6 0 0 0 0 0 0 0 0 0 6 -14 1 -17 -1 -10 1 -18 7 -18 3 -14 5 -11 8 -13 7 -11 4 -16 6 -15 7 -12 6 -11 7 -17 4 -11 9 -12 10 -10 9 -9 10 -13 10 -10 9 -14 11 -11 7 -11 8 -13 9 -14 11 -17 0 0 10 -11 4 -9 9 -16 2 -9 5 -9 9 -14 7 -11 8 -10 11 -9 10 -15 10 -13 13 -8 3 -14 6 -16 11 -16 7 -14 7 -19 10 -18 8 -18 10 -17 5 -12 9 -14 8 -17 5 -17 10 -13 7 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-85,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,13771410,0,110,0,0,13.9715,128,[110 96 6 0 0 0 0 0 0 0 0 0 0 13 0 10 2 15 -2 14 -2 18 -3 12 1 13 -5 13 -2 11 -3 15 -2 16 -2 15 -7 19 -4 11 -8 12 -3 14 -5 15 -5 17 -7 17 -3 18 -5 16 -1 18 -3 18 -6 16 -4 13 -8 16 0 0 -1 11 -2 11 -1 17 -1 17 4 18 4 11 1 17 -3 17 3 16 -4 13 6 15 4 18 4 17 -2 19 7 19 5 17 6 19 4 25 5 18 1 15 3 13 6 17 10 15 8 18 7 16 8 19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-89,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,13782815,0,110,0,0,13.9827,384,[110 96 6 0 0 0 0 0 0 0 0 0 -16 0 -10 2 -8 2 -8 -2 -13 0 -8 -1 -6 4 -9 0 -14 -1 -8 -3 -10 -5 -11 -2 -8 -2 -14 0 -10 2 -12 2 -11 2 -6 1 -10 1 -9 0 -11 1 -9 6 -10 4 -10 7 -12 7 -7 1 0 0 -11 4 -10 5 -13 4 -8 7 -5 4 -3 4 -7 4 -8 4 -11 1 -2 2 -11 8 -9 5 -8 7 -2 5 -7 5 -2 4 -5 12 -4 12 -5 16 -12 9 -1 9 -4 11 -2 9 -9 12 -7 12 -7 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-90,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,13795123,0,110,0,0,13.995,384,[110 96 6 0 0 0 0 0 0 0 0 0 10 -11 3 -7 3 -8 6 -10 8 -2 11 -12 5 -8 11 -9 5 0 6 -10 9 -8 7 -5 10 -4 5 -5 3 -11 9 -4 6 -9 7 -3 9 -1 7 -2 10 -7 10 -6 5 -4 5 -8 9 -5 6 -7 0 0 7 -9 10 -9 5 -5 9 -5 6 -10 5 -9 9 -7 7 -4 2 -3 9 -10 4 -10 4 -8 3 -7 8 -11 7 -9 2 -10 10 -7 6 -6 1 -9 1 -9 11 -9 5 -9 6 -6 3 -11 7 -6 2 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-89,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,13816624,0,110,0,0,14.0166,384,[110 96 6 0 0 0 0 0 0 0 0 0 4 -15 6 -7 3 -5 8 -9 0 -8 7 -7 7 -11 0 -5 8 -5 6 -4 5 -3 2 -8 3 -7 7 -10 3 -7 5 -8 6 -10 8 -5 8 -6 5 -8 4 -7 6 -7 6 -5 11 -8 5 -5 10 -9 0 0 4 -6 5 -6 5 -5 5 -3 3 -9 5 -11 3 -12 1 -9 4 -9 -4 -9 0 -13 3 -5 5 -11 8 -16 0 -11 1 -13 3 -10 4 -11 5 -14 4 -11 0 -9 2 -6 3 -14 0 -7 -4 -10 4 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-88,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,13828223,0,110,0,0,14.028,384,[110 96 6 0 0 0 0 0 0 0 0 0 11 -7 7 -1 6 -8 2 -8 10 -7 6 -4 4 -10 8 -4 7 1 8 0 9 -4 7 1 7 -5 11 -4 8 -4 7 -3 8 -7 4 -5 5 0 13 -3 8 -5 10 -6 9 -2 10 -1 9 3 16 -2 0 0 4 -4 6 -5 11 -9 10 -10 6 -2 7 -3 9 -2 10 -5 6 -4 10 -7 12 -9 5 -13 6 -2 10 -10 11 -7 6 -6 12 -6 6 -4 12 -11 8 -5 9 -5 8 -14 10 -8 8 -7 13 -7 5 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-87,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,13842254,0,110,0,0,14.0423,128,[110 96 6 0 0 0 0 0 0 0 0 0 5 12 8 15 8 12 5 13 8 21 6 13 7 14 6 13 4 16 6 10 8 13 8 12 7 18 -2 14 2 15 5 19 2 19 -2 14 0 16 6 14 1 10 -1 14 2 16 2 17 1 11 3 13 0 0 6 15 0 13 4 15 8 13 6 15 2 18 7 12 4 15 7 13 2 14 5 9 4 12 9 12 3 15 8 16 9 18 13 12 8 10 9 15 13 11 8 11 13 11 9 16 6 16 8 13 9 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-86,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,13852953,0,110,0,0,14.0529,128,[110 96 6 0 0 0 0 0 0 0 0 0 -15 -9 -8 -13 -14 -8 -6 -9 -7 -9 -8 -12 -7 -17 -10 -15 -8 -14 -8 -6 -5 -15 -10 -11 -15 -16 -5 -17 -8 -18 -10 -17 -9 -15 -7 -12 -8 -13 -13 -11 -5 -14 -12 -12 -5 -16 -10 -15 -8 -16 -8 -16 0 0 -9 -16 -10 -11 -13 -15 -9 -14 -6 -14 -14 -14 -7 -13 -15 -16 -10 -10 -9 -16 -12 -16 -6 -15 -8 -10 -13 -14 -12 -14 -16 -12 -18 -13 -6 -15 -14 -12 -13 -13 -10 -11 -15 -15 -18 -13 -18 -14 -13 -21 -20 -19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-85,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,13859280,0,110,0,0,14.0618,128,[110 96 6 0 0 0 0 0 0 0 0 0 -12 -5 -14 -8 -20 -4 -11 -4 -21 -2 -21 -4 -16 -7 -16 -8 -12 -3 -16 -9 -11 -6 -16 -7 -13 -11 -13 -11 -12 -8 -17 -14 -14 -8 -12 -7 -19 -7 -15 -5 -16 -6 -14 -11 -12 -6 -9 -5 -17 -4 -9 -10 0 0 -10 -4 -16 -5 -15 -5 -17 -6 -13 -3 -17 -4 -17 -4 -16 -2 -15 -1 -16 -10 -17 -5 -16 -8 -13 -5 -16 -7 -16 -3 -21 4 -17 -3 -18 -1 -19 -2 -15 -3 -20 -6 -15 -2 -15 3 -22 -4 -16 1 -18 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-90,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,13875604,0,110,0,0,14.0756,384,[110 96 6 0 0 0 0 0 0 0 0 0 11 -7 3 -5 6 -7 6 -5 9 -5 10 -2 6 -4 12 -4 9 0 10 -8 4 -2 12 -2 6 -2 12 -2 10 1 11 3 16 -3 7 -2 8 4 13 0 16 -4 9 -3 6 3 15 3 8 4 6 4 0 0 8 2 9 -1 8 2 12 2 10 1 15 -3 9 2 7 2 10 -3 12 5 2 0 7 0 12 1 13 5 9 3 9 -1 8 2 8 2 11 -2 15 1 9 0 7 1 11 2 13 -4 14 1 10 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-86,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,13882417,0,110,0,0,14.0839,128,[110 96 6 0 0 0 0 0 0 0 0 0 -9 -18 1 -11 -2 -15 -6 -9 -7 -16 -8 -13 -8 -14 -1 -21 -10 -16 -8 -19 -8 -18 -3 -16 -6 -14 -9 -21 -3 -15 -7 -20 -8 -19 0 -20 -9 -13 -3 -17 -2 -14 -6 -16 -1 -13 -8 -15 -5 -13 -8 -16 0 0 -10 -14 -8 -16 -7 -13 -10 -8 -10 -17 -5 -13 -15 -13 -16 -9 -11 -12 -7 -12 -12 -8 -12 -11 -14 -9 -8 -12 -15 -6 -12 -10 -14 -14 -12 -12 -14 -12 -13 -8 -15 -15 -16 -9 -12 -8 -16 -6 -17 -11 -13 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-85,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,13892225,0,110,0,0,14.0937,128,[110 96 6 0 0 0 0 0 0 0 0 0 -18 -11 -14 -4 -12 -7 -8 -5 -14 -10 -11 -5 -13 -5 -11 -5 -12 -7 -14 -9 -11 -13 -11 -10 -13 -10 -14 -12 -9 -8 -14 -10 -11 -8 -9 -13 -10 -16 -7 -10 -10 -11 -13 -15 -9 -13 -11 -11 -10 -13 -13 -15 0 0 -16 -12 -11 -6 -16 -11 -15 -11 -11 -13 -12 -11 -12 -9 -11 -4 -15 -12 -12 -6 -18 -11 -15 -8 -17 -9 -13 -9 -16 -15 -17 -10 -11 -4 -11 -13 -20 -11 -15 -7 -18 -14 -16 -7 -21 -11 -22 -10 -18 -7 -18 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-90,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,13908206,0,110,0,0,14.1081,384,[110 96 6 0 0 0 0 0 0 0 0 0 9 -3 10 1 7 0 14 -1 10 -4 12 -5 9 -7 6 -3 10 -10 9 -3 8 -3 8 1 8 -1 7 -4 8 -4 4 -9 7 -4 6 -3 9 -6 8 -6 11 -6 10 -9 7 -5 4 -4 7 -10 15 -5 0 0 4 -7 9 -7 7 -1 10 -5 9 -8 3 -8 3 -8 3 -8 5 -3 5 -9 8 -7 6 -4 -1 -11 -2 -9 4 -13 -4 -8 6 -16 0 -9 -2 -9 -2 -9 -5 -12 -4 -12 -2 -15 -7 -9 -3 -16 -1 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-88,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,13914706,0,110,0,0,14.1166,384,[110 96 6 0 0 0 0 0 0 0 0 0 0 12 7 6 1 10 1 10 -1 15 7 6 2 11 5 14 -1 12 -4 14 3 13 2 11 1 12 -3 8 -1 7 0 13 -1 11 -1 10 -1 11 -1 13 -2 9 2 11 0 12 -5 9 4 6 -4 11 0 0 -3 6 -2 10 0 7 -4 6 -2 11 1 11 -2 7 -3 5 -3 13 2 7 -2 11 -2 10 1 11 -3 10 -1 8 2 13 2 10 2 12 7 9 6 17 -2 12 2 11 -3 7 -4 11 6 8 2 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-86,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,13924034,0,110,0,0,14.1253,128,[110 96 6 0 0 0 0 0 0 0 0 0 1 -21 1 -14 2 -15 4 -18 5 -13 3 -17 1 -17 4 -15 7 -16 8 -11 4 -13 9 -22 12 -18 6 -16 6 -15 3 -13 3 -16 6 -12 7 -15 9 -11 4 -15 10 -8 6 -15 10 -17 3 -15 4 -12 0 0 1 -15 5 -17 1 -18 1 -21 3 -14 3 -17 -2 -15 1 -16 0 -12 2 -13 1 -18 -1 -12 0 -11 2 -13 0 -17 -1 -21 2 -16 -1 -16 1 -14 -3 -17 3 -18 -5 -21 -2 -18 -3 -19 -7 -15 -2 -18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-88,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,13932118,0,110,0,0,14.1341,384,[110 96 6 0 0 0 0 0 0 0 0 0 -15 -1 -7 4 -21 3 -11 2 -3 6 -9 -1 -12 1 -7 -4 -16 -3 -12 3 -14 -1 -12 -1 -5 -3 -9 -2 -6 -4 -10 -8 -11 -4 -14 -5 -9 3 -13 -3 -10 0 -15 1 -13 -7 -13 -6 -17 -1 -11 -3 0 0 -14 -3 -11 -5 -13 -4 -9 -8 -9 -4 -15 -4 -8 -2 -12 0 -10 2 -11 -3 -16 0 -14 -4 -8 -5 -6 -1 -11 -6 -11 -2 -9 -5 -10 -4 -14 -1 -12 -3 -18 -5 -11 -6 -13 0 -17 -6 -13 -2 -15 -2 0 0 0 0 0 0 0 0 0 0 ]
