type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,AC:0B:FB:26:85:8D,-88,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,37627244,0,110,0,0,37.8253,384,[110 96 6 0 0 0 0 0 0 0 0 0 -2 10 -3 10 -8 9 1 13 -3 6 -8 11 -8 12 -8 11 -8 9 -10 8 -7 11 -7 11 -10 10 -1 8 -9 12 -16 10 -12 5 -9 11 -13 13 -9 8 -14 12 -9 5 -13 13 -10 7 -9 12 -8 13 0 0 -16 7 -5 13 -10 8 -9 8 -10 6 -4 12 -10 11 -12 5 -11 5 -9 13 -11 10 -10 10 -10 11 -7 6 -13 5 -7 10 -12 13 -9 12 -12 9 -8 14 -12 7 -14 9 -7 15 -14 14 -8 15 -14 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-86,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,37639016,0,110,0,0,37.8371,384,[110 96 6 0 0 0 0 0 0 0 0 0 -7 8 -10 10 -9 7 -6 9 -13 8 -13 9 -12 10 -12 7 -12 8 -13 5 -12 7 -14 12 -12 3 -11 8 -13 7 -15 8 -11 8 -9 5 -13 4 -13 7 -13 10 -13 6 -10 11 -15 2 -7 6 -9 7 0 0 -8 7 -13 10 -9 10 -8 9 -8 10 -9 15 -9 12 -10 11 -12 12 -10 11 -5 10 -8 12 -7 13 -11 11 -8 11 -12 11 -3 11 -7 15 -4 12 -4 13 -4 14 -4 9 0 16 -3 17 -1 14 -5 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-83,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,37654694,0,110,0,0,37.8529,128,[110 96 6 0 0 0 0 0 0 0 0 0 -1 -23 8 -21 -1 -16 0 -19 5 -19 4 -18 6 -18 7 -17 16 -20 6 -19 10 -21 7 -19 7 -18 11 -20 9 -21 11 -17 8 -21 6 -14 8 -14 9 -13 9 -16 8 -15 11 -14 9 -17 10 -12 5 -19 0 0 10 -15 8 -17 7 -14 3 -15 8 -15 8 -14 6 -18 6 -14 8 -18 6 -16 5 -17 5 -18 6 -14 7 -18 8 -16 8 -19 8 -16 8 -19 5 -18 4 -14 7 -16 7 -17 6 -17 7 -17 3 -18 6 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-87,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,37666905,0,110,0,0,37.8649,384,[110 96 6 0 0 0 0 0 0 0 0 0 -1 -12 6 -16 2 -9 1 -11 3 -15 9 -13 4 -11 3 -10 4 -20 3 -14 8 -15 5 -16 3 -11 6 -15 6 -14 7 -17 10 -14 5 -11 6 -7 5 -16 11 -10 7 -16 6 -11 4 -9 9 -9 4 -10 0 0 9 -8 9 -14 8 -9 4 -10 3 -10 4 -11 5 -10 7 -9 11 -11 4 -9 6 -11 2 -13 3 -15 4 -7 6 -9 9 -15 7 -10 6 -6 8 -13 8 -12 8 -16 4 -10 6 -8 6 -9 12 -9 8 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-87,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,37677268,0,110,0,0,37.8753,384,[110 96 6 0 0 0 0 0 0 0 0 0 9 -1 14 3 12 0 14 2 16 8 11 2 12 2 17 1 16 5 12 2 16 6 15 8 14 4 14 6 10 9 13 6 3 4 9 6 11 5 9 6 13 13 10 10 4 7 13 9 12 5 15 8 0 0 7 2 10 11 9 9 11 3 8 8 12 12 8 11 9 3 9 10 14 8 9 8 13 6 13 9 17 4 9 0 10 6 14 7 10 0 12 4 12 10 13 5 14 9 13 8 14 6 12 9 15 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-86,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,37687695,0,110,0,0,37.8857,384,[110 96 6 0 0 0 0 0 0 0 0 0 14 -7 12 -2 16 -5 15 -5 12 -2 10 -5 9 -4 15 -4 18 -4 12 -1 7 -5 13 1 14 1 14 -1 13 -1 13 1 10 2 11 0 12 -4 11 2 11 1 14 2 14 -2 13 0 13 -2 12 -1 0 0 15 -3 7 0 15 -1 11 -1 13 -2 18 -4 11 -2 11 -5 10 2 15 1 11 -3 14 -4 7 -8 11 -5 13 -8 13 -1 9 -4 10 -3 15 -3 12 0 10 -1 10 -2 14 0 16 -5 11 -2 13 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-88,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,37697996,0,110,0,0,37.8961,384,[110 96 6 0 0 0 0 0 0 0 0 0 -10 15 -13 11 -7 15 -10 6 -11 15 -13 12 -9 12 -15 6 -14 8 -14 9 -11 13 -11 10 -11 8 -13 8 -16 8 -12 6 -16 5 -12 9 -18 2 -10 7 -9 8 -13 0 -19 2 -16 6 -14 1 -14 5 0 0 -13 -3 -12 6 -13 5 -11 4 -13 3 -15 1 -19 3 -14 4 -10 3 -14 3 -15 4 -17 6 -15 0 -14 5 -14 6 -15 2 -16 8 -14 12 -15 1 -13 3 -13 8 -15 3 -14 0 -12 3 -10 4 -17 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-87,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,37715074,0,110,0,0,37.9132,384,[110 96 6 0 0 0 0 0 0 0 0 0 -5 -11 -3 -11 -2 -15 -4 -15 -3 -13 -2 -14 -4 -8 -4 -11 4 -12 -1 -16 3 -15 -1 -11 3 -13 3 -14 4 -11 2 -16 5 -12 1 -17 0 -13 2 -19 1 -15 3 -16 5 -17 1 -14 3 -9 4 -14 0 0 4 -17 0 -14 0 -13 6 -16 1 -14 1 -11 -1 -10 -4 -10 6 -16 2 -16 0 -13 6 -13 3 -16 1 -15 1 -15 1 -10 2 -18 3 -16 2 -14 -2 -14 3 -14 3 -14 0 -15 4 -21 0 -18 2 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-87,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,37728889,0,110,0,0,37.9269,384,[110 96 6 0 0 0 0 0 0 0 0 0 -18 5 -10 -2 -16 -4 -14 1 -14 5 -15 -2 -15 0 -17 -2 -15 -1 -14 1 -12 2 -15 0 -14 2 -10 6 -14 -2 -13 -9 -14 -1 -14 -4 -13 -2 -18 -4 -20 -1 -16 -4 -16 -1 -13 -5 -18 -1 -15 -4 0 0 -18 -1 -14 1 -18 0 -13 1 -15 -2 -14 -2 -14 3 -14 0 -14 0 -14 5 -9 1 -17 2 -10 5 -8 6 -13 3 -14 2 -11 3 -16 6 -9 2 -10 7 -13 8 -15 8 -12 4 -17 9 -13 6 -12 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-87,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,37739559,0,110,0,0,37.9378,384,[110 96 6 0 0 0 0 0 0 0 0 0 -3 16 -3 14 0 17 -4 14 -6 15 -4 12 -3 15 -6 16 -12 11 -7 10 -7 16 -8 14 -6 13 -9 15 -7 10 -6 20 -13 13 -6 8 -11 13 -9 13 -6 12 -4 9 -5 11 -5 13 -11 9 -6 13 0 0 -5 11 -6 13 -10 9 -3 13 -7 14 -6 13 -4 16 -4 13 -7 15 -2 14 -4 17 -4 18 -6 10 -5 10 -4 21 -5 18 -1 20 -1 15 0 13 3 15 1 15 -5 13 -2 12 7 12 -2 13 6 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-86,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,37753102,0,110,0,0,37.9512,384,[110 96 6 0 0 0 0 0 0 0 0 0 -15 -4 -17 -6 -11 -3 -13 -4 -10 -5 -13 -8 -13 -7 -12 -3 -8 -10 -11 -5 -17 -11 -10 -10 -10 -8 -11 -14 -10 -16 -12 -12 -2 -12 -7 -8 -10 -14 -6 -9 -9 -9 -9 -13 -5 -13 -5 -8 -9 -14 -11 -9 0 0 -5 -11 -7 -10 -12 -11 -9 -6 -11 -10 -9 -10 -8 -11 -7 -12 -5 -15 -8 -13 -9 -4 -9 -14 -12 -9 -7 -7 -11 -12 -8 -12 -7 -13 -14 -10 -12 -14 -11 -14 -8 -12 -12 -13 -11 -13 -12 -10 -10 -10 -13 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-87,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,37766894,0,110,0,0,37.9649,384,[110 96 6 0 0 0 0 0 0 0 0 0 -11 4 -18 4 -15 -2 -15 -5 -17 -5 -13 -1 -16 -2 -21 -2 -13 0 -8 -3 -18 -8 -18 2 -9 -4 -15 -4 -12 -1 -11 -3 -13 -5 -10 -4 -13 -5 -19 -9 -14 -9 -14 0 -14 -5 -14 -5 -10 -10 -16 -5 0 0 -16 -4 -13 -5 -14 -2 -11 -4 -12 -9 -16 -6 -15 -9 -13 -6 -12 -3 -6 -4 -16 -3 -17 -5 -16 -7 -12 -4 -16 -6 -18 -2 -16 1 -15 -1 -9 -6 -16 0 -16 -1 -18 -4 -14 1 -13 -1 -19 -4 -17 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-87,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,37786579,0,110,0,0,37.9848,384,[110 96 6 0 0 0 0 0 0 0 0 0 0 -15 -11 -5 -7 -12 -2 0 -2 -7 6 -11 -4 -12 -5 -11 2 -11 -1 -10 -4 -14 -4 -23 -7 -16 0 -9 -1 -7 -1 -14 -8 -7 -6 -13 1 -8 4 -5 2 -14 -2 -7 1 -18 -3 -20 2 -11 -7 -12 0 0 -7 -10 9 -8 -7 -15 0 -16 -3 -11 -2 -14 -3 -14 4 -5 -6 -18 -10 -12 0 -9 -14 -10 -6 -13 -5 -10 3 4 -6 -8 -7 -20 -2 -13 5 -3 -3 -4 -5 -9 -6 -8 -6 -12 -5 0 -9 -14 -2 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-87,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,37799725,0,110,0,0,37.998,384,[110 96 6 0 0 0 0 0 0 0 0 0 2 -7 10 -9 0 -13 3 -17 6 -9 10 -10 12 -9 4 -12 5 -10 10 -9 7 -13 6 -12 5 -11 11 -12 7 -12 9 -8 10 -13 9 -4 11 -10 8 -8 8 -6 9 -4 11 -10 10 -9 8 -7 10 -6 0 0 7 -5 13 -10 11 -8 14 -11 9 -8 9 -7 11 -4 15 -10 13 -9 9 -4 11 -7 10 -7 12 -8 16 -7 10 -5 11 -13 10 -10 14 -7 18 -10 13 -5 11 -13 9 -6 12 -12 14 -5 12 -4 9 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-89,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,37811816,0,110,0,0,38.0099,384,[110 96 6 0 0 0 0 0 0 0 0 0 -3 -17 -2 -9 0 -7 0 -17 3 -14 2 -11 6 -13 1 -16 3 -16 3 -11 7 -16 0 -15 1 -13 4 -10 6 -14 4 -11 1 -15 7 -11 6 -14 6 -14 1 -13 7 -10 0 -11 8 -12 5 -11 5 -9 0 0 8 -11 5 -10 7 -12 0 -2 6 -12 8 -10 9 -16 3 -6 5 -9 2 -9 4 -12 1 -16 7 -9 3 -15 3 -16 6 -16 3 -13 3 -8 6 -17 1 -9 7 -13 7 -13 5 -16 6 -16 1 -11 7 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-87,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,37822924,0,110,0,0,38.0211,384,[110 96 6 0 0 0 0 0 0 0 0 0 5 6 12 11 3 12 8 9 9 10 5 14 5 15 7 6 5 8 6 12 8 10 2 10 4 15 4 15 5 13 3 14 5 13 4 10 7 15 1 16 1 12 3 12 4 18 3 14 4 11 9 11 0 0 7 13 1 6 8 10 7 12 5 13 1 14 7 16 5 10 4 12 9 11 10 14 10 6 4 12 9 10 4 10 9 10 6 10 9 7 4 10 12 9 13 9 9 10 5 10 12 7 10 12 6 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-83,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,37827842,0,110,0,0,38.0284,128,[110 96 6 0 0 0 0 0 0 0 0 0 -9 -19 -4 -14 -9 -14 -7 -14 -5 -18 0 -24 0 -23 -2 -22 -5 -18 -2 -16 -3 -17 0 -18 -2 -19 -3 -14 -4 -18 1 -18 0 -14 -6 -17 0 -16 2 -17 1 -18 4 -16 4 -15 -3 -18 -3 -17 4 -22 0 0 1 -15 3 -17 -1 -18 -5 -17 0 -14 -5 -17 -3 -14 -6 -17 1 -15 -3 -17 -6 -16 -4 -17 -7 -14 -2 -20 -6 -20 -5 -18 -4 -16 -2 -22 0 -21 -2 -18 -2 -18 -7 -16 -4 -16 -9 -20 -7 -16 -8 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-83,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,37845960,0,110,0,0,38.0442,128,[110 96 6 0 0 0 0 0 0 0 0 0 -17 -11 -10 -14 -16 -16 -15 -15 -9 -13 -13 -14 -13 -17 -12 -13 -10 -15 -8 -16 -10 -17 -11 -19 -16 -19 -16 -14 -10 -19 -13 -22 -12 -13 -11 -16 -7 -16 -7 -16 -14 -15 -11 -17 -12 -19 -15 -20 -11 -14 -12 -19 0 0 -13 -15 -9 -11 -15 -13 -13 -14 -13 -13 -14 -13 -16 -13 -12 -12 -17 -10 -13 -13 -15 -10 -16 -16 -13 -11 -17 -14 -13 -9 -15 -17 -21 -13 -16 -9 -18 -10 -18 -13 -19 -14 -20 -11 -16 -13 -16 -12 -19 -14 -18 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-83,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,37860271,0,110,0,0,38.0587,128,[110 96 6 0 0 0 0 0 0 0 0 0 0 21 -4 18 -3 18 3 17 -1 16 -4 21 -5 22 -6 18 -4 23 -1 22 -7 18 -9 21 -11 20 -9 21 -12 20 -6 18 -8 14 -3 21 -6 20 -10 22 -5 24 -7 17 -8 18 -9 23 -5 17 -9 20 0 0 -11 19 -4 21 -5 19 -3 16 -6 15 -5 22 -7 21 -7 16 -1 18 -11 20 -6 23 0 21 -5 20 -4 17 -4 21 -8 20 -1 21 -5 21 -2 19 -4 21 -5 20 -5 22 -3 25 -6 21 0 21 -7 20 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-86,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,37875145,0,110,0,0,38.0734,384,[110 96 6 0 0 0 0 0 0 0 0 0 9 -4 7 -4 9 -2 13 -3 10 -4 13 -1 9 -2 12 -2 17 3 11 -3 5 2 13 0 11 -4 11 0 11 3 9 3 11 6 11 3 11 7 12 3 14 7 17 3 8 6 9 6 10 7 12 3 0 0 9 3 12 4 13 6 14 1 7 3 10 6 13 3 12 5 12 6 13 7 8 5 8 2 11 2 14 9 9 9 18 3 12 4 13 6 10 5 9 3 11 9 16 7 11 4 11 6 9 8 14 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-87,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,37880975,0,110,0,0,38.0814,384,[110 96 6 0 0 0 0 0 0 0 0 0 -8 -5 -13 -4 -8 -1 -10 4 -9 -2 -9 3 -16 -6 -13 -4 -10 -5 -12 2 -18 -2 -10 0 -16 2 -12 -1 -13 -1 -9 -3 -13 -2 -15 -2 -11 2 -16 -6 -11 -2 -13 0 -18 3 -18 -1 -13 1 -11 -1 0 0 -12 6 -16 3 -13 0 -17 1 -13 -2 -13 3 -11 8 -12 4 -13 5 -16 4 -12 2 -12 7 -7 5 -11 6 -12 6 -9 10 -9 12 -7 7 -13 8 -13 8 -10 6 -18 11 -12 9 -12 10 -11 8 -12 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-87,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,37893772,0,110,0,0,38.0918,384,[110 96 6 0 0 0 0 0 0 0 0 0 -7 -11 -8 -18 -3 -7 -9 -15 -6 -13 -5 -17 -5 -15 -9 -14 -6 -17 -5 -14 -2 -13 -10 -8 -10 -16 -5 -14 -9 -13 -2 -11 -6 -11 -11 -8 -9 -13 -7 -9 -7 -14 -5 -13 -5 -8 -6 -14 -6 -12 -10 -11 0 0 -12 -9 -11 -7 -8 -11 -8 -10 -7 -8 -10 -9 -10 -4 -14 -3 -15 -9 -8 -5 -13 -8 -7 -4 -14 -2 -9 -3 -12 -2 -16 -2 -15 -2 -10 -3 -15 -2 -12 -1 -15 -2 -15 -6 -18 0 -14 4 -13 1 -15 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-86,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,37905566,0,110,0,0,38.1036,384,[110 96 6 0 0 0 0 0 0 0 0 0 11 -3 8 -4 7 -10 14 -8 10 -7 10 -9 15 -8 11 -2 10 -7 8 -3 9 0 12 -11 11 -8 10 -5 11 -6 10 -4 15 2 10 -5 12 -4 13 2 14 -5 13 -5 15 -4 8 -6 5 -4 12 -4 0 0 12 -7 9 -2 10 -6 5 -9 13 -12 15 -6 9 -6 10 -11 14 -8 11 -7 9 -6 4 -7 8 -7 14 -9 9 -10 9 -17 11 -12 13 -14 7 -10 4 -10 7 -14 7 -8 7 -10 6 -14 8 -9 5 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-85,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,37916855,0,110,0,0,38.1149,384,[110 96 6 0 0 0 0 0 0 0 0 0 8 -6 11 -3 15 -8 10 -10 17 -6 10 -11 11 -8 13 -6 12 -3 10 -1 9 -5 13 4 16 -6 13 -2 14 3 17 0 15 1 15 3 12 1 11 6 15 2 11 6 14 2 12 7 13 -1 13 -1 0 0 11 4 16 2 8 2 13 -4 11 -1 9 4 14 2 14 5 14 1 15 8 16 3 13 6 18 5 13 6 13 6 13 2 9 3 11 5 10 5 12 5 11 5 17 6 12 6 13 6 10 4 13 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-87,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,37928595,0,110,0,0,38.1266,384,[110 96 6 0 0 0 0 0 0 0 0 0 11 -7 14 -2 10 -3 8 -2 10 -2 11 -2 14 -3 10 -6 15 -2 10 -4 13 0 15 0 10 -2 14 2 15 -1 14 -2 10 0 16 -4 14 -1 10 -1 15 2 13 3 10 6 14 2 13 6 12 -1 0 0 15 3 12 -6 11 -2 14 -1 12 -3 14 2 18 2 14 0 12 -3 16 -1 12 -3 10 1 13 1 11 -1 20 -3 14 -4 15 0 9 -2 16 -4 13 -3 12 -2 9 -2 17 1 15 -7 15 -1 18 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-86,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,37939402,0,110,0,0,38.1376,384,[110 96 6 0 0 0 0 0 0 0 0 0 -9 -14 -9 -15 -6 -16 -2 -17 -4 -14 -6 -14 -5 -16 -5 -14 -5 -16 -2 -14 -7 -10 -7 -12 -1 -12 -5 -11 -2 -14 -8 -13 -6 -15 -4 -7 -1 -16 0 -14 -6 -9 -5 -18 -3 -11 -5 -17 -3 -19 -1 -14 0 0 1 -15 -7 -13 2 -16 -6 -13 -3 -16 -4 -20 -5 -13 -8 -17 -3 -15 -7 -18 -8 -13 -9 -12 -7 -17 -8 -13 -9 -15 -7 -15 -4 -12 -5 -12 -10 -16 -7 -14 -7 -11 -5 -15 -9 -12 -12 -12 -4 -14 -11 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-85,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,37950303,0,110,0,0,38.1486,384,[110 96 6 0 0 0 0 0 0 0 0 0 -8 10 -8 7 -7 12 -11 15 -7 16 -9 12 -4 12 -5 8 -19 10 -10 7 -8 10 -15 10 -12 5 -9 8 -13 6 -13 8 -13 6 -14 6 -13 6 -12 9 -11 4 -13 7 -12 7 -11 8 -12 8 -12 14 0 0 -14 7 -13 8 -12 9 -12 8 -11 8 -16 7 -10 6 -7 6 -10 5 -12 10 -14 9 -14 7 -13 8 -15 9 -15 4 -11 8 -13 10 -11 5 -13 8 -14 8 -12 9 -17 10 -15 6 -17 9 -16 9 -15 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-82,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,37963338,0,110,0,0,38.1616,128,[110 96 6 0 0 0 0 0 0 0 0 0 -18 12 -16 13 -13 12 -18 13 -18 8 -16 12 -18 14 -20 13 -21 9 -17 12 -20 13 -19 13 -16 10 -22 7 -17 8 -22 12 -19 12 -20 12 -14 10 -16 13 -15 12 -23 7 -18 10 -18 10 -19 10 -20 10 0 0 -16 14 -14 11 -20 14 -18 8 -11 10 -16 11 -22 15 -15 12 -15 12 -18 15 -19 16 -18 13 -16 15 -16 16 -17 15 -17 19 -18 20 -13 17 -18 18 -16 16 -15 17 -15 19 -14 13 -18 17 -18 16 -15 17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-82,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,37979094,0,110,0,0,38.1774,128,[110 96 6 0 0 0 0 0 0 0 0 0 -4 -15 -3 -20 -5 -22 1 -20 3 -21 -4 -17 0 -17 4 -19 2 -18 5 -17 2 -26 7 -16 4 -19 -2 -23 3 -16 7 -22 6 -19 8 -20 5 -19 10 -18 10 -17 6 -15 14 -16 9 -21 2 -19 6 -17 0 0 9 -18 9 -18 9 -16 8 -16 2 -17 10 -19 7 -18 11 -16 5 -19 7 -16 13 -19 12 -16 6 -22 11 -15 14 -17 13 -19 10 -17 6 -20 11 -20 10 -15 10 -24 12 -14 12 -20 10 -19 8 -21 5 -21 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-85,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,37993810,0,110,0,0,38.1921,128,[110 96 6 0 0 0 0 0 0 0 0 0 -20 6 -19 6 -18 6 -15 8 -17 1 -17 2 -20 -4 -22 -4 -22 -2 -17 0 -22 1 -19 0 -20 0 -17 1 -20 -1 -24 -3 -19 -4 -18 -1 -17 0 -22 1 -17 -2 -20 0 -14 -1 -16 -2 -19 -1 -20 -1 0 0 -19 2 -19 -2 -21 -1 -17 -1 -17 2 -20 2 -15 2 -17 0 -16 0 -20 3 -19 6 -18 1 -19 3 -20 7 -20 4 -19 3 -23 3 -21 8 -19 2 -21 4 -19 5 -23 5 -22 7 -23 6 -21 7 -19 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-88,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,38005472,0,110,0,0,38.2035,384,[110 96 6 0 0 0 0 0 0 0 0 0 -12 5 -19 2 -10 1 -11 3 -8 4 -9 1 -15 -1 -15 -1 -12 -2 -8 -1 -16 -3 -20 7 -17 -3 -13 -4 -19 -1 -15 0 -12 -3 -13 -6 -10 1 -16 -3 -12 -1 -7 0 -11 -3 -16 3 -11 -1 -12 -4 0 0 -11 -2 -11 1 -15 -3 -10 0 -10 -7 -10 -3 -11 -2 -10 -5 -14 -5 -16 -1 -12 1 -13 -3 -9 0 -12 -1 -18 3 -13 2 -19 -7 -15 0 -10 -5 -15 0 -13 -3 -13 -1 -15 -1 -13 -1 -16 -3 -16 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-87,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,38017653,0,110,0,0,38.2157,384,[110 96 6 0 0 0 0 0 0 0 0 0 7 15 1 11 5 5 12 14 5 15 0 8 8 13 4 15 4 13 1 14 6 14 0 15 6 11 6 10 8 12 5 7 3 12 1 8 8 19 4 11 3 10 6 9 1 10 3 16 5 12 9 12 0 0 6 10 3 14 4 13 9 10 3 12 7 13 4 13 3 13 8 10 2 7 2 8 0 12 2 11 4 11 9 12 5 18 5 8 8 8 6 12 4 9 2 12 6 12 7 9 6 10 8 15 7 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-86,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,38029278,0,110,0,0,38.2274,384,[110 96 6 0 0 0 0 0 0 0 0 0 -13 -9 -6 -12 -7 -12 -9 -13 -2 -14 -10 -8 -10 -10 -7 -11 -12 -12 -11 -16 -7 -11 -7 -10 -9 -9 -5 -9 -7 -17 -10 -12 -8 -14 -8 -12 -13 -12 -8 -12 -5 -11 -8 -5 -7 -10 -6 -5 -8 -12 -11 -7 0 0 -12 -9 -12 -4 -11 -12 -13 -8 -10 -7 -11 -2 -10 -4 -13 -11 -11 -3 -11 -5 -12 -7 -11 -7 -12 -6 -13 -1 -16 -5 -14 -5 -17 -5 -15 -1 -17 -2 -14 -5 -14 -6 -16 -2 -10 -6 -16 1 -16 -1 -16 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-85,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,38043098,0,110,0,0,38.2412,384,[110 96 6 0 0 0 0 0 0 0 0 0 0 9 -5 6 -1 12 -7 9 -7 11 -6 16 -6 15 -6 10 -4 18 -9 11 -10 15 -10 10 -6 15 -12 11 -6 16 -3 14 -6 14 -11 10 -6 12 -10 11 -13 14 -9 10 -10 11 -5 10 -6 10 -10 13 0 0 -9 6 -7 14 -8 15 -5 8 -10 12 -5 10 -9 15 -7 7 -9 14 -9 13 -4 15 -9 15 -8 14 -9 15 -7 12 -6 16 -7 15 -6 12 -6 13 -9 14 -5 15 -6 15 -4 17 -7 18 0 17 -8 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-86,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,38057964,0,110,0,0,38.256,384,[110 96 6 0 0 0 0 0 0 0 0 0 13 4 11 4 16 3 11 7 12 10 10 7 7 13 11 5 9 10 10 10 15 6 7 10 9 9 10 14 11 11 15 11 8 10 9 9 4 9 10 7 16 11 6 8 11 3 10 9 11 10 12 9 0 0 13 10 14 7 8 7 8 8 11 3 13 11 12 3 14 6 11 5 12 1 12 11 12 7 18 4 16 7 12 8 12 5 16 6 15 2 14 4 18 6 13 2 11 0 17 1 15 0 19 -1 8 1 0 0 0 0 0 0 0 0 0 0 ]
