type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,AC:0B:FB:26:85:8D,-89,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,46394748,0,110,0,0,46.5952,384,[110 96 6 0 0 0 0 0 0 0 0 0 -14 -3 -19 -1 -12 3 -16 6 -18 1 -15 -2 -11 -1 -12 3 -13 2 -12 0 -12 -1 -19 0 -16 -1 -16 -1 -19 -3 -15 2 -16 -10 -16 -2 -15 0 -13 1 -12 1 -14 -1 -11 -3 -15 -1 -11 -3 -11 -4 0 0 -9 2 -13 -6 -11 -5 -9 1 -15 2 -15 -1 -14 1 -13 -4 -14 -3 -16 -2 -11 -7 -15 -1 -16 3 -21 1 -12 2 -11 -2 -13 1 -14 2 -13 0 -9 -1 -15 -1 -13 0 -14 1 -13 1 -13 0 -21 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-87,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,46407277,0,110,0,0,46.6078,384,[110 96 6 0 0 0 0 0 0 0 0 0 -9 1 -10 2 -11 -1 -12 -6 -18 -4 -13 -5 -10 -5 -12 -6 -19 -5 -13 -4 -18 -2 -11 -8 -16 -4 -10 -9 -16 -4 -11 -7 -14 -4 -11 -4 -18 -10 -11 -3 -10 -6 -11 -10 -9 -5 -9 -4 -12 1 -11 -6 0 0 -10 -7 -14 -7 -15 -4 -12 -5 -12 -6 -20 -8 -14 -8 -11 -8 -18 -3 -14 -3 -14 -5 -9 -4 -15 -5 -11 -8 -11 -8 -16 3 -15 -3 -14 -9 -16 -4 -11 1 -13 -5 -15 -6 -17 -3 -14 -5 -15 4 -17 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-85,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,46419935,0,110,0,0,46.6205,128,[110 96 6 0 0 0 0 0 0 0 0 0 -22 1 -17 -4 -22 2 -22 1 -18 -3 -21 -4 -23 -2 -16 -4 -17 -9 -16 -6 -18 -8 -17 -2 -21 -7 -16 -9 -13 -9 -22 -6 -20 -5 -16 -8 -14 -9 -17 -8 -20 -11 -18 -7 -16 -7 -21 -8 -15 -6 -17 -6 0 0 -17 -13 -17 -3 -18 -7 -20 -6 -21 -3 -16 -8 -20 -6 -23 -6 -18 -8 -19 -10 -19 -3 -17 -6 -19 -6 -22 -8 -21 -8 -22 -1 -19 -3 -23 -6 -21 -4 -22 -6 -17 -8 -19 -3 -17 -5 -20 -8 -18 -7 -20 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-88,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,46431971,0,110,0,0,46.6327,384,[110 96 6 0 0 0 0 0 0 0 0 0 -17 -6 -14 -1 -15 -1 -14 1 -12 -7 -12 -5 -16 -4 -15 -5 -13 -5 -9 -5 -13 -4 -12 -8 -9 -9 -9 -9 -9 -7 -10 -8 -13 -6 -8 -11 -7 -10 -6 -12 -12 -15 -9 -13 -11 -12 -8 -14 -11 -11 -12 -10 0 0 -13 -9 -11 -9 -9 -7 -5 -10 -13 -9 -9 -14 -10 -12 -6 -11 -10 -12 -6 -10 -14 -13 -10 -11 -10 -4 -9 -14 -10 -10 -15 -11 -11 -5 -9 -7 -8 -7 -11 -11 -8 -10 -9 -13 -9 -6 -10 -11 -10 -11 -13 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-87,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,46450180,0,110,0,0,46.6507,384,[110 96 6 0 0 0 0 0 0 0 0 0 -18 -4 -17 -6 -16 -4 -11 -5 -16 -7 -11 -1 -13 -5 -10 -6 -18 -1 -11 -1 -18 -7 -12 -8 -13 -8 -16 -12 -12 -11 -17 -8 -14 -10 -13 -7 -14 -6 -14 -8 -12 -10 -11 -9 -9 -5 -17 -14 -14 -8 -14 -7 0 0 -11 -7 -13 -9 -14 -11 -16 -3 -16 -7 -9 -9 -13 -9 -12 -8 -13 -10 -15 -11 -13 -7 -11 -4 -9 -8 -12 -5 -9 -6 -15 -5 -15 -9 -12 1 -12 1 -14 -1 -9 -10 -11 -3 -11 -3 -13 -4 -16 -8 -14 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-86,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,46465363,0,110,0,0,46.666,384,[110 96 6 0 0 0 0 0 0 0 0 0 11 2 11 0 13 -2 8 -6 18 3 11 -3 14 0 12 7 13 8 17 -2 17 0 19 -4 13 3 17 3 12 3 17 2 14 1 11 2 17 0 9 7 11 -2 13 0 11 3 11 -2 15 -1 11 4 0 0 15 1 14 3 12 2 9 1 10 1 13 -3 12 1 12 0 10 4 11 0 11 -1 13 3 9 -2 6 1 9 2 15 -3 13 -1 11 -1 12 -1 10 -1 11 0 15 -3 9 -1 11 -7 15 -1 17 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-87,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,46479803,0,110,0,0,46.6805,384,[110 96 6 0 0 0 0 0 0 0 0 0 -15 -2 -18 -3 -14 2 -17 4 -18 -1 -17 1 -15 -2 -17 0 -17 -2 -18 -8 -11 -1 -14 1 -19 -8 -19 -9 -12 0 -14 -6 -15 -6 -14 -4 -16 -7 -12 -9 -15 -9 -11 -4 -15 -2 -10 -3 -16 -3 -12 -3 0 0 -11 -5 -14 -2 -13 -9 -10 -5 -10 -4 -12 -9 -13 -3 -11 -5 -12 -7 -13 -5 -12 -5 -13 -6 -14 -3 -13 -4 -13 -6 -14 -5 -12 -3 -15 0 -13 -1 -11 -1 -17 -5 -14 -2 -13 -7 -12 -3 -10 -1 -13 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-85,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,46494100,0,110,0,0,46.6948,128,[110 96 6 0 0 0 0 0 0 0 0 0 20 4 19 0 22 1 24 6 22 2 20 3 17 7 17 4 21 5 18 9 17 1 17 3 17 3 22 6 16 5 26 8 15 2 15 5 18 10 17 4 18 9 17 1 17 6 18 8 9 2 16 8 0 0 18 3 17 5 21 2 15 5 15 1 18 7 20 -1 18 3 11 1 17 1 16 1 19 0 18 -2 18 -1 18 -1 18 -1 15 -3 21 -2 17 1 21 -3 16 1 15 0 20 0 18 2 17 -3 16 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-87,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,46506779,0,110,0,0,46.7073,384,[110 96 6 0 0 0 0 0 0 0 0 0 -7 -10 -8 -11 -14 -8 -14 -10 -7 -16 -11 -13 -7 -15 -11 -11 -8 -8 -9 -13 -8 -13 -10 -9 -13 -11 -9 -11 -12 -13 -11 -12 -9 -13 -2 -8 -7 -13 -7 -14 -7 -8 -8 -7 -7 -7 -6 -9 -10 -13 -10 -14 0 0 -14 -13 -8 -13 -7 -11 -6 -8 -8 -10 -9 -4 -8 -7 -10 -10 -7 -9 -4 -3 -12 -6 -10 -9 -12 -6 -12 -6 -9 -5 -6 -6 -11 -8 -14 -9 -12 -3 -12 -8 -9 -10 -12 -11 -11 -4 -16 -5 -11 -5 -12 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-88,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,46518772,0,110,0,0,46.7192,384,[110 96 6 0 0 0 0 0 0 0 0 0 11 -5 13 0 15 -3 14 -6 11 2 15 2 7 5 13 4 14 -1 16 -2 12 3 13 2 9 5 12 4 13 2 16 2 14 8 16 7 12 1 15 7 17 1 11 9 10 1 15 0 10 4 11 0 0 0 13 7 13 4 16 9 5 2 10 4 14 1 14 -2 11 3 12 2 12 0 10 2 11 1 8 4 9 1 13 1 7 0 9 3 4 6 15 1 13 -2 13 5 12 2 8 2 9 4 10 1 15 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-86,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,46529005,0,110,0,0,46.7295,384,[110 96 6 0 0 0 0 0 0 0 0 0 -9 5 -16 3 -9 8 -15 2 -14 0 -19 -1 -14 4 -15 4 -18 -1 -14 -3 -18 -2 -18 0 -14 -4 -12 0 -11 -6 -15 0 -17 -5 -11 -4 -14 -3 -12 -2 -14 -2 -11 -1 -16 -5 -17 -8 -16 -2 -17 2 0 0 -9 -1 -13 -1 -14 -1 -11 -4 -18 3 -14 0 -13 1 -14 1 -14 -3 -16 -3 -13 -1 -13 -2 -17 0 -13 -1 -14 0 -17 -5 -15 0 -9 -2 -12 -3 -17 -1 -16 0 -12 -2 -15 -6 -14 5 -14 -1 -14 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-88,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,46540488,0,110,0,0,46.741,384,[110 96 6 0 0 0 0 0 0 0 0 0 -12 -5 -15 -4 -15 1 -15 -6 -15 -6 -16 -3 -17 -9 -9 -12 -14 -7 -14 -6 -11 -7 -18 -7 -17 -3 -14 -4 -9 -4 -16 -7 -13 -4 -19 -6 -7 -7 -11 -1 -9 -4 -13 -8 -17 -5 -11 -3 -11 -7 -3 -8 0 0 -13 -2 -10 -3 -15 -4 -15 1 -17 0 -14 -5 -13 0 -13 -2 -15 -3 -17 0 -13 1 -11 2 -12 1 -15 -3 -12 1 -9 0 -15 4 -13 3 -14 3 -20 5 -13 5 -11 7 -13 5 -17 6 -15 4 -18 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-88,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,46554258,0,110,0,0,46.7549,384,[110 96 6 0 0 0 0 0 0 0 0 0 2 15 -4 12 1 13 5 17 -6 11 -2 13 -3 14 -2 16 -1 17 1 10 -6 15 0 16 -5 11 -8 11 -4 13 -1 14 -6 13 -3 14 -3 14 -6 16 -5 9 -4 11 -6 14 -1 14 -3 15 -7 19 0 0 -4 13 -2 12 -4 17 -3 12 -1 12 -3 10 -5 12 -10 13 0 15 -2 10 -2 13 -4 12 -2 6 -4 14 -2 12 -5 9 -3 12 5 13 -5 11 -2 12 -1 16 -3 7 -4 9 1 11 -3 12 0 17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-87,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,46579774,0,110,0,0,46.7805,384,[110 96 6 0 0 0 0 0 0 0 0 0 -11 6 -9 8 -11 7 -13 3 -15 1 -18 6 -11 8 -20 -1 -14 6 -11 3 -17 2 -15 1 -16 0 -18 3 -16 4 -12 0 -12 2 -12 -1 -16 2 -13 -4 -18 -2 -13 2 -9 2 -11 4 -16 -4 -12 -2 0 0 -6 5 -13 1 -15 -1 -15 2 -16 0 -14 -1 -16 4 -12 0 -19 -3 -21 -3 -14 -2 -15 1 -9 3 -7 -1 -14 0 -14 2 -17 6 -9 5 -13 1 -11 -3 -16 7 -8 0 -13 1 -13 -3 -12 1 -18 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-88,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,46601687,0,110,0,0,46.8025,384,[110 96 6 0 0 0 0 0 0 0 0 0 3 16 4 13 2 13 2 16 0 15 1 11 -3 17 0 9 -4 10 -4 13 -3 14 -1 11 -7 12 -6 11 -6 14 -7 12 -4 10 -7 12 -4 13 -3 8 -8 17 -3 11 -7 13 -7 10 -7 14 -3 15 0 0 -10 16 -11 11 -5 16 -7 13 -7 10 -10 11 -7 9 -3 12 -4 10 -8 13 -7 14 -4 14 -2 11 0 13 -8 9 -3 11 -3 9 -3 8 -4 10 -10 12 -6 11 -11 13 -5 14 -5 16 -13 14 -5 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-86,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,46616178,0,110,0,0,46.8168,384,[110 96 6 0 0 0 0 0 0 0 0 0 -9 5 -12 4 -11 7 -13 7 -16 2 -17 3 -17 8 -11 3 -15 7 -9 6 -15 5 -16 3 -17 3 -16 -2 -15 4 -18 3 -14 -1 -15 1 -15 4 -14 1 -16 5 -15 1 -16 0 -11 2 -16 4 -19 4 0 0 -14 5 -16 2 -18 2 -11 7 -11 2 -11 7 -18 6 -13 5 -12 3 -14 10 -14 5 -15 3 -12 10 -13 7 -10 7 -13 7 -12 10 -11 10 -8 9 -7 8 -9 10 -14 8 -9 13 -11 13 -13 11 -9 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-88,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,46621715,0,110,0,0,46.825,384,[110 96 6 0 0 0 0 0 0 0 0 0 -11 -1 -15 -5 -18 3 -11 -2 -16 0 -17 -3 -17 -4 -7 -1 -16 0 -17 -4 -16 -3 -17 -2 -16 -5 -13 1 -16 -1 -18 -7 -16 -6 -12 -2 -15 -7 -9 -1 -14 -4 -12 -2 -6 -3 -12 -6 -14 -3 -15 -4 0 0 -16 1 -16 -2 -15 -2 -13 -1 -19 -4 -11 -3 -14 1 -7 -5 -14 -2 -16 -3 -10 3 -13 -3 -18 -1 -14 -2 -11 -1 -13 4 -11 2 -15 1 -16 -3 -19 4 -14 -2 -13 2 -14 4 -17 7 -14 4 -18 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-88,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,46640437,0,110,0,0,46.8409,384,[110 96 6 0 0 0 0 0 0 0 0 0 8 -4 11 -8 14 -6 14 -6 11 2 15 -6 9 -4 15 0 10 -2 7 -3 15 -4 15 -11 9 -10 14 -3 11 1 12 -5 16 -4 11 1 12 -6 9 -3 10 -8 10 -4 16 -5 12 -5 16 -6 8 -10 0 0 13 -11 13 -8 12 -3 12 -5 14 -5 10 -6 12 -6 7 -8 11 -8 4 -5 5 -10 12 -7 3 -9 10 -11 8 -12 10 -12 8 -16 4 -10 9 -14 6 -10 10 -13 9 -5 5 -7 3 -10 3 -11 8 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-84,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,46654688,0,110,0,0,46.8554,128,[110 96 6 0 0 0 0 0 0 0 0 0 -4 19 -6 23 2 24 -3 26 -3 20 -6 17 -7 19 -7 18 -5 16 -7 21 1 19 -6 19 -9 23 -7 19 -10 18 -10 18 -7 25 -7 16 -8 20 -8 16 -7 23 -6 15 -7 24 -4 19 -2 23 -7 25 0 0 2 19 -2 18 -2 23 -2 20 -1 17 -3 17 1 23 -1 19 1 17 -3 23 2 20 0 22 1 21 -2 24 5 18 2 19 -1 23 0 23 5 20 4 19 3 22 3 20 3 19 4 20 2 20 -1 22 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-86,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,46666795,0,110,0,0,46.8672,384,[110 96 6 0 0 0 0 0 0 0 0 0 1 14 -3 12 -4 11 0 18 -2 14 -3 16 -1 10 0 12 -3 14 1 9 -1 12 -3 13 -2 9 -4 8 -1 14 -2 19 -4 14 -6 12 -3 17 -1 10 -6 17 0 15 1 12 -1 13 1 17 -1 12 0 0 3 12 -2 15 2 14 5 11 3 16 2 11 -1 11 2 11 4 7 4 15 2 11 3 8 4 11 2 12 3 14 4 13 2 11 5 13 3 8 5 11 8 12 8 16 2 12 6 12 8 9 4 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-87,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,46679538,0,110,0,0,46.8801,384,[110 96 6 0 0 0 0 0 0 0 0 0 0 -12 -3 -13 -3 -12 -1 -13 -2 -16 -1 -19 0 -18 -2 -13 -1 -16 -4 -22 0 -14 5 -17 4 -18 -3 -16 3 -15 -1 -12 2 -13 3 -12 4 -14 -1 -8 6 -10 3 -18 2 -15 1 -15 1 -14 3 -15 0 0 2 -17 -1 -14 0 -13 -2 -13 -2 -18 3 -15 -1 -14 1 -16 5 -8 -1 -14 -2 -17 -1 -14 -3 -17 -2 -16 -2 -12 0 -16 -1 -17 -2 -13 1 -14 -9 -9 -2 -16 3 -17 -1 -13 -2 -18 -8 -17 1 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-86,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,46691696,0,110,0,0,46.8924,384,[110 96 6 0 0 0 0 0 0 0 0 0 -3 -16 1 -13 -3 -18 -4 -17 3 -14 1 -18 -7 -11 -3 -13 1 -16 -4 -13 2 -12 -1 -20 0 -14 1 -14 5 -16 2 -13 3 -16 5 -14 -1 -19 4 -14 3 -15 0 -12 0 -15 3 -12 2 -16 7 -15 0 0 2 -13 1 -12 3 -14 -7 -13 3 -11 4 -10 -1 -14 -1 -17 3 -14 -3 -10 -1 -12 -1 -16 -3 -17 -1 -17 2 -17 -1 -17 -3 -13 0 -19 -3 -14 -1 -12 -2 -15 -2 -14 -1 -9 -2 -10 -5 -12 -7 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-87,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,46703614,0,110,0,0,46.9042,384,[110 96 6 0 0 0 0 0 0 0 0 0 12 -6 16 -9 14 -6 15 -6 11 -5 10 -7 18 -8 5 0 9 -6 16 -11 15 -8 11 -7 18 -10 13 -2 14 0 17 -6 14 -8 18 -5 10 -3 15 -10 13 -2 13 -12 15 1 14 -9 12 -6 13 -6 0 0 12 -8 12 -11 10 -3 13 -6 10 -3 13 -10 12 -7 14 -2 11 -13 17 -8 11 -11 13 -7 8 -9 9 -12 13 -10 4 -7 13 -8 10 -8 8 -7 10 -8 11 -14 10 -11 14 -11 11 -11 6 -11 5 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-88,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,46714224,0,110,0,0,46.9147,384,[110 96 6 0 0 0 0 0 0 0 0 0 -11 -5 -12 -9 -8 -8 -6 -13 -9 -15 -6 -12 -13 -11 -8 -9 -10 -11 -2 -11 -7 -16 -2 -16 -9 -18 -7 -13 -6 -17 -6 -12 -7 -10 -3 -11 2 -15 4 -14 -1 -17 0 -15 -2 -11 -1 -13 -3 -17 -8 -12 0 0 -1 -18 -1 -13 1 -13 1 -12 3 -12 1 -14 0 -14 -1 -15 -2 -14 1 -11 2 -16 4 -8 3 -12 -5 -14 2 -11 4 -11 1 -13 -1 -15 1 -12 1 -14 7 -13 -2 -16 -1 -14 2 -14 5 -14 4 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-88,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,46725449,0,110,0,0,46.9259,384,[110 96 6 0 0 0 0 0 0 0 0 0 -5 4 -11 3 -11 2 -20 4 -19 -1 -16 2 -11 -2 -15 3 -14 3 -12 -2 -12 0 -17 3 -15 -1 -14 0 -19 1 -18 5 -15 2 -15 -3 -13 -2 -16 2 -14 2 -13 2 -17 7 -15 4 -8 3 -22 2 0 0 -16 2 -15 3 -16 5 -15 0 -10 1 -15 2 -13 7 -15 5 -11 5 -15 4 -11 6 -15 9 -13 5 -11 9 -13 11 -13 7 -14 13 -8 8 -10 6 -9 8 -12 14 -14 13 -9 3 -8 12 -9 8 -10 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-88,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,46739632,0,110,0,0,46.9401,384,[110 96 6 0 0 0 0 0 0 0 0 0 -14 -8 -15 -6 -14 -10 -12 -12 -3 -12 -9 -12 -12 -8 -4 -11 -6 -14 -12 -13 -13 -9 -8 -18 -6 -12 -7 -14 -5 -12 -9 -12 -7 -11 -7 -13 -8 -18 -2 -13 -3 -20 -8 -11 2 -14 -6 -14 -3 -12 -8 -17 0 0 -1 -14 1 -17 -6 -21 -7 -12 -3 -9 -3 -10 2 -16 -3 -13 2 -15 3 -11 -3 -13 -4 -15 3 -14 -2 -15 0 -14 -11 -12 -3 -11 -4 -11 -3 -14 3 -13 -5 -13 2 -16 -2 -15 -3 -12 -5 -11 0 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-87,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,46751687,0,110,0,0,46.9525,384,[110 96 6 0 0 0 0 0 0 0 0 0 -15 3 -17 7 -10 0 -19 1 -13 3 -11 0 -9 3 -16 1 -13 0 -12 -2 -13 -2 -13 -2 -18 -2 -12 -2 -16 2 -11 -4 -16 -1 -15 -4 -13 -7 -21 0 -16 -6 -14 0 -12 -7 -15 -2 -13 2 -11 -2 0 0 -12 -4 -11 -4 -16 -4 -15 -2 -11 -3 -15 -3 -9 -4 -16 1 -15 -5 -9 4 -18 -3 -16 -4 -16 -4 -14 -7 -13 -5 -17 0 -14 -5 -12 -3 -14 -3 -11 -5 -13 -1 -13 -4 -12 -5 -17 -4 -14 -2 -16 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-84,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,46766301,0,110,0,0,46.967,128,[110 96 6 0 0 0 0 0 0 0 0 0 -15 -10 -13 -8 -16 -9 -18 -7 -17 -18 -15 -14 -17 -16 -9 -12 -18 -16 -16 -16 -12 -9 -12 -13 -14 -17 -11 -16 -13 -18 -16 -16 -16 -11 -11 -14 -11 -12 -11 -18 -7 -11 -9 -12 -14 -16 -15 -16 -11 -14 -15 -12 0 0 -13 -13 -11 -13 -14 -9 -14 -11 -11 -13 -14 -14 -9 -10 -11 -9 -13 -10 -13 -12 -17 -9 -15 -10 -15 -8 -12 -15 -13 -10 -15 -11 -18 -8 -17 -12 -16 -9 -16 -8 -10 -8 -20 -9 -18 -10 -16 -8 -16 -8 -19 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-87,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,46772856,0,110,0,0,46.9764,384,[110 96 6 0 0 0 0 0 0 0 0 0 -5 -10 -9 -9 -14 -9 -12 -18 -12 -11 -3 -16 -5 -8 -8 -11 -10 -13 -12 -16 -12 -16 -7 -10 -10 -15 -7 -14 -8 -10 -8 -11 -9 -13 -13 -10 -8 -14 -9 -11 -8 -12 -13 -11 -9 -11 -8 -13 -11 -10 -11 -10 0 0 -13 -7 -12 -11 -14 -6 -9 -9 -11 -5 -16 -9 -9 -10 -15 -7 -10 -6 -15 -4 -13 -9 -12 -6 -13 -4 -15 -5 -11 -5 -12 -1 -14 -3 -10 0 -15 -4 -8 -3 -12 -2 -15 -6 -16 -3 -12 1 -16 4 -14 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-87,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,46789706,0,110,0,0,46.9902,384,[110 96 6 0 0 0 0 0 0 0 0 0 4 15 7 12 10 13 6 16 4 16 3 19 6 13 6 10 -2 18 2 11 3 13 10 15 2 18 7 15 5 13 -2 12 7 17 4 16 6 16 4 16 5 14 9 10 1 13 -1 11 2 13 0 15 0 0 6 11 6 15 4 18 7 8 4 5 6 10 7 10 3 10 10 4 8 7 12 8 8 10 5 11 6 6 9 8 9 8 9 10 9 6 14 12 11 10 17 6 9 8 11 10 9 9 12 8 13 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-89,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,46800026,0,110,0,0,47.0005,384,[110 96 6 0 0 0 0 0 0 0 0 0 7 -13 5 -14 11 -15 9 -11 11 -13 13 -10 10 -14 16 -7 8 -8 8 -8 9 -8 11 -4 11 -10 14 -5 13 -4 17 -8 12 -11 14 -7 10 -5 10 -8 10 -2 6 -11 12 1 17 -7 15 -7 15 -8 0 0 17 -5 3 -6 11 -4 10 -6 17 -6 8 -3 11 -3 11 -9 8 -8 4 -4 7 -6 10 -3 13 -7 12 -5 10 -6 8 -9 9 -8 4 -9 11 -3 8 -6 11 -6 12 -5 11 -8 5 -7 12 -11 11 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-88,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,46813625,0,110,0,0,47.0141,384,[110 96 6 0 0 0 0 0 0 0 0 0 8 5 7 12 4 13 11 8 5 10 13 9 8 11 6 11 9 10 9 10 8 7 13 7 11 10 12 10 13 6 11 9 11 7 11 10 11 10 6 7 13 13 8 12 7 3 14 10 13 7 9 6 0 0 11 5 6 -2 10 3 8 0 12 1 16 -1 16 4 11 2 12 1 9 -2 11 -2 14 -2 11 -6 15 -6 14 -6 10 -7 17 -4 14 -6 13 -6 12 -2 10 -6 9 -5 6 -8 5 -6 10 -10 15 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-87,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,46820103,0,110,0,0,47.0219,384,[110 96 6 0 0 0 0 0 0 0 0 0 17 -4 7 5 19 -4 14 1 18 -8 13 -4 10 1 9 2 11 -1 14 7 14 -3 20 2 17 1 10 -1 16 1 12 -1 9 8 11 8 11 -1 11 5 10 10 10 7 18 5 9 5 19 0 8 8 0 0 18 7 18 8 16 10 13 4 14 -4 9 2 6 5 8 11 13 7 15 -1 15 11 9 1 14 5 11 8 14 4 14 3 12 4 17 6 12 0 10 1 4 5 12 3 15 2 9 1 14 0 5 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-87,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,46831407,0,110,0,0,47.0322,384,[110 96 6 0 0 0 0 0 0 0 0 0 -13 5 -17 6 -11 3 -17 1 -11 -1 -14 -2 -17 -1 -14 2 -12 0 -10 -4 -18 1 -17 0 -15 -2 -15 -3 -13 -3 -14 -3 -19 -1 -12 -3 -14 -6 -18 -8 -10 -6 -16 -6 -9 0 -18 -5 -13 -5 -16 -2 0 0 -13 -3 -17 -5 -17 -4 -9 2 -11 -3 -17 -3 -10 -4 -16 -5 -15 -4 -15 -6 -16 -3 -12 -5 -13 -8 -12 -4 -14 -2 -13 2 -15 2 -9 3 -15 -3 -14 1 -12 -4 -17 0 -14 -5 -17 2 -12 -7 -16 -2 0 0 0 0 0 0 0 0 0 0 ]
