type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,A0:A3:B3:AA:76:38,-35,11,0,0,0,0,0,0,0,0,0,-88,0,1,1,1208553072,0,30,0,0,5503.91,128,[30 -32 1 0 0 0 0 0 0 0 0 0 -26 1 -23 0 -27 0 -26 -1 -27 -2 -24 -3 -27 -2 -23 -3 -24 -3 -25 -5 -26 -6 -25 -6 -25 -6 -23 -5 -21 -4 -26 -3 -22 -2 -24 -1 -22 -1 -24 0 -22 0 -23 1 -23 0 -26 0 -25 0 -24 -1 0 0 -23 3 -26 4 -24 3 -26 6 -23 4 -24 5 -24 7 -23 6 -22 8 -24 6 -25 7 -23 6 -23 7 -22 8 -25 10 -23 10 -27 11 -24 9 -25 11 -24 11 -25 10 -24 10 -27 9 -27 8 -25 7 -25 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,A0:A3:B3:AA:76:38,-45,11,1,7,1,1,1,0,0,0,1,-88,0,1,1,1210747611,0,157,0,0,5506.1,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 -11 -8 -11 -8 -11 -9 -10 -10 -10 -10 -10 -10 -10 -10 -9 -10 -9 -11 -9 -11 -9 -11 -9 -11 -8 -11 -8 -11 -8 -11 -8 -11 -8 -11 -7 -11 -8 -11 -7 -11 -8 -11 -7 -10 -7 -10 -7 -10 -7 -11 -8 -10 0 0 -8 -10 -8 -10 -8 -10 -8 -9 -8 -10 -8 -10 -8 -10 -8 -9 -8 -9 -9 -9 -9 -9 -9 -9 -9 -9 -10 -9 -9 -9 -10 -9 -10 -9 -10 -9 -11 -9 -11 -9 -11 -9 -11 -9 -11 -8 -11 -9 -11 -9 -12 -8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -16 21 -16 22 -15 23 -15 23 -15 22 -14 22 -15 23 -14 22 -14 23 -14 22 -13 23 -13 23 -13 23 -13 23 -13 23 -13 24 -12 24 -12 23 -10 22 -10 24 -9 24 -10 23 -9 24 -9 23 -9 23 -8 25 -8 26 -8 27 -9 26 -8 27 -7 27 -8 28 -7 27 -7 28 -7 30 -7 29 -8 29 -7 29 -9 31 -9 31 -9 31 -11 30 -10 32 -10 31 -11 32 -11 34 -12 32 -14 34 -14 31 -15 32 -17 32 -17 34 -17 31 -20 33 -21 30 -23 31 -24 28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -21 -16 -19 -16 -20 -17 -19 -18 -20 -19 -19 -18 -19 -18 -17 -19 -17 -19 -17 -19 -16 -20 -17 -22 -16 -20 -16 -21 -14 -20 -15 -21 -14 -20 -13 -22 -14 -19 -13 -21 -14 -20 -13 -19 -14 -20 -14 -19 -13 -20 -14 -19 -14 -18 -15 -19 -14 -18 -14 -19 -15 -19 -14 -18 -16 -18 -15 -18 -16 -18 -17 -17 -17 -17 -18 -16 -17 -17 -18 -17 -18 -16 -20 -16 -19 -16 -20 -16 -19 -15 -20 -15 -20 -15 -21 -15 -21 -14 -21 -16 -21 -16 -22 -15 -22 -15 -21 -16 -22 -16 -23 -16 -24 -16 0 0 ]
CSI_DATA,AP,A0:A3:B3:AA:76:38,-45,11,1,7,1,1,1,0,0,0,1,-88,0,1,1,1211743958,0,157,0,0,5507.1,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 -12 -9 -11 -10 -12 -11 -11 -11 -11 -11 -10 -12 -10 -12 -10 -12 -10 -12 -9 -12 -9 -13 -9 -13 -9 -13 -8 -13 -7 -12 -8 -13 -8 -12 -8 -12 -7 -13 -7 -12 -7 -12 -7 -12 -8 -12 -8 -12 -7 -12 -8 -12 0 0 -8 -12 -8 -12 -8 -11 -9 -11 -8 -11 -8 -11 -9 -11 -9 -11 -9 -11 -9 -11 -9 -11 -9 -11 -10 -11 -9 -10 -10 -10 -10 -10 -11 -11 -11 -10 -11 -10 -11 -10 -11 -11 -11 -11 -12 -10 -12 -11 -12 -11 -12 -10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -17 24 -17 25 -17 24 -16 26 -16 25 -15 24 -17 26 -15 25 -16 25 -15 26 -14 26 -12 26 -13 26 -14 24 -14 26 -14 26 -13 26 -12 25 -11 25 -11 27 -11 28 -11 25 -9 26 -9 27 -11 27 -8 29 -10 28 -9 29 -10 28 -8 29 -8 30 -8 31 -7 30 -7 32 -7 33 -7 32 -8 32 -7 34 -10 33 -8 35 -9 36 -10 35 -10 35 -11 35 -11 36 -11 38 -11 37 -14 38 -14 36 -14 37 -16 38 -18 38 -18 36 -20 35 -21 35 -24 33 -26 33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -23 -18 -21 -18 -21 -19 -20 -21 -20 -21 -18 -21 -19 -21 -19 -23 -18 -22 -18 -23 -17 -24 -16 -24 -16 -25 -15 -24 -15 -22 -16 -24 -15 -23 -13 -23 -14 -23 -15 -22 -14 -22 -15 -22 -14 -22 -14 -23 -13 -22 -14 -22 -15 -22 -16 -20 -15 -20 -16 -19 -16 -20 -16 -20 -17 -20 -16 -20 -17 -20 -18 -20 -18 -19 -18 -19 -19 -20 -20 -19 -19 -19 -22 -19 -21 -18 -21 -18 -21 -17 -22 -18 -22 -17 -22 -18 -23 -17 -23 -18 -23 -18 -24 -18 -23 -18 -24 -18 -25 -19 -25 -18 -27 -18 0 0 ]
CSI_DATA,AP,A0:A3:B3:AA:76:38,-45,11,1,7,1,1,1,0,0,0,1,-88,0,1,1,1212744327,0,157,0,0,5508.1,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 11 6 11 6 10 8 10 8 10 8 10 8 10 8 9 8 9 8 9 9 9 9 9 9 9 9 8 9 8 9 8 9 8 10 8 9 8 9 8 9 8 9 7 9 8 8 8 9 8 9 8 8 0 0 8 8 8 8 8 8 8 8 8 8 8 7 9 8 9 7 9 7 9 7 9 7 9 7 10 7 10 7 10 7 10 6 11 6 11 6 11 6 11 6 11 6 11 6 12 5 12 5 12 5 12 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 -25 11 -24 11 -25 11 -27 9 -26 10 -25 11 -24 10 -26 9 -25 9 -25 9 -24 9 -25 9 -26 8 -25 8 -26 7 -27 6 -26 6 -26 5 -26 6 -26 6 -27 5 -25 4 -26 4 -26 4 -27 5 -28 3 -27 1 -27 3 -28 2 -30 2 -28 1 -30 1 -29 1 -30 1 -31 0 -31 1 -31 1 -32 2 -33 2 -32 2 -32 3 -33 2 -34 3 -35 2 -36 3 -35 4 -37 6 -36 7 -36 6 -36 7 -36 10 -34 10 -36 11 -35 12 -35 15 -34 16 -34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21 13 20 14 19 14 19 16 18 16 18 16 17 17 16 17 17 19 17 18 15 18 15 18 17 18 17 19 15 19 14 19 16 19 13 19 15 18 13 19 14 16 14 18 14 18 14 17 14 18 16 18 15 17 16 16 15 16 15 16 15 15 17 16 15 15 16 15 16 15 18 15 17 14 17 14 18 14 19 15 20 15 19 13 20 14 20 14 20 13 21 12 20 12 21 12 23 12 21 13 22 12 23 12 24 13 21 11 23 11 23 12 25 12 0 0 ]
CSI_DATA,AP,A0:A3:B3:AA:76:38,-35,11,0,0,0,0,0,0,0,0,0,-88,0,1,1,1213749726,0,30,0,0,5509.1,128,[30 -32 1 0 0 0 0 0 0 0 0 0 16 15 14 15 16 17 14 17 14 18 12 17 12 19 10 18 10 18 11 19 12 20 12 19 11 18 11 16 10 16 12 19 11 17 11 16 11 15 12 16 11 16 12 16 13 15 15 17 14 16 13 16 0 0 14 14 16 16 15 15 16 15 15 14 16 15 15 15 15 14 16 12 17 13 18 13 17 11 18 11 17 11 19 12 19 13 21 13 19 12 19 13 18 13 19 14 18 14 19 14 20 15 18 13 17 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,A0:A3:B3:AA:76:38,-45,11,1,7,1,1,1,0,0,0,1,-88,0,1,1,1215943512,0,157,0,0,5511.3,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 -8 10 -8 11 -9 10 -9 10 -9 9 -9 9 -10 9 -10 9 -10 9 -10 8 -11 8 -10 8 -11 8 -11 7 -10 7 -11 7 -11 7 -10 7 -11 7 -10 7 -10 7 -10 7 -10 7 -10 7 -10 7 -10 7 0 0 -9 7 -9 7 -10 8 -9 7 -9 8 -9 8 -9 8 -9 8 -9 8 -8 9 -8 9 -8 9 -8 9 -8 9 -8 9 -8 10 -8 10 -7 10 -8 10 -7 10 -8 10 -8 11 -8 11 -8 12 -8 11 -8 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 18 20 16 21 18 21 17 20 17 20 15 20 17 21 17 21 16 20 15 21 15 21 15 21 15 20 14 22 13 23 13 21 14 23 13 22 14 23 11 22 11 22 10 23 10 23 12 23 10 25 12 24 10 25 9 24 10 26 8 26 8 27 9 27 10 28 9 28 8 28 10 29 10 28 10 30 11 30 10 30 10 31 10 31 12 32 11 31 13 32 12 31 13 32 17 32 14 31 16 30 17 32 19 31 21 29 20 29 22 28 23 28 25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -19 17 -19 16 -19 15 -22 15 -21 13 -22 14 -21 12 -22 12 -25 12 -23 11 -23 12 -23 11 -23 11 -23 11 -24 10 -22 9 -22 10 -21 8 -22 8 -23 9 -21 10 -22 9 -21 9 -22 9 -22 8 -21 10 -21 10 -20 10 -20 9 -21 10 -20 11 -20 11 -20 10 -20 11 -21 11 -20 12 -20 13 -20 14 -19 13 -20 15 -19 15 -18 15 -20 15 -19 16 -17 16 -19 16 -18 17 -18 17 -19 18 -19 18 -18 18 -19 18 -18 19 -17 18 -18 19 -19 19 -19 21 0 0 ]
CSI_DATA,AP,A0:A3:B3:AA:76:38,-45,11,1,7,1,1,1,0,0,0,1,-88,0,1,1,1216941447,0,157,0,0,5512.29,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 7 12 7 12 6 13 5 13 5 13 5 13 4 13 4 14 4 13 3 14 3 14 3 14 2 14 2 14 2 13 2 14 2 13 2 13 1 13 1 13 1 13 1 13 2 13 2 13 1 13 2 12 0 0 2 13 2 13 2 13 2 12 2 12 2 13 2 13 2 13 3 13 4 12 4 12 3 12 4 13 4 12 4 13 4 12 5 13 5 12 5 13 6 13 5 13 5 14 6 13 6 13 6 13 6 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 29 -9 28 -9 28 -9 29 -10 28 -9 27 -10 28 -9 28 -10 27 -10 27 -11 27 -11 27 -12 27 -11 27 -10 27 -12 26 -12 27 -12 26 -12 24 -12 25 -14 27 -16 25 -15 24 -15 25 -16 25 -15 25 -16 25 -16 25 -16 25 -16 27 -18 24 -17 26 -20 25 -20 25 -20 27 -22 26 -20 26 -20 27 -21 28 -21 27 -21 30 -21 30 -21 30 -20 32 -21 31 -20 33 -22 33 -20 34 -20 35 -18 36 -18 38 -17 38 -16 37 -16 38 -13 38 -11 41 -10 40 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 27 4 27 5 27 3 27 3 27 0 28 0 27 -1 27 -1 27 -1 27 -3 28 -3 27 -2 28 -3 28 -4 25 -4 27 -3 28 -4 26 -4 25 -4 26 -4 26 -4 25 -4 26 -3 26 -4 24 -3 25 -3 25 -2 25 -2 25 -1 25 0 25 -1 25 -2 24 -1 23 -1 25 1 25 1 26 2 26 2 25 2 26 3 25 3 26 4 26 4 27 4 26 4 26 5 27 6 27 5 27 6 27 6 27 6 28 7 27 7 28 6 29 7 28 8 29 0 0 ]
CSI_DATA,AP,A0:A3:B3:AA:76:38,-46,11,1,7,1,1,1,0,0,0,1,-88,0,1,1,1217942464,0,157,0,0,5513.29,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 10 -11 11 -10 11 -10 12 -10 12 -9 12 -9 12 -8 12 -8 12 -7 12 -7 13 -7 13 -7 13 -7 13 -7 12 -6 13 -6 13 -6 12 -6 12 -6 12 -6 12 -6 12 -6 12 -6 12 -6 12 -6 12 -6 0 0 11 -6 11 -6 12 -7 11 -7 11 -7 11 -7 11 -7 11 -7 11 -8 11 -8 10 -8 11 -8 11 -8 11 -9 11 -9 11 -9 10 -9 11 -10 10 -10 10 -10 11 -10 10 -11 10 -10 10 -11 10 -11 10 -11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -16 -28 -15 -26 -16 -27 -17 -26 -16 -25 -17 -25 -17 -27 -16 -25 -18 -25 -17 -23 -17 -25 -18 -24 -18 -24 -17 -23 -20 -23 -20 -22 -20 -24 -21 -23 -19 -23 -20 -23 -20 -23 -21 -21 -22 -21 -21 -22 -21 -20 -22 -22 -22 -20 -24 -20 -23 -20 -25 -19 -25 -19 -25 -21 -25 -21 -27 -21 -27 -20 -27 -21 -27 -23 -28 -22 -28 -21 -27 -23 -28 -22 -30 -22 -29 -24 -28 -26 -30 -26 -29 -27 -27 -27 -28 -29 -28 -30 -27 -30 -28 -31 -25 -31 -25 -35 -23 -33 -24 -34 -22 -35 -21 -38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25 -14 24 -13 26 -10 25 -12 26 -9 27 -9 26 -8 25 -8 26 -6 27 -7 27 -6 26 -6 27 -6 27 -5 26 -5 26 -4 25 -3 26 -3 26 -4 26 -4 24 -4 27 -3 24 -5 24 -4 25 -3 25 -6 24 -6 24 -6 24 -5 24 -5 25 -7 24 -6 25 -7 24 -8 23 -6 25 -8 24 -8 23 -10 24 -9 25 -11 25 -11 24 -11 25 -11 25 -12 24 -13 23 -12 25 -14 24 -13 25 -14 25 -14 25 -15 25 -15 26 -14 24 -15 26 -16 25 -15 27 -16 0 0 ]
CSI_DATA,AP,A0:A3:B3:AA:76:38,-35,11,0,0,0,0,0,0,0,0,0,-88,0,1,1,1218947227,0,30,0,0,5514.3,128,[30 -32 1 0 0 0 0 0 0 0 0 0 -9 -22 -9 -20 -10 -23 -9 -21 -9 -23 -6 -20 -10 -22 -8 -20 -10 -21 -4 -23 -2 -23 -2 -23 -2 -22 -3 -22 -5 -18 -9 -22 -7 -18 -9 -20 -8 -18 -12 -18 -11 -17 -13 -17 -10 -19 -8 -21 -8 -21 -8 -20 0 0 -13 -17 -16 -19 -14 -16 -18 -18 -14 -16 -17 -15 -18 -14 -17 -14 -19 -12 -17 -16 -16 -17 -14 -16 -15 -16 -16 -13 -22 -13 -20 -11 -23 -15 -19 -13 -22 -10 -23 -10 -21 -11 -23 -10 -20 -16 -18 -18 -17 -17 -17 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,A0:A3:B3:AA:76:38,-45,11,1,7,1,1,1,0,0,0,1,-88,0,1,1,1221147967,0,157,0,0,5516.5,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 -7 -12 -7 -12 -6 -13 -6 -13 -6 -13 -5 -13 -5 -13 -4 -13 -3 -13 -4 -13 -4 -14 -3 -14 -3 -14 -3 -13 -2 -13 -3 -14 -3 -13 -2 -12 -2 -13 -2 -13 -2 -13 -2 -13 -3 -12 -2 -13 -2 -13 -3 -13 0 0 -3 -12 -3 -12 -3 -12 -4 -12 -3 -12 -3 -12 -3 -12 -4 -12 -4 -12 -5 -12 -5 -12 -4 -12 -5 -12 -5 -12 -5 -12 -5 -12 -5 -12 -6 -12 -6 -12 -6 -12 -6 -13 -6 -12 -7 -12 -7 -13 -7 -12 -7 -12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -25 9 -25 9 -26 10 -26 11 -25 10 -25 10 -26 11 -25 10 -25 11 -25 12 -24 11 -23 12 -24 12 -22 12 -25 12 -23 14 -24 14 -24 14 -24 14 -22 13 -24 14 -22 15 -21 16 -22 14 -21 15 -23 15 -21 16 -22 17 -22 18 -22 18 -21 19 -22 19 -22 18 -23 19 -23 20 -23 19 -23 20 -23 20 -23 20 -26 21 -24 21 -26 21 -25 20 -27 20 -27 20 -30 19 -30 20 -29 20 -31 19 -31 18 -32 17 -32 18 -33 17 -35 14 -35 14 -35 14 -36 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -10 -24 -10 -25 -6 -24 -6 -25 -6 -24 -5 -25 -5 -25 -5 -25 -4 -28 -4 -25 -3 -26 -3 -26 -2 -26 -2 -26 -3 -25 -1 -24 -1 -25 -1 -24 -1 -24 -1 -24 -2 -24 0 -24 -2 -22 -2 -24 0 -23 -1 -24 -2 -23 -2 -23 -2 -23 -2 -24 -3 -23 -3 -23 -3 -22 -4 -23 -4 -23 -4 -25 -5 -23 -6 -23 -6 -23 -6 -24 -7 -24 -6 -24 -7 -23 -7 -23 -8 -23 -8 -24 -9 -23 -9 -24 -11 -24 -9 -25 -9 -25 -11 -26 -11 -26 -9 -24 -9 -25 -10 -27 -12 -26 0 0 ]
CSI_DATA,AP,A0:A3:B3:AA:76:38,-46,11,1,7,1,1,1,0,0,0,1,-88,0,1,1,1222142683,0,157,0,0,5517.5,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 6 11 5 10 6 12 4 10 5 13 4 10 4 12 3 12 4 12 3 13 2 13 2 12 2 12 2 12 1 11 2 13 1 11 2 13 1 10 1 12 1 12 2 11 1 12 1 11 1 11 2 11 0 0 1 11 3 12 2 10 3 12 2 10 2 11 2 11 3 11 3 11 4 12 4 11 4 11 4 11 3 10 6 12 5 10 5 12 5 10 5 11 6 11 5 12 6 11 6 13 6 11 6 11 5 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 24 12 23 12 26 12 25 12 23 11 24 10 24 11 24 11 24 10 24 9 25 10 24 9 25 10 23 9 24 8 25 8 25 8 25 8 24 6 26 6 26 6 25 6 25 5 25 4 25 5 26 5 26 3 27 4 27 4 28 4 27 3 28 2 28 3 30 3 29 3 29 2 29 3 30 2 32 4 32 4 32 3 32 6 31 5 33 5 34 5 34 6 35 8 35 6 34 9 34 10 34 10 35 11 35 13 32 13 32 14 34 17 31 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -12 22 -14 22 -14 21 -16 21 -16 20 -16 18 -17 18 -17 18 -18 18 -17 18 -18 16 -19 17 -19 17 -19 16 -18 16 -19 16 -20 16 -18 15 -17 15 -19 15 -18 15 -18 15 -18 15 -17 15 -19 15 -18 16 -18 15 -17 15 -16 15 -17 16 -16 15 -17 15 -16 17 -15 16 -16 17 -17 18 -15 17 -15 19 -15 19 -14 19 -15 20 -14 19 -13 19 -14 20 -14 21 -13 20 -13 21 -13 22 -12 21 -14 22 -14 22 -14 22 -13 23 -12 22 -13 23 -13 23 -12 25 0 0 ]
CSI_DATA,AP,A0:A3:B3:AA:76:38,-46,11,1,7,1,1,1,0,0,0,1,-88,0,1,1,1223143031,0,157,0,0,5518.5,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 -8 -13 -7 -12 -9 -14 -7 -12 -7 -14 -6 -13 -5 -14 -5 -14 -6 -14 -5 -15 -4 -15 -4 -14 -4 -15 -4 -14 -3 -13 -4 -15 -3 -13 -3 -15 -4 -13 -3 -14 -3 -14 -3 -14 -3 -14 -3 -14 -3 -14 -3 -13 0 0 -3 -13 -4 -14 -4 -12 -5 -13 -4 -13 -4 -13 -4 -13 -4 -13 -5 -13 -6 -14 -6 -13 -5 -12 -6 -13 -6 -12 -7 -13 -7 -12 -7 -14 -7 -13 -7 -13 -8 -13 -7 -14 -8 -13 -8 -14 -8 -14 -8 -13 -8 -13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -29 -13 -28 -12 -30 -11 -30 -12 -28 -11 -29 -10 -28 -10 -29 -10 -28 -9 -30 -9 -29 -9 -29 -8 -30 -9 -27 -7 -29 -7 -30 -6 -31 -5 -30 -5 -30 -5 -28 -7 -30 -6 -28 -5 -29 -3 -29 -4 -29 -4 -30 -5 -28 -3 -31 -1 -31 -2 -31 -2 -31 1 -32 -2 -31 -1 -35 0 -34 -1 -35 -2 -34 -1 -35 -2 -35 -2 -37 -2 -35 -1 -36 -2 -37 -3 -39 -2 -40 -4 -39 -4 -40 -5 -38 -5 -41 -7 -40 -9 -40 -11 -39 -12 -41 -13 -39 -12 -40 -14 -40 -15 -40 -19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 -26 11 -26 12 -24 13 -26 13 -25 15 -24 16 -22 15 -22 18 -23 16 -22 17 -24 15 -23 18 -23 18 -22 17 -22 17 -19 18 -21 18 -19 16 -21 18 -19 17 -19 19 -20 15 -19 16 -19 16 -19 16 -21 16 -21 16 -21 15 -20 16 -21 14 -19 15 -21 14 -22 14 -20 14 -21 14 -22 12 -21 13 -23 12 -22 12 -24 12 -25 12 -24 12 -26 11 -24 11 -26 12 -25 12 -26 11 -26 11 -27 10 -25 10 -27 11 -27 11 -29 10 -25 10 -27 11 -29 8 -29 0 0 ]
CSI_DATA,AP,A0:A3:B3:AA:76:38,-35,11,0,0,0,0,0,0,0,0,0,-88,0,1,1,1224148812,0,30,0,0,5519.5,128,[30 -32 1 0 0 0 0 0 0 0 0 0 -1 25 -2 24 -3 26 -4 26 -5 25 -6 24 -7 25 -7 22 -7 23 -8 22 -8 24 -8 24 -8 23 -7 23 -7 21 -7 24 -6 23 -5 21 -5 22 -5 22 -4 22 -4 23 -3 21 -3 24 -3 24 -4 24 0 0 -2 24 -2 25 -1 25 0 24 0 24 -1 24 0 24 0 23 2 23 1 23 2 25 3 23 3 24 3 24 4 25 4 26 4 26 4 26 3 26 4 25 3 26 3 26 2 26 2 27 2 25 0 26 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,A0:A3:B3:AA:76:38,-45,11,1,7,1,1,1,0,0,0,1,-88,0,1,1,1226341375,0,157,0,0,5521.69,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 -14 -7 -13 -6 -14 -7 -13 -8 -13 -8 -12 -8 -13 -9 -12 -9 -13 -9 -12 -11 -12 -10 -12 -11 -12 -11 -11 -10 -10 -10 -12 -10 -10 -9 -11 -10 -10 -9 -11 -10 -10 -10 -11 -9 -11 -10 -10 -10 -10 -10 -10 -9 0 0 -10 -9 -11 -8 -10 -8 -13 -8 -11 -8 -11 -8 -12 -8 -12 -8 -12 -7 -13 -7 -13 -7 -12 -7 -12 -7 -11 -7 -14 -5 -13 -5 -15 -7 -14 -6 -13 -6 -14 -5 -14 -7 -14 -5 -16 -6 -15 -6 -14 -5 -14 -5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -4 29 -5 30 -4 30 -4 29 -3 29 -2 28 -3 30 -3 29 -2 30 -2 28 -2 29 0 28 0 30 -1 28 0 30 0 29 1 29 1 28 1 28 2 29 2 29 2 29 4 28 4 29 5 27 4 28 5 30 6 30 5 29 6 30 7 29 6 30 8 31 9 31 8 33 7 30 8 33 10 32 9 34 9 35 10 34 9 36 7 35 5 36 6 36 6 38 5 38 5 39 4 39 4 40 2 40 2 41 3 39 -2 42 -3 41 -6 39 -5 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -28 -7 -28 -8 -28 -9 -27 -8 -26 -11 -27 -11 -26 -11 -25 -12 -26 -13 -26 -13 -25 -14 -26 -14 -25 -15 -24 -14 -22 -14 -23 -14 -23 -14 -23 -15 -23 -14 -22 -14 -23 -14 -22 -14 -23 -15 -23 -14 -23 -14 -23 -13 -22 -12 -22 -12 -22 -12 -23 -12 -23 -11 -23 -11 -24 -11 -23 -9 -24 -11 -25 -11 -25 -9 -25 -9 -25 -10 -26 -8 -25 -7 -27 -8 -25 -7 -27 -8 -25 -6 -28 -6 -27 -5 -29 -5 -27 -5 -28 -6 -28 -5 -28 -5 -30 -4 -29 -5 -29 -5 -30 -5 -31 -4 0 0 ]
CSI_DATA,AP,A0:A3:B3:AA:76:38,-45,11,1,7,1,1,1,0,0,0,1,-88,0,1,1,1227340721,0,157,0,0,5522.69,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 -13 -5 -13 -5 -13 -6 -13 -6 -13 -6 -12 -7 -12 -7 -12 -7 -12 -7 -11 -8 -12 -8 -11 -8 -11 -8 -10 -8 -10 -9 -11 -9 -10 -8 -10 -8 -10 -9 -10 -8 -10 -9 -10 -9 -10 -8 -10 -8 -9 -9 -10 -8 0 0 -10 -8 -10 -8 -10 -7 -10 -7 -10 -8 -10 -7 -10 -8 -10 -7 -11 -7 -11 -6 -11 -6 -11 -6 -11 -6 -11 -6 -11 -6 -12 -6 -12 -7 -12 -6 -12 -6 -13 -6 -12 -6 -13 -6 -13 -6 -13 -6 -13 -6 -13 -6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -14 23 -13 22 -13 24 -13 23 -14 23 -13 24 -13 24 -13 25 -13 22 -12 24 -12 24 -10 23 -11 25 -10 24 -12 24 -10 24 -11 25 -10 26 -10 25 -9 23 -9 25 -8 24 -7 25 -8 25 -7 26 -7 26 -7 25 -6 27 -6 25 -6 27 -6 27 -6 29 -5 29 -5 30 -5 29 -6 30 -6 29 -5 30 -6 31 -6 32 -6 30 -7 31 -7 32 -8 33 -10 33 -9 34 -11 36 -11 34 -11 33 -11 34 -14 34 -15 35 -16 35 -17 33 -19 32 -19 31 -22 31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -21 -14 -21 -15 -22 -15 -21 -17 -19 -17 -19 -19 -19 -17 -18 -18 -18 -19 -17 -18 -16 -20 -18 -20 -17 -21 -17 -21 -17 -20 -15 -20 -16 -20 -14 -19 -15 -19 -15 -19 -15 -18 -15 -18 -14 -18 -14 -18 -14 -19 -14 -18 -15 -18 -16 -19 -16 -17 -16 -18 -15 -17 -17 -17 -17 -17 -17 -16 -17 -18 -17 -16 -18 -16 -19 -15 -19 -16 -19 -16 -21 -16 -19 -15 -19 -16 -20 -15 -21 -13 -21 -15 -21 -14 -22 -13 -22 -13 -22 -13 -22 -14 -22 -14 -24 -15 -22 -14 -23 -15 -24 -15 -24 -14 0 0 ]
