type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,A0:A3:B3:80:1D:8C,-21,11,0,0,0,0,0,0,0,0,0,-95,0,6,2,1215932888,0,30,0,0,1216.33,128,[30 -32 1 0 0 0 0 0 0 0 0 0 13 -12 13 -12 13 -12 14 -12 14 -12 14 -11 14 -11 14 -11 13 -11 14 -11 14 -12 14 -12 14 -12 14 -12 13 -11 13 -14 12 -12 12 -13 12 -13 11 -14 11 -14 11 -15 11 -15 12 -16 11 -17 11 -17 0 0 10 -17 10 -19 10 -18 10 -19 10 -18 9 -19 9 -19 9 -19 8 -19 8 -19 8 -20 8 -20 8 -20 8 -21 8 -21 8 -22 9 -23 8 -21 8 -22 9 -21 9 -22 11 -21 12 -22 13 -21 13 -20 14 -19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,A0:A3:B3:80:1D:8C,-36,11,1,7,1,1,1,0,0,0,1,-95,0,6,2,1218016942,0,157,0,0,1218.42,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 3 -8 3 -8 3 -8 3 -8 2 -8 3 -8 2 -9 2 -8 2 -8 2 -8 2 -9 2 -8 1 -8 1 -8 1 -8 1 -9 1 -9 1 -9 1 -9 0 -9 0 -9 0 -9 0 -9 0 -9 0 -9 0 -9 0 0 -1 -9 -1 -9 -1 -10 -1 -10 -1 -10 -1 -10 -1 -10 -1 -10 -1 -11 -1 -10 -1 -11 -1 -11 -1 -11 -1 -11 0 -11 -1 -12 0 -11 0 -12 0 -12 0 -12 1 -12 1 -11 1 -11 2 -11 3 -12 3 -11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 -29 9 -30 6 -32 7 -30 5 -30 7 -31 7 -32 5 -31 6 -31 5 -30 4 -32 4 -31 2 -32 1 -31 3 -32 1 -32 1 -32 2 -31 1 -32 -2 -32 -1 -33 -2 -32 -3 -32 -4 -32 -4 -31 -5 -33 -5 -33 -6 -32 -7 -33 -8 -33 -9 -33 -8 -33 -8 -33 -8 -34 -9 -34 -10 -35 -10 -34 -11 -35 -10 -35 -10 -37 -10 -37 -11 -38 -11 -39 -10 -40 -10 -40 -11 -42 -10 -40 -9 -41 -9 -42 -9 -43 -8 -42 -7 -42 -5 -43 -3 -42 -2 -43 -2 -43 1 -43 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18 19 18 19 17 18 17 19 17 20 17 21 16 21 16 22 16 22 14 22 16 22 15 23 14 23 14 22 13 23 13 24 12 23 13 22 14 23 13 22 13 21 13 20 14 21 13 20 13 20 12 20 14 20 12 18 15 19 14 17 14 19 15 17 16 17 17 16 17 16 17 16 18 14 18 15 18 14 18 14 20 14 21 13 21 13 21 13 23 12 23 11 24 11 25 10 25 12 26 9 27 10 26 10 26 10 27 9 27 9 29 8 28 8 0 0 ]
CSI_DATA,AP,A0:A3:B3:80:1D:8C,-36,11,1,7,1,1,1,0,0,0,1,-95,0,6,2,1219016619,0,157,0,0,1219.41,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 28 -7 28 -7 27 -7 29 -8 27 -7 28 -9 27 -9 27 -10 27 -9 26 -10 27 -11 26 -11 26 -11 26 -12 26 -12 24 -12 25 -13 25 -13 25 -14 25 -14 24 -14 25 -15 23 -16 25 -17 24 -17 24 -19 0 0 25 -19 24 -18 26 -20 25 -19 26 -21 25 -20 26 -20 26 -21 27 -22 26 -22 28 -22 28 -21 29 -21 29 -22 29 -21 31 -21 31 -20 31 -21 32 -21 33 -20 34 -18 33 -16 33 -16 35 -15 36 -15 36 -14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 26 -2 28 -3 26 -4 27 -4 27 -4 26 -4 27 -5 27 -4 28 -5 26 -6 27 -5 27 -6 25 -6 26 -7 26 -6 25 -7 25 -7 26 -8 24 -8 25 -9 25 -10 25 -10 25 -11 25 -12 24 -13 24 -11 25 -12 25 -14 23 -14 24 -15 23 -15 24 -15 25 -16 25 -16 24 -18 25 -17 26 -16 26 -17 27 -17 26 -17 28 -18 26 -21 30 -19 29 -19 28 -18 29 -19 30 -18 32 -19 30 -16 32 -17 33 -16 30 -15 32 -14 34 -14 33 -12 33 -10 34 -10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -10 22 -9 21 -11 21 -11 22 -12 22 -13 21 -13 21 -14 21 -13 19 -15 21 -14 20 -14 19 -15 20 -15 20 -16 19 -16 19 -15 18 -16 19 -15 18 -15 18 -15 17 -14 17 -14 18 -14 19 -13 17 -14 18 -12 17 -12 17 -12 19 -9 18 -10 18 -10 18 -10 20 -10 19 -9 20 -9 18 -9 20 -7 20 -8 20 -7 21 -5 21 -6 22 -4 21 -5 23 -4 23 -4 22 -4 23 -2 23 -2 24 -2 26 -2 24 -2 25 -1 24 -2 25 0 27 0 26 0 25 0 0 ]
CSI_DATA,AP,A0:A3:B3:80:1D:8C,-36,11,1,7,1,1,1,0,0,0,1,-95,0,6,2,1220015950,0,157,0,0,1220.41,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 -26 -6 -26 -6 -26 -5 -27 -5 -26 -5 -26 -4 -26 -3 -26 -3 -27 -3 -26 -2 -26 -2 -26 -3 -26 -2 -26 -1 -27 -1 -26 0 -26 1 -25 1 -26 2 -27 3 -27 3 -27 3 -27 4 -27 4 -27 4 -28 5 0 0 -28 7 -28 6 -29 7 -28 7 -29 8 -29 8 -29 8 -29 9 -30 8 -30 9 -30 9 -31 8 -32 8 -33 8 -32 8 -33 7 -33 7 -34 6 -34 7 -34 6 -34 5 -34 4 -34 1 -35 0 -35 0 -35 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -23 -11 -23 -10 -24 -10 -23 -11 -23 -10 -23 -10 -23 -10 -23 -10 -23 -8 -24 -8 -24 -9 -24 -7 -24 -7 -24 -7 -24 -7 -24 -7 -24 -5 -24 -5 -25 -4 -24 -4 -25 -4 -25 -5 -24 -2 -25 -3 -26 -2 -24 -1 -25 0 -26 0 -25 1 -26 0 -26 1 -27 1 -27 2 -27 2 -28 2 -27 3 -29 3 -28 3 -30 3 -30 3 -30 2 -30 3 -31 3 -31 3 -31 2 -32 1 -32 -1 -33 0 -33 -1 -33 -1 -33 -3 -32 -3 -33 -4 -32 -4 -33 -7 -32 -7 -32 -8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16 -14 17 -14 17 -14 18 -13 18 -13 20 -12 19 -12 20 -12 19 -11 19 -11 20 -10 19 -9 20 -10 20 -10 20 -10 19 -9 20 -9 20 -9 19 -8 18 -9 18 -10 19 -9 19 -9 19 -9 17 -10 17 -10 17 -10 17 -9 16 -11 17 -10 16 -11 16 -11 15 -12 14 -12 14 -13 15 -13 14 -14 14 -14 13 -14 12 -15 13 -15 13 -15 14 -16 13 -16 13 -17 13 -17 13 -18 11 -17 11 -20 11 -19 12 -19 11 -20 12 -20 11 -20 11 -22 9 -22 11 -21 0 0 ]
CSI_DATA,AP,A0:A3:B3:80:1D:8C,-21,11,0,0,0,0,0,0,0,0,0,-95,0,6,2,1221021604,0,30,0,0,1221.42,128,[30 -32 1 0 0 0 0 0 0 0 0 0 -13 -13 -13 -13 -13 -14 -14 -14 -13 -14 -12 -14 -13 -14 -13 -14 -12 -14 -13 -14 -13 -15 -13 -14 -13 -14 -13 -14 -13 -12 -15 -13 -13 -12 -14 -12 -14 -12 -15 -11 -16 -11 -16 -11 -16 -11 -17 -11 -18 -11 -18 -11 0 0 -18 -9 -19 -10 -19 -9 -19 -9 -19 -9 -20 -8 -20 -7 -20 -8 -20 -7 -20 -7 -21 -7 -20 -7 -21 -7 -22 -6 -21 -6 -23 -6 -23 -7 -22 -7 -23 -7 -22 -7 -23 -8 -22 -9 -23 -10 -22 -11 -22 -11 -21 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,A0:A3:B3:80:1D:8C,-36,11,1,7,1,1,1,0,0,0,1,-95,0,6,2,1223103239,0,157,0,0,1223.5,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 -3 -8 -3 -8 -3 -8 -4 -8 -4 -8 -4 -8 -4 -8 -4 -8 -4 -8 -5 -8 -4 -8 -5 -8 -5 -7 -5 -7 -5 -7 -5 -7 -5 -7 -5 -7 -6 -7 -6 -7 -6 -6 -7 -7 -6 -7 -7 -7 -7 -6 -7 -7 0 0 -7 -6 -7 -6 -8 -7 -8 -6 -8 -6 -8 -6 -8 -6 -8 -6 -8 -7 -8 -7 -8 -7 -8 -7 -9 -7 -9 -7 -8 -7 -9 -8 -9 -8 -9 -8 -9 -8 -9 -8 -8 -9 -8 -8 -8 -9 -8 -9 -7 -10 -7 -10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -9 -30 -9 -31 -9 -30 -10 -29 -10 -30 -11 -29 -11 -31 -11 -28 -11 -29 -13 -29 -13 -29 -13 -29 -14 -28 -13 -29 -14 -28 -15 -28 -16 -27 -16 -26 -15 -26 -17 -28 -18 -26 -20 -27 -18 -25 -20 -26 -20 -25 -21 -24 -22 -25 -22 -25 -22 -24 -24 -25 -25 -25 -25 -23 -25 -24 -25 -21 -27 -25 -26 -23 -27 -24 -28 -23 -28 -25 -30 -25 -31 -25 -31 -25 -29 -25 -29 -26 -29 -26 -31 -30 -31 -28 -31 -30 -30 -31 -31 -31 -31 -32 -30 -33 -28 -34 -27 -33 -25 -34 -25 -36 -23 -37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25 8 23 7 24 9 24 9 25 11 24 10 23 12 23 11 22 13 26 13 23 12 23 14 23 14 22 14 21 14 22 14 21 13 22 13 21 14 23 14 20 13 21 12 22 12 21 12 21 12 20 11 20 11 21 10 20 9 21 9 22 8 21 8 22 8 23 7 20 5 23 5 23 4 23 4 23 4 23 3 23 3 25 2 24 0 25 1 26 0 26 -2 27 -1 26 -4 26 -2 27 -3 27 -4 28 -5 26 -5 30 -7 29 -7 28 -6 30 -6 0 0 ]
CSI_DATA,AP,A0:A3:B3:80:1D:8C,-36,11,1,7,1,1,1,0,0,0,1,-95,0,6,2,1224102701,0,157,0,0,1224.5,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 -7 5 -7 5 -7 5 -6 5 -6 5 -7 5 -6 6 -6 5 -6 5 -6 5 -6 6 -6 6 -6 5 -5 6 -6 6 -5 6 -5 6 -5 6 -5 6 -5 6 -5 6 -5 6 -5 7 -5 7 -5 7 -5 7 0 0 -5 7 -5 7 -4 7 -4 8 -4 8 -4 8 -4 8 -5 8 -5 8 -5 9 -5 9 -5 8 -5 8 -5 9 -6 9 -6 9 -6 9 -6 9 -6 9 -7 9 -7 8 -7 8 -7 8 -7 8 -8 8 -8 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -11 28 -10 29 -9 30 -11 29 -8 30 -9 30 -10 30 -10 29 -8 30 -8 29 -6 32 -7 29 -6 31 -6 30 -4 30 -4 31 -5 30 -5 30 -3 32 -3 32 -1 30 -1 31 -1 30 -1 31 2 30 -1 31 2 32 2 32 4 31 5 33 6 33 5 32 3 33 4 33 6 35 5 34 5 35 4 35 6 36 7 37 9 38 8 38 6 37 6 37 6 38 5 41 5 40 3 40 4 40 3 44 0 41 1 43 -1 40 -3 41 -3 41 -3 41 -5 42 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -19 -18 -19 -19 -20 -21 -19 -21 -18 -21 -17 -22 -17 -23 -16 -24 -16 -23 -16 -23 -15 -22 -16 -23 -15 -24 -15 -23 -15 -22 -13 -25 -14 -23 -13 -23 -14 -24 -13 -23 -14 -23 -12 -22 -13 -22 -14 -21 -13 -22 -14 -21 -15 -19 -14 -20 -14 -20 -14 -19 -15 -19 -16 -18 -16 -19 -17 -18 -17 -16 -16 -16 -19 -15 -19 -16 -20 -15 -21 -15 -21 -15 -21 -15 -21 -14 -22 -13 -24 -14 -24 -13 -23 -13 -24 -11 -24 -12 -26 -12 -26 -13 -27 -11 -27 -10 -28 -11 -27 -12 -29 -13 -28 -11 0 0 ]
CSI_DATA,AP,A0:A3:B3:80:1D:8C,-36,11,1,7,1,1,1,0,0,0,1,-95,0,6,2,1225103151,0,157,0,0,1225.5,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 -25 10 -24 10 -24 11 -24 11 -24 11 -23 11 -23 12 -23 12 -23 13 -23 13 -22 13 -22 14 -22 13 -21 13 -22 15 -21 15 -21 16 -20 16 -20 16 -20 16 -20 17 -19 18 -19 19 -19 18 -19 19 -19 21 0 0 -18 21 -18 21 -18 21 -18 21 -18 22 -18 22 -19 23 -19 24 -19 24 -20 25 -20 25 -21 24 -21 24 -22 24 -22 25 -22 25 -23 24 -23 25 -23 25 -24 24 -26 24 -26 22 -27 22 -27 21 -28 20 -29 19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -41 24 -44 24 -41 26 -40 26 -42 26 -41 25 -43 28 -42 28 -43 30 -40 30 -38 32 -37 30 -36 30 -38 32 -39 30 -36 31 -37 32 -35 33 -34 32 -33 37 -32 36 -31 35 -31 38 -29 42 -29 41 -27 38 -29 43 -29 42 -28 43 -28 41 -26 43 -26 43 -27 48 -25 46 -26 49 -27 52 -25 50 -25 52 -26 52 -25 51 -26 52 -29 51 -30 54 -32 55 -29 50 -29 55 -31 55 -35 53 -36 55 -33 54 -34 53 -36 52 -38 52 -40 51 -45 48 -43 47 -45 46 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 -42 2 -43 3 -45 3 -46 5 -46 7 -43 7 -47 8 -45 7 -45 10 -45 12 -44 12 -43 14 -43 11 -44 12 -44 12 -43 11 -42 12 -40 12 -42 9 -43 11 -43 9 -38 10 -40 10 -42 9 -41 8 -39 9 -37 5 -36 7 -40 3 -40 4 -40 1 -39 1 -40 0 -39 -2 -41 -2 -36 -3 -40 -3 -39 -4 -39 -6 -40 -7 -39 -9 -41 -8 -40 -11 -42 -9 -41 -14 -41 -14 -41 -17 -39 -17 -41 -17 -42 -19 -41 -16 -42 -17 -42 -19 -43 -22 -45 -22 -42 -23 -43 0 0 ]
CSI_DATA,AP,A0:A3:B3:80:1D:8C,-21,11,0,0,0,0,0,0,0,0,0,-95,0,6,2,1226108059,0,30,0,0,1226.51,128,[30 -32 1 0 0 0 0 0 0 0 0 0 -17 5 -17 5 -18 5 -18 5 -18 5 -18 4 -18 5 -18 4 -18 4 -18 4 -18 4 -18 4 -18 5 -18 5 -17 5 -18 6 -17 5 -17 6 -17 6 -17 7 -17 8 -17 9 -17 8 -17 9 -18 10 -18 9 0 0 -17 10 -18 11 -17 11 -17 12 -17 11 -17 13 -16 13 -17 12 -16 13 -16 13 -16 14 -16 13 -16 13 -17 14 -17 15 -17 15 -19 16 -18 14 -18 15 -18 15 -19 15 -19 13 -21 13 -21 11 -21 11 -21 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,A0:A3:B3:80:1D:8C,-36,11,1,7,1,1,1,0,0,0,1,-95,0,6,2,1228193208,0,157,0,0,1228.59,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 0 8 0 8 0 8 0 8 0 7 0 8 1 8 1 8 0 8 1 7 1 8 1 8 1 7 2 7 2 7 2 7 2 7 2 7 2 8 2 7 3 7 3 7 3 7 3 7 3 7 4 8 0 0 4 8 4 7 4 7 4 8 4 8 4 8 5 7 5 8 4 8 5 8 5 8 5 8 5 9 5 9 4 9 4 10 4 9 4 10 4 10 4 10 4 10 3 10 3 10 3 10 2 11 2 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 29 0 30 1 32 0 30 1 30 2 31 2 31 3 30 2 29 3 30 4 31 6 30 6 31 5 29 7 29 7 29 6 30 7 28 8 28 10 29 11 29 11 29 11 29 11 27 11 29 12 27 14 29 14 28 15 27 16 29 16 29 18 29 18 28 19 28 18 29 18 29 19 30 20 29 20 30 21 31 23 32 22 31 20 31 22 32 21 33 22 35 21 33 21 34 21 36 20 38 19 37 19 39 16 37 15 37 15 38 13 39 12 39 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -22 -13 -22 -14 -22 -16 -23 -16 -22 -17 -22 -16 -22 -18 -21 -18 -21 -18 -21 -19 -20 -20 -21 -20 -21 -19 -19 -21 -18 -19 -20 -19 -19 -18 -19 -19 -19 -20 -18 -18 -18 -19 -18 -17 -19 -18 -19 -17 -19 -17 -19 -16 -19 -15 -19 -14 -20 -15 -19 -15 -19 -13 -20 -13 -21 -14 -21 -13 -22 -12 -22 -11 -22 -9 -22 -10 -22 -8 -23 -9 -22 -8 -26 -9 -25 -7 -25 -7 -25 -6 -26 -5 -25 -5 -28 -3 -27 -5 -28 -5 -27 -4 -28 -2 -30 -2 -30 -2 -30 -3 -30 -2 -31 -2 0 0 ]
CSI_DATA,AP,A0:A3:B3:80:1D:8C,-36,11,1,7,1,1,1,0,0,0,1,-95,0,6,2,1229191856,0,157,0,0,1229.59,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 -8 2 -8 2 -8 3 -8 3 -8 2 -8 3 -8 3 -8 3 -8 3 -8 3 -8 4 -8 4 -7 4 -7 4 -7 4 -7 4 -7 4 -7 4 -7 5 -7 5 -7 5 -7 5 -7 5 -7 5 -7 5 -6 6 0 0 -6 6 -6 6 -7 6 -6 7 -6 7 -7 7 -7 7 -7 7 -7 7 -6 8 -7 8 -7 7 -7 7 -7 7 -8 8 -8 8 -8 7 -8 8 -8 8 -9 8 -9 7 -9 7 -9 7 -10 7 -10 6 -10 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -30 10 -30 11 -29 12 -29 10 -29 12 -29 13 -30 13 -30 14 -28 13 -28 14 -27 13 -27 14 -28 16 -26 15 -26 16 -26 19 -27 18 -27 18 -26 19 -22 18 -25 19 -25 19 -22 21 -24 20 -23 21 -24 21 -21 23 -21 23 -21 24 -21 24 -20 26 -22 25 -21 26 -22 27 -20 27 -22 29 -22 28 -22 30 -24 31 -23 30 -23 31 -21 31 -22 31 -24 31 -25 31 -25 32 -26 32 -27 31 -28 29 -28 31 -30 29 -30 29 -32 29 -32 28 -33 27 -32 27 -34 26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 -27 5 -27 5 -27 6 -27 8 -25 7 -27 8 -26 9 -27 9 -26 9 -26 10 -26 10 -25 11 -26 11 -26 11 -25 12 -23 10 -25 10 -24 10 -26 11 -22 9 -23 10 -24 10 -23 8 -24 8 -23 8 -23 8 -24 8 -24 6 -23 7 -24 6 -22 5 -23 5 -24 4 -24 3 -25 3 -24 0 -25 0 -24 0 -24 -1 -25 -1 -25 -2 -26 -2 -25 -2 -24 -2 -26 -4 -27 -5 -26 -6 -27 -7 -28 -7 -27 -8 -28 -8 -28 -9 -28 -8 -28 -10 -30 -10 -29 -10 -29 0 0 ]
CSI_DATA,AP,A0:A3:B3:80:1D:8C,-36,11,1,7,1,1,1,0,0,0,1,-95,0,6,2,1230190544,0,157,0,0,1230.59,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 7 -27 6 -27 6 -26 6 -26 5 -26 5 -27 3 -27 3 -27 2 -27 3 -26 3 -27 2 -27 2 -25 1 -26 1 -27 0 -27 0 -27 -2 -27 -2 -26 -4 -26 -3 -26 -5 -26 -4 -27 -4 -26 -4 -27 -6 -28 0 0 -6 -28 -7 -27 -8 -28 -7 -29 -8 -29 -8 -28 -9 -29 -9 -29 -9 -30 -9 -31 -8 -32 -8 -31 -8 -32 -8 -33 -7 -34 -7 -33 -7 -33 -6 -35 -6 -35 -6 -35 -4 -36 -3 -34 -2 -35 -1 -34 1 -36 1 -35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 -25 4 -25 3 -24 3 -25 2 -26 1 -25 2 -26 1 -24 1 -25 1 -24 -1 -25 0 -25 -1 -25 0 -25 -1 -24 -1 -24 -1 -25 -2 -25 -2 -23 -4 -25 -4 -24 -4 -25 -4 -24 -6 -25 -6 -25 -7 -24 -8 -25 -7 -26 -7 -24 -9 -25 -9 -25 -9 -25 -10 -25 -10 -26 -11 -26 -10 -26 -11 -26 -12 -28 -11 -26 -11 -28 -12 -28 -13 -30 -10 -29 -10 -29 -10 -28 -11 -31 -10 -30 -11 -30 -10 -31 -10 -32 -9 -32 -9 -32 -7 -32 -6 -33 -4 -33 -5 -34 -4 -33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17 12 18 12 17 14 16 15 17 16 15 15 17 15 15 15 15 16 15 17 14 17 14 17 13 18 13 17 12 18 14 17 13 16 12 17 13 17 14 16 12 16 12 16 12 16 12 16 12 15 13 15 13 14 13 14 13 14 13 13 14 13 14 13 14 12 15 12 15 12 15 10 16 10 17 10 17 11 16 10 16 9 19 7 18 8 19 9 20 7 20 7 21 6 20 6 21 7 22 6 21 6 22 5 21 5 23 5 24 5 23 4 23 5 0 0 ]
CSI_DATA,AP,A0:A3:B3:80:1D:8C,-21,11,0,0,0,0,0,0,0,0,0,-95,0,6,2,1231197041,0,30,0,0,1231.6,128,[30 -32 1 0 0 0 0 0 0 0 0 0 16 -5 16 -4 17 -5 18 -5 18 -4 17 -3 17 -4 17 -3 17 -3 17 -3 17 -3 18 -4 17 -4 17 -4 16 -4 17 -6 16 -5 16 -5 17 -6 16 -7 16 -7 17 -8 16 -7 17 -8 18 -9 17 -9 0 0 17 -10 17 -11 17 -11 17 -11 17 -11 17 -12 16 -12 16 -12 16 -13 16 -13 16 -14 16 -13 16 -13 16 -15 16 -14 17 -16 18 -15 17 -15 18 -15 18 -14 19 -14 19 -13 20 -13 21 -12 21 -11 20 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,A0:A3:B3:80:1D:8C,-35,11,1,7,1,1,1,0,0,0,1,-97,0,6,2,1233281757,0,157,0,0,1233.68,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 -25 6 -26 6 -25 5 -25 6 -26 7 -25 7 -25 8 -25 8 -25 8 -25 9 -25 9 -24 9 -24 9 -24 9 -25 10 -23 11 -23 12 -23 12 -23 12 -23 13 -22 14 -23 14 -22 14 -22 14 -23 14 -22 16 0 0 -23 17 -22 16 -22 17 -22 18 -23 18 -23 18 -23 18 -24 19 -23 20 -24 20 -24 20 -25 19 -26 19 -26 19 -27 20 -27 19 -28 18 -28 18 -29 19 -29 18 -30 17 -30 15 -31 15 -31 14 -33 13 -32 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -25 4 -25 3 -24 4 -25 4 -26 4 -23 4 -25 5 -24 5 -25 5 -23 5 -25 6 -23 6 -24 6 -24 8 -23 7 -23 7 -23 9 -23 9 -23 9 -23 10 -22 9 -22 9 -22 10 -22 12 -22 11 -22 12 -22 13 -22 12 -22 14 -22 14 -21 14 -22 14 -23 15 -21 15 -23 16 -22 15 -22 17 -23 17 -23 17 -24 17 -24 17 -24 17 -26 18 -26 17 -25 17 -27 17 -26 16 -28 16 -28 15 -28 15 -28 14 -28 15 -30 13 -30 12 -31 12 -31 10 -31 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 -22 3 -20 6 -23 5 -22 7 -22 8 -21 7 -21 8 -22 9 -21 10 -22 10 -21 10 -20 10 -21 10 -20 10 -20 11 -20 10 -18 11 -19 10 -19 10 -19 9 -19 10 -18 10 -19 10 -20 9 -19 9 -18 8 -18 8 -17 7 -19 7 -18 7 -18 6 -18 5 -19 6 -19 5 -20 4 -17 4 -19 3 -19 4 -20 2 -21 2 -20 2 -21 2 -20 0 -22 1 -21 0 -21 0 -21 -1 -23 -1 -22 -2 -24 -2 -23 -2 -23 -3 -22 -2 -23 -3 -25 -4 -24 -3 -25 0 0 ]
CSI_DATA,AP,A0:A3:B3:80:1D:8C,-36,11,1,7,1,1,1,0,0,0,1,-95,0,6,2,1234280239,0,157,0,0,1234.68,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 10 -28 10 -28 10 -28 9 -28 10 -27 9 -28 9 -28 8 -29 7 -27 7 -28 7 -29 6 -29 6 -27 5 -28 5 -28 5 -29 4 -29 3 -30 3 -28 2 -29 2 -28 2 -28 1 -30 0 -29 0 -29 -1 -32 0 0 0 -32 -1 -31 -1 -31 -1 -33 -2 -32 -2 -32 -2 -33 -2 -33 -2 -35 -2 -36 -2 -36 -2 -35 -1 -36 -1 -36 0 -38 1 -38 1 -38 2 -39 3 -39 3 -38 6 -39 7 -37 6 -37 8 -37 10 -38 11 -37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17 -22 16 -21 17 -22 17 -23 16 -23 16 -24 16 -23 15 -23 14 -23 14 -24 14 -24 14 -25 13 -25 13 -23 12 -25 12 -24 12 -24 12 -25 12 -26 10 -25 10 -27 9 -25 9 -26 9 -26 7 -27 8 -26 7 -27 7 -27 6 -27 6 -28 6 -28 6 -29 6 -29 6 -30 5 -30 6 -31 5 -30 5 -31 6 -32 6 -33 5 -32 5 -33 7 -32 7 -33 7 -34 7 -35 8 -36 8 -34 9 -36 10 -35 11 -35 11 -35 13 -33 15 -31 14 -32 16 -33 17 -33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 20 11 21 9 22 10 23 8 23 8 22 8 23 8 23 6 24 6 24 6 24 6 23 5 23 5 24 4 24 4 22 5 23 4 24 3 23 4 23 3 22 4 22 4 21 4 22 5 21 5 20 5 20 5 21 7 19 6 20 7 20 7 21 8 19 8 19 8 19 10 19 11 18 10 18 11 19 11 18 12 19 13 18 12 17 13 17 15 18 15 18 15 18 16 17 16 18 16 17 17 17 18 17 19 18 17 16 19 17 20 17 18 18 0 0 ]
